序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
8743,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,175,SOP,order1,op1,PR008627,EPR008627,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8744,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,176,SOP,order1,op1,PR008628,EPR008628,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8745,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,177,SOP,order1,op1,PR008629,EPR008629,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8746,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,178,SOP,order1,op1,PR008630,EPR008630,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8747,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,179,SOP,order1,op1,PR008631,EPR008631,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8748,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,180,SOP,order1,op1,PR008632,EPR008632,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8749,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,181,SOP,order1,op1,PR008633,EPR008633,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8750,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,182,SOP,order1,op1,PR008634,EPR008634,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8751,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,183,SOP,order1,op1,PR008635,EPR008635,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8700,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,132,SOP,order1,op1,PR008584,EPR008584,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8701,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,133,SOP,order1,op1,PR008585,EPR008585,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8702,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,134,SOP,order1,op1,PR008586,EPR008586,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8703,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,135,SOP,order1,op1,PR008587,EPR008587,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8704,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,136,SOP,order1,op1,PR008588,EPR008588,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8705,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,137,SOP,order1,op1,PR008589,EPR008589,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8706,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,138,SOP,order1,op1,PR008590,EPR008590,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8707,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,139,SOP,order1,op1,PR008591,EPR008591,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8708,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,140,SOP,order1,op1,PR008592,EPR008592,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8709,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,141,SOP,order1,op1,PR008593,EPR008593,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8710,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,142,SOP,order1,op1,PR008594,EPR008594,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8711,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,143,SOP,order1,op1,PR008595,EPR008595,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8712,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,144,SOP,order1,op1,PR008596,EPR008596,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8713,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,145,SOP,order1,op1,PR008597,EPR008597,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8714,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,146,SOP,order1,op1,PR008598,EPR008598,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8715,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,147,SOP,order1,op1,PR008599,EPR008599,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8716,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,148,SOP,order1,op1,PR008600,EPR008600,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8717,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,149,SOP,order1,op1,PR008601,EPR008601,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8718,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,150,SOP,order1,op1,PR008602,EPR008602,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8719,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,151,SOP,order1,op1,PR008603,EPR008603,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8720,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,152,SOP,order1,op1,PR008604,EPR008604,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8721,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-12,153,SOP,order1,op1,PR008605,EPR008605,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8722,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,154,SOP,order1,op1,PR008606,EPR008606,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8723,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,155,SOP,order1,op1,PR008607,EPR008607,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8724,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,156,SOP,order1,op1,PR008608,EPR008608,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8725,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-12,157,SOP,order1,op1,PR008609,EPR008609,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8984,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,416,SOP,order1,op1,PR008828,EPR008828,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8985,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,417,SOP,order1,op1,PR008829,EPR008829,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8986,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,418,SOP,order1,op1,PR008830,EPR008830,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8987,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,419,SOP,order1,op1,PR008831,EPR008831,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8988,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,420,SOP,order1,op1,PR008832,EPR008832,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8989,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,421,SOP,order1,op1,PR008833,EPR008833,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8990,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,422,SOP,order1,op1,PR008834,EPR008834,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8991,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,423,SOP,order1,op1,PR008835,EPR008835,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8992,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,424,SOP,order1,op1,PR008836,EPR008836,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8993,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,425,SOP,order1,op1,PR008837,EPR008837,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8994,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,426,SOP,order1,op1,PR008838,EPR008838,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8995,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,427,SOP,order1,op1,PR008839,EPR008839,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8996,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,428,SOP,order1,op1,PR008840,EPR008840,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8997,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,429,SOP,order1,op1,PR008841,EPR008841,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8998,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,430,SOP,order1,op1,PR008842,EPR008842,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8999,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,431,SOP,order1,op1,PR008843,EPR008843,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9000,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,432,SOP,order1,op1,PR008844,EPR008844,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9001,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,433,SOP,order1,op1,PR008845,EPR008845,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9002,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,434,SOP,order1,op1,PR008846,EPR008846,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9003,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,435,SOP,order1,op1,PR008847,EPR008847,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
9004,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-12,436,SOP,order1,op1,PR008848,EPR008848,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8954,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,386,SOP,order1,op1,PR008798,EPR008798,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8955,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,387,SOP,order1,op1,PR008799,EPR008799,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8956,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,388,SOP,order1,op1,PR008800,EPR008800,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8957,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,389,SOP,order1,op1,PR008801,EPR008801,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8958,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,390,SOP,order1,op1,PR008802,EPR008802,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8959,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,391,SOP,order1,op1,PR008803,EPR008803,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8960,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,392,SOP,order1,op1,PR008804,EPR008804,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8961,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,393,SOP,order1,op1,PR008805,EPR008805,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8962,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,394,SOP,order1,op1,PR008806,EPR008806,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8963,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,395,SOP,order1,op1,PR008807,EPR008807,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8964,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,396,SOP,order1,op1,PR008808,EPR008808,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8965,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,397,SOP,order1,op1,PR008809,EPR008809,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8966,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,398,SOP,order1,op1,PR008810,EPR008810,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8967,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,399,SOP,order1,op1,PR008811,EPR008811,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8968,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,400,SOP,order1,op1,PR008812,EPR008812,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8969,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,401,SOP,order1,op1,PR008813,EPR008813,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8970,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,402,SOP,order1,op1,PR008814,EPR008814,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8971,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,403,SOP,order1,op1,PR008815,EPR008815,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8972,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,404,SOP,order1,op1,PR008816,EPR008816,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8973,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,405,SOP,order1,op1,PR008817,EPR008817,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8974,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,406,SOP,order1,op1,PR008818,EPR008818,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8975,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,407,SOP,order1,op1,PR008819,EPR008819,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8976,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,408,SOP,order1,op1,PR008820,EPR008820,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8977,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,409,SOP,order1,op1,PR008821,EPR008821,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8978,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,410,SOP,order1,op1,PR008822,EPR008822,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8979,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,411,SOP,order1,op1,PR008823,EPR008823,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8980,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,412,SOP,order1,op1,PR008824,EPR008824,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8981,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,413,SOP,order1,op1,PR008825,EPR008825,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8982,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,414,SOP,order1,op1,PR008826,EPR008826,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8983,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,415,SOP,order1,op1,PR008827,EPR008827,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8924,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,356,SOP,order1,op1,PR008768,EPR008768,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8925,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,357,SOP,order1,op1,PR008769,EPR008769,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8926,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,358,SOP,order1,op1,PR008770,EPR008770,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8927,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,359,SOP,order1,op1,PR008771,EPR008771,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8928,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,360,SOP,order1,op1,PR008772,EPR008772,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8929,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,361,SOP,order1,op1,PR008773,EPR008773,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8930,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,362,SOP,order1,op1,PR008774,EPR008774,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8931,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,363,SOP,order1,op1,PR008775,EPR008775,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8932,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,364,SOP,order1,op1,PR008776,EPR008776,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8933,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,365,SOP,order1,op1,PR008777,EPR008777,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8934,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,366,SOP,order1,op1,PR008778,EPR008778,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8935,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,367,SOP,order1,op1,PR008779,EPR008779,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8936,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,368,SOP,order1,op1,PR008780,EPR008780,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8937,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,369,SOP,order1,op1,PR008781,EPR008781,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8938,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,370,SOP,order1,op1,PR008782,EPR008782,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8939,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,371,SOP,order1,op1,PR008783,EPR008783,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8940,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,372,SOP,order1,op1,PR008784,EPR008784,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8941,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,373,SOP,order1,op1,PR008785,EPR008785,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8942,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,374,SOP,order1,op1,PR008786,EPR008786,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8943,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,375,SOP,order1,op1,PR008787,EPR008787,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8944,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,376,SOP,order1,op1,PR008788,EPR008788,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8945,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,377,SOP,order1,op1,PR008789,EPR008789,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8946,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,378,SOP,order1,op1,PR008790,EPR008790,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8947,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,379,SOP,order1,op1,PR008791,EPR008791,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8948,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,380,SOP,order1,op1,PR008792,EPR008792,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8949,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,381,SOP,order1,op1,PR008793,EPR008793,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8950,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,382,SOP,order1,op1,PR008794,EPR008794,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8951,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,383,SOP,order1,op1,PR008795,EPR008795,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8952,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-12,384,SOP,order1,op1,PR008796,EPR008796,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
