序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
11486,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-14,794,SOP,order1,op1,PR011306,EPR011306,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
10961,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,269,SOP,order1,op1,PR010787,EPR010787,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10962,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,270,SOP,order1,op1,PR010788,EPR010788,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10963,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,271,SOP,order1,op1,PR010789,EPR010789,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10964,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,272,SOP,order1,op1,PR010790,EPR010790,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10965,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,273,SOP,order1,op1,PR010791,EPR010791,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10966,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,274,SOP,order1,op1,PR010792,EPR010792,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10967,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,275,SOP,order1,op1,PR010793,EPR010793,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10968,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,276,SOP,order1,op1,PR010794,EPR010794,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10969,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,277,SOP,order1,op1,PR010795,EPR010795,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10970,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,278,SOP,order1,op1,PR010796,EPR010796,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10971,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,279,SOP,order1,op1,PR010797,EPR010797,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10972,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,280,SOP,order1,op1,PR010798,EPR010798,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10973,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,281,SOP,order1,op1,PR010799,EPR010799,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10974,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,282,SOP,order1,op1,PR010800,EPR010800,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10975,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,283,SOP,order1,op1,PR010801,EPR010801,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10976,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,284,SOP,order1,op1,PR010802,EPR010802,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10977,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,285,SOP,order1,op1,PR010803,EPR010803,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10978,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,286,SOP,order1,op1,PR010804,EPR010804,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10979,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,287,SOP,order1,op1,PR010805,EPR010805,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10980,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,288,SOP,order1,op1,PR010806,EPR010806,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10981,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,289,SOP,order1,op1,PR010807,EPR010807,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10982,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,290,SOP,order1,op1,PR010808,EPR010808,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10983,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,291,SOP,order1,op1,PR010809,EPR010809,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10984,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,292,SOP,order1,op1,PR010810,EPR010810,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10985,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,293,SOP,order1,op1,PR010811,EPR010811,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10986,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,294,SOP,order1,op1,PR010812,EPR010812,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10987,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,295,SOP,order1,op1,PR010813,EPR010813,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10988,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,296,SOP,order1,op1,PR010814,EPR010814,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10989,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,297,SOP,order1,op1,PR010815,EPR010815,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10990,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,298,SOP,order1,op1,PR010816,EPR010816,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10931,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,239,SOP,order1,op1,PR010757,EPR010757,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10932,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,240,SOP,order1,op1,PR010758,EPR010758,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10933,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,241,SOP,order1,op1,PR010759,EPR010759,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10934,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,242,SOP,order1,op1,PR010760,EPR010760,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10935,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,243,SOP,order1,op1,PR010761,EPR010761,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10936,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,244,SOP,order1,op1,PR010762,EPR010762,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10937,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,245,SOP,order1,op1,PR010763,EPR010763,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10938,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,246,SOP,order1,op1,PR010764,EPR010764,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10939,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,247,SOP,order1,op1,PR010765,EPR010765,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10940,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,248,SOP,order1,op1,PR010766,EPR010766,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10941,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,249,SOP,order1,op1,PR010767,EPR010767,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10942,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,250,SOP,order1,op1,PR010768,EPR010768,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10943,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,251,SOP,order1,op1,PR010769,EPR010769,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10944,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,252,SOP,order1,op1,PR010770,EPR010770,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10945,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,253,SOP,order1,op1,PR010771,EPR010771,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10946,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,254,SOP,order1,op1,PR010772,EPR010772,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10947,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,255,SOP,order1,op1,PR010773,EPR010773,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10948,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,256,SOP,order1,op1,PR010774,EPR010774,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10949,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,257,SOP,order1,op1,PR010775,EPR010775,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10950,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,258,SOP,order1,op1,PR010776,EPR010776,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10951,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,259,SOP,order1,op1,PR010777,EPR010777,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10952,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,260,SOP,order1,op1,PR010778,EPR010778,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10953,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,261,SOP,order1,op1,PR010779,EPR010779,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10954,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,262,SOP,order1,op1,PR010780,EPR010780,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10955,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,263,SOP,order1,op1,PR010781,EPR010781,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10956,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,264,SOP,order1,op1,PR010782,EPR010782,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10957,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,265,SOP,order1,op1,PR010783,EPR010783,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10958,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,266,SOP,order1,op1,PR010784,EPR010784,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10959,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,267,SOP,order1,op1,PR010785,EPR010785,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10960,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,268,SOP,order1,op1,PR010786,EPR010786,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10901,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,209,SOP,order1,op1,PR010727,EPR010727,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10902,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,210,SOP,order1,op1,PR010728,EPR010728,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10903,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,211,SOP,order1,op1,PR010729,EPR010729,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10904,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,212,SOP,order1,op1,PR010730,EPR010730,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10905,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,213,SOP,order1,op1,PR010731,EPR010731,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10906,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,214,SOP,order1,op1,PR010732,EPR010732,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10907,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,215,SOP,order1,op1,PR010733,EPR010733,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10908,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,216,SOP,order1,op1,PR010734,EPR010734,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10909,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,217,SOP,order1,op1,PR010735,EPR010735,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10910,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,218,SOP,order1,op1,PR010736,EPR010736,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10911,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,219,SOP,order1,op1,PR010737,EPR010737,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10912,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,220,SOP,order1,op1,PR010738,EPR010738,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10913,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,221,SOP,order1,op1,PR010739,EPR010739,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10914,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,222,SOP,order1,op1,PR010740,EPR010740,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10915,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,223,SOP,order1,op1,PR010741,EPR010741,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10916,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,224,SOP,order1,op1,PR010742,EPR010742,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10917,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,225,SOP,order1,op1,PR010743,EPR010743,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10918,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,226,SOP,order1,op1,PR010744,EPR010744,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10919,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,227,SOP,order1,op1,PR010745,EPR010745,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10920,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,228,SOP,order1,op1,PR010746,EPR010746,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10921,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,229,SOP,order1,op1,PR010747,EPR010747,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10922,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,230,SOP,order1,op1,PR010748,EPR010748,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10923,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,231,SOP,order1,op1,PR010749,EPR010749,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10924,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,232,SOP,order1,op1,PR010750,EPR010750,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10925,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,233,SOP,order1,op1,PR010751,EPR010751,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10926,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,234,SOP,order1,op1,PR010752,EPR010752,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10927,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,235,SOP,order1,op1,PR010753,EPR010753,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10928,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,236,SOP,order1,op1,PR010754,EPR010754,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10929,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,237,SOP,order1,op1,PR010755,EPR010755,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10930,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-14,238,SOP,order1,op1,PR010756,EPR010756,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11011,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,319,SOP,order1,op1,PR010837,EPR010837,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11012,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,320,SOP,order1,op1,PR010838,EPR010838,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11013,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,321,SOP,order1,op1,PR010839,EPR010839,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11014,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,322,SOP,order1,op1,PR010840,EPR010840,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11015,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,323,SOP,order1,op1,PR010841,EPR010841,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11016,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,324,SOP,order1,op1,PR010842,EPR010842,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11017,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,325,SOP,order1,op1,PR010843,EPR010843,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11018,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,326,SOP,order1,op1,PR010844,EPR010844,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11019,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,327,SOP,order1,op1,PR010845,EPR010845,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11020,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,328,SOP,order1,op1,PR010846,EPR010846,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11021,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,329,SOP,order1,op1,PR010847,EPR010847,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11022,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,330,SOP,order1,op1,PR010848,EPR010848,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11023,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,331,SOP,order1,op1,PR010849,EPR010849,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11024,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,332,SOP,order1,op1,PR010850,EPR010850,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11025,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,333,SOP,order1,op1,PR010851,EPR010851,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11026,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,334,SOP,order1,op1,PR010852,EPR010852,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11027,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,335,SOP,order1,op1,PR010853,EPR010853,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11028,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,336,SOP,order1,op1,PR010854,EPR010854,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11029,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,337,SOP,order1,op1,PR010855,EPR010855,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
11030,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-14,338,SOP,order1,op1,PR010856,EPR010856,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10991,Factory1,K7,WL0126,M0145,低配,极速银,2022-09-14,299,SOP,order1,op1,PR010817,EPR010817,排序,整体式全景天窗,CX30,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
10992,Factory1,K7,WL0126,M0145,低配,极速银,2022-09-14,300,SOP,order1,op1,PR010818,EPR010818,排序,整体式全景天窗,CX30,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
