序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
37751,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,277,SOP,order1,op1,PR036947,EPR036947,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37702,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,228,SOP,order1,op1,PR036898,EPR036898,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37703,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,229,SOP,order1,op1,PR036899,EPR036899,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37704,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,230,SOP,order1,op1,PR036900,EPR036900,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37705,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,231,SOP,order1,op1,PR036901,EPR036901,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37706,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,232,SOP,order1,op1,PR036902,EPR036902,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37707,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,233,SOP,order1,op1,PR036903,EPR036903,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37708,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,234,SOP,order1,op1,PR036904,EPR036904,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37709,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,235,SOP,order1,op1,PR036905,EPR036905,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37710,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,236,SOP,order1,op1,PR036906,EPR036906,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37711,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,237,SOP,order1,op1,PR036907,EPR036907,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37712,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,238,SOP,order1,op1,PR036908,EPR036908,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37713,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,239,SOP,order1,op1,PR036909,EPR036909,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37714,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,240,SOP,order1,op1,PR036910,EPR036910,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37715,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,241,SOP,order1,op1,PR036911,EPR036911,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37716,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,242,SOP,order1,op1,PR036912,EPR036912,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37717,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,243,SOP,order1,op1,PR036913,EPR036913,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37718,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,244,SOP,order1,op1,PR036914,EPR036914,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37719,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,245,SOP,order1,op1,PR036915,EPR036915,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37720,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,246,SOP,order1,op1,PR036916,EPR036916,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37721,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,247,SOP,order1,op1,PR036917,EPR036917,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37722,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,248,SOP,order1,op1,PR036918,EPR036918,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37723,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,249,SOP,order1,op1,PR036919,EPR036919,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37724,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,250,SOP,order1,op1,PR036920,EPR036920,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37725,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,251,SOP,order1,op1,PR036921,EPR036921,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37726,Factory1,K7,WL0288,M0314,低配,极速银,2022-10-17,252,SOP,order1,op1,PR036922,EPR036922,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
37953,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,479,SOP,order1,op1,PR037149,EPR037149,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37954,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,480,SOP,order1,op1,PR037150,EPR037150,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37955,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,481,SOP,order1,op1,PR037151,EPR037151,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37956,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,482,SOP,order1,op1,PR037152,EPR037152,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37957,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,483,SOP,order1,op1,PR037153,EPR037153,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37958,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,484,SOP,order1,op1,PR037154,EPR037154,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37959,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,485,SOP,order1,op1,PR037155,EPR037155,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37960,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,486,SOP,order1,op1,PR037156,EPR037156,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37961,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,487,SOP,order1,op1,PR037157,EPR037157,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37962,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,488,SOP,order1,op1,PR037158,EPR037158,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37963,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,489,SOP,order1,op1,PR037159,EPR037159,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37964,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,490,SOP,order1,op1,PR037160,EPR037160,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37965,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,491,SOP,order1,op1,PR037161,EPR037161,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37966,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,492,SOP,order1,op1,PR037162,EPR037162,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37967,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,493,SOP,order1,op1,PR037163,EPR037163,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37968,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,494,SOP,order1,op1,PR037164,EPR037164,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37969,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,495,SOP,order1,op1,PR037165,EPR037165,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37970,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,496,SOP,order1,op1,PR037166,EPR037166,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37971,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,497,SOP,order1,op1,PR037167,EPR037167,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37972,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,498,SOP,order1,op1,PR037168,EPR037168,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37973,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,499,SOP,order1,op1,PR037169,EPR037169,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37974,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,500,SOP,order1,op1,PR037170,EPR037170,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37975,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,501,SOP,order1,op1,PR037171,EPR037171,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37976,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,502,SOP,order1,op1,PR037172,EPR037172,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37977,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,503,SOP,order1,op1,PR037173,EPR037173,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37978,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,504,SOP,order1,op1,PR037174,EPR037174,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37927,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,453,SOP,order1,op1,PR037123,EPR037123,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37928,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,454,SOP,order1,op1,PR037124,EPR037124,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37929,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,455,SOP,order1,op1,PR037125,EPR037125,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37930,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,456,SOP,order1,op1,PR037126,EPR037126,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37931,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,457,SOP,order1,op1,PR037127,EPR037127,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37932,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,458,SOP,order1,op1,PR037128,EPR037128,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37933,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,459,SOP,order1,op1,PR037129,EPR037129,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37934,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,460,SOP,order1,op1,PR037130,EPR037130,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37935,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,461,SOP,order1,op1,PR037131,EPR037131,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37936,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,462,SOP,order1,op1,PR037132,EPR037132,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37937,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,463,SOP,order1,op1,PR037133,EPR037133,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37938,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,464,SOP,order1,op1,PR037134,EPR037134,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37939,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,465,SOP,order1,op1,PR037135,EPR037135,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37940,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,466,SOP,order1,op1,PR037136,EPR037136,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37941,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,467,SOP,order1,op1,PR037137,EPR037137,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37942,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,468,SOP,order1,op1,PR037138,EPR037138,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37943,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,469,SOP,order1,op1,PR037139,EPR037139,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37944,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,470,SOP,order1,op1,PR037140,EPR037140,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37945,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,471,SOP,order1,op1,PR037141,EPR037141,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37946,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,472,SOP,order1,op1,PR037142,EPR037142,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37947,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,473,SOP,order1,op1,PR037143,EPR037143,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37948,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,474,SOP,order1,op1,PR037144,EPR037144,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37949,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,475,SOP,order1,op1,PR037145,EPR037145,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37950,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,476,SOP,order1,op1,PR037146,EPR037146,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37951,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,477,SOP,order1,op1,PR037147,EPR037147,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37952,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,478,SOP,order1,op1,PR037148,EPR037148,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37901,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,427,SOP,order1,op1,PR037097,EPR037097,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37902,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,428,SOP,order1,op1,PR037098,EPR037098,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37903,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,429,SOP,order1,op1,PR037099,EPR037099,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37904,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,430,SOP,order1,op1,PR037100,EPR037100,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37905,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,431,SOP,order1,op1,PR037101,EPR037101,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37906,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,432,SOP,order1,op1,PR037102,EPR037102,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37907,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,433,SOP,order1,op1,PR037103,EPR037103,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37908,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,434,SOP,order1,op1,PR037104,EPR037104,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37909,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,435,SOP,order1,op1,PR037105,EPR037105,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37910,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,436,SOP,order1,op1,PR037106,EPR037106,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37911,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,437,SOP,order1,op1,PR037107,EPR037107,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37912,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,438,SOP,order1,op1,PR037108,EPR037108,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37913,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,439,SOP,order1,op1,PR037109,EPR037109,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37914,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,440,SOP,order1,op1,PR037110,EPR037110,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37915,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,441,SOP,order1,op1,PR037111,EPR037111,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37916,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,442,SOP,order1,op1,PR037112,EPR037112,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37917,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-17,443,SOP,order1,op1,PR037113,EPR037113,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37918,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-17,444,SOP,order1,op1,PR037114,EPR037114,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
