序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
38731,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,257,SOP,order1,op1,PR037915,EPR037915,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38732,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,258,SOP,order1,op1,PR037916,EPR037916,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38733,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,259,SOP,order1,op1,PR037917,EPR037917,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38734,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,260,SOP,order1,op1,PR037918,EPR037918,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38735,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,261,SOP,order1,op1,PR037919,EPR037919,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38736,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,262,SOP,order1,op1,PR037920,EPR037920,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38737,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,263,SOP,order1,op1,PR037921,EPR037921,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38738,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,264,SOP,order1,op1,PR037922,EPR037922,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38739,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,265,SOP,order1,op1,PR037923,EPR037923,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38740,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,266,SOP,order1,op1,PR037924,EPR037924,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38741,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,267,SOP,order1,op1,PR037925,EPR037925,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38742,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,268,SOP,order1,op1,PR037926,EPR037926,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38743,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,269,SOP,order1,op1,PR037927,EPR037927,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38744,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,270,SOP,order1,op1,PR037928,EPR037928,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38660,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,186,SOP,order1,op1,PR037844,EPR037844,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38661,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,187,SOP,order1,op1,PR037845,EPR037845,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38662,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,188,SOP,order1,op1,PR037846,EPR037846,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38663,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,189,SOP,order1,op1,PR037847,EPR037847,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38664,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,190,SOP,order1,op1,PR037848,EPR037848,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38665,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,191,SOP,order1,op1,PR037849,EPR037849,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38666,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,192,SOP,order1,op1,PR037850,EPR037850,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38667,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-18,193,SOP,order1,op1,PR037851,EPR037851,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38668,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-18,194,SOP,order1,op1,PR037852,EPR037852,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38669,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-18,195,SOP,order1,op1,PR037853,EPR037853,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38670,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-18,196,SOP,order1,op1,PR037854,EPR037854,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38671,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-18,197,SOP,order1,op1,PR037855,EPR037855,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38672,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-18,198,SOP,order1,op1,PR037856,EPR037856,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38806,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-18,332,SOP,order1,op1,PR037990,EPR037990,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38751,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,277,SOP,order1,op1,PR037935,EPR037935,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38752,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,278,SOP,order1,op1,PR037936,EPR037936,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38753,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,279,SOP,order1,op1,PR037937,EPR037937,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38754,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,280,SOP,order1,op1,PR037938,EPR037938,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38755,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,281,SOP,order1,op1,PR037939,EPR037939,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38756,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,282,SOP,order1,op1,PR037940,EPR037940,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38757,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,283,SOP,order1,op1,PR037941,EPR037941,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38758,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,284,SOP,order1,op1,PR037942,EPR037942,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38759,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,285,SOP,order1,op1,PR037943,EPR037943,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38760,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,286,SOP,order1,op1,PR037944,EPR037944,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38761,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,287,SOP,order1,op1,PR037945,EPR037945,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38762,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,288,SOP,order1,op1,PR037946,EPR037946,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38763,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,289,SOP,order1,op1,PR037947,EPR037947,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38764,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,290,SOP,order1,op1,PR037948,EPR037948,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38765,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,291,SOP,order1,op1,PR037949,EPR037949,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38766,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,292,SOP,order1,op1,PR037950,EPR037950,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38767,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,293,SOP,order1,op1,PR037951,EPR037951,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38768,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,294,SOP,order1,op1,PR037952,EPR037952,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38769,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,295,SOP,order1,op1,PR037953,EPR037953,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38770,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,296,SOP,order1,op1,PR037954,EPR037954,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38771,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,297,SOP,order1,op1,PR037955,EPR037955,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38772,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,298,SOP,order1,op1,PR037956,EPR037956,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38773,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,299,SOP,order1,op1,PR037957,EPR037957,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38774,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,300,SOP,order1,op1,PR037958,EPR037958,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38775,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,301,SOP,order1,op1,PR037959,EPR037959,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38776,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,302,SOP,order1,op1,PR037960,EPR037960,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38777,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,303,SOP,order1,op1,PR037961,EPR037961,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38778,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,304,SOP,order1,op1,PR037962,EPR037962,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38779,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,305,SOP,order1,op1,PR037963,EPR037963,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38780,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,306,SOP,order1,op1,PR037964,EPR037964,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38804,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-18,330,SOP,order1,op1,PR037988,EPR037988,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38805,Factory1,K6,WL0293,M0320,高配科技,黑/全息银,2022-10-18,331,SOP,order1,op1,PR037989,EPR037989,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38685,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-18,211,SOP,order1,op1,PR037869,EPR037869,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38781,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,307,SOP,order1,op1,PR037965,EPR037965,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38782,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,308,SOP,order1,op1,PR037966,EPR037966,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38783,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,309,SOP,order1,op1,PR037967,EPR037967,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38784,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,310,SOP,order1,op1,PR037968,EPR037968,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38785,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,311,SOP,order1,op1,PR037969,EPR037969,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38786,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,312,SOP,order1,op1,PR037970,EPR037970,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38787,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,313,SOP,order1,op1,PR037971,EPR037971,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38788,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-18,314,SOP,order1,op1,PR037972,EPR037972,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38789,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,315,SOP,order1,op1,PR037973,EPR037973,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38790,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,316,SOP,order1,op1,PR037974,EPR037974,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38791,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,317,SOP,order1,op1,PR037975,EPR037975,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38792,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,318,SOP,order1,op1,PR037976,EPR037976,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38793,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,319,SOP,order1,op1,PR037977,EPR037977,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38794,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,320,SOP,order1,op1,PR037978,EPR037978,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38795,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,321,SOP,order1,op1,PR037979,EPR037979,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38796,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,322,SOP,order1,op1,PR037980,EPR037980,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38797,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,323,SOP,order1,op1,PR037981,EPR037981,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38798,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,324,SOP,order1,op1,PR037982,EPR037982,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38799,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,325,SOP,order1,op1,PR037983,EPR037983,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38800,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,326,SOP,order1,op1,PR037984,EPR037984,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38801,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,327,SOP,order1,op1,PR037985,EPR037985,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38802,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,328,SOP,order1,op1,PR037986,EPR037986,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38803,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-18,329,SOP,order1,op1,PR037987,EPR037987,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38702,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-18,228,SOP,order1,op1,PR037886,EPR037886,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38703,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-18,229,SOP,order1,op1,PR037887,EPR037887,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38700,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-18,226,SOP,order1,op1,PR037884,EPR037884,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38701,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-18,227,SOP,order1,op1,PR037885,EPR037885,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38686,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,212,SOP,order1,op1,PR037870,EPR037870,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38687,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,213,SOP,order1,op1,PR037871,EPR037871,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38688,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,214,SOP,order1,op1,PR037872,EPR037872,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38689,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,215,SOP,order1,op1,PR037873,EPR037873,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38690,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,216,SOP,order1,op1,PR037874,EPR037874,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38691,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,217,SOP,order1,op1,PR037875,EPR037875,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38692,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,218,SOP,order1,op1,PR037876,EPR037876,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38693,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,219,SOP,order1,op1,PR037877,EPR037877,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38694,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,220,SOP,order1,op1,PR037878,EPR037878,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38695,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,221,SOP,order1,op1,PR037879,EPR037879,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38696,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,222,SOP,order1,op1,PR037880,EPR037880,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38697,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,223,SOP,order1,op1,PR037881,EPR037881,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38698,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,224,SOP,order1,op1,PR037882,EPR037882,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38699,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-18,225,SOP,order1,op1,PR037883,EPR037883,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38704,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,230,SOP,order1,op1,PR037888,EPR037888,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38705,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,231,SOP,order1,op1,PR037889,EPR037889,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38706,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,232,SOP,order1,op1,PR037890,EPR037890,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38707,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,233,SOP,order1,op1,PR037891,EPR037891,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38708,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,234,SOP,order1,op1,PR037892,EPR037892,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38709,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,235,SOP,order1,op1,PR037893,EPR037893,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38710,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,236,SOP,order1,op1,PR037894,EPR037894,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38711,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,237,SOP,order1,op1,PR037895,EPR037895,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38712,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,238,SOP,order1,op1,PR037896,EPR037896,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38713,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,239,SOP,order1,op1,PR037897,EPR037897,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38714,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,240,SOP,order1,op1,PR037898,EPR037898,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38715,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,241,SOP,order1,op1,PR037899,EPR037899,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38716,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,242,SOP,order1,op1,PR037900,EPR037900,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38717,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,243,SOP,order1,op1,PR037901,EPR037901,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38718,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-18,244,SOP,order1,op1,PR037902,EPR037902,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
