序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
4232,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,999,SOP,order1,op1,PR004167,EPR004167,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4233,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1000,SOP,order1,op1,PR004168,EPR004168,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4234,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1001,SOP,order1,op1,PR004169,EPR004169,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4235,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1002,SOP,order1,op1,PR004170,EPR004170,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4236,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1003,SOP,order1,op1,PR004171,EPR004171,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4237,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1004,SOP,order1,op1,PR004172,EPR004172,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4238,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1005,SOP,order1,op1,PR004173,EPR004173,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4239,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1006,SOP,order1,op1,PR004174,EPR004174,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4240,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,1007,SOP,order1,op1,PR004175,EPR004175,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4186,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,953,SOP,order1,op1,PR004121,EPR004121,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4187,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,954,SOP,order1,op1,PR004122,EPR004122,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4188,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,955,SOP,order1,op1,PR004123,EPR004123,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4189,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,956,SOP,order1,op1,PR004124,EPR004124,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4190,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,957,SOP,order1,op1,PR004125,EPR004125,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4191,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,958,SOP,order1,op1,PR004126,EPR004126,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4192,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,959,SOP,order1,op1,PR004127,EPR004127,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4193,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,960,SOP,order1,op1,PR004128,EPR004128,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4194,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,961,SOP,order1,op1,PR004129,EPR004129,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4195,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,962,SOP,order1,op1,PR004130,EPR004130,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4196,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,963,SOP,order1,op1,PR004131,EPR004131,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4197,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,964,SOP,order1,op1,PR004132,EPR004132,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4198,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,965,SOP,order1,op1,PR004133,EPR004133,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4199,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,966,SOP,order1,op1,PR004134,EPR004134,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4200,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,967,SOP,order1,op1,PR004135,EPR004135,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4201,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,968,SOP,order1,op1,PR004136,EPR004136,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4202,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,969,SOP,order1,op1,PR004137,EPR004137,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4203,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,970,SOP,order1,op1,PR004138,EPR004138,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4204,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,971,SOP,order1,op1,PR004139,EPR004139,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4205,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,972,SOP,order1,op1,PR004140,EPR004140,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4206,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,973,SOP,order1,op1,PR004141,EPR004141,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4207,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,974,SOP,order1,op1,PR004142,EPR004142,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4208,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,975,SOP,order1,op1,PR004143,EPR004143,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4209,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,976,SOP,order1,op1,PR004144,EPR004144,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4210,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,977,SOP,order1,op1,PR004145,EPR004145,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4211,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,978,SOP,order1,op1,PR004146,EPR004146,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4212,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,979,SOP,order1,op1,PR004147,EPR004147,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4213,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,980,SOP,order1,op1,PR004148,EPR004148,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4214,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,981,SOP,order1,op1,PR004149,EPR004149,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4215,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,982,SOP,order1,op1,PR004150,EPR004150,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3597,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,334,SOP,order1,op1,PR003532,EPR003532,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3598,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,335,SOP,order1,op1,PR003533,EPR003533,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3599,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,336,SOP,order1,op1,PR003534,EPR003534,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3600,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,337,SOP,order1,op1,PR003535,EPR003535,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3601,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,338,SOP,order1,op1,PR003536,EPR003536,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3602,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,339,SOP,order1,op1,PR003537,EPR003537,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3603,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,340,SOP,order1,op1,PR003538,EPR003538,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3604,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,341,SOP,order1,op1,PR003539,EPR003539,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3605,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,342,SOP,order1,op1,PR003540,EPR003540,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3606,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,343,SOP,order1,op1,PR003541,EPR003541,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3607,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,344,SOP,order1,op1,PR003542,EPR003542,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3608,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,345,SOP,order1,op1,PR003543,EPR003543,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3609,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,346,SOP,order1,op1,PR003544,EPR003544,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3610,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,347,SOP,order1,op1,PR003545,EPR003545,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3611,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,348,SOP,order1,op1,PR003546,EPR003546,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3612,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,349,SOP,order1,op1,PR003547,EPR003547,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3613,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,350,SOP,order1,op1,PR003548,EPR003548,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4173,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,940,SOP,order1,op1,PR004108,EPR004108,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4174,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,941,SOP,order1,op1,PR004109,EPR004109,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4175,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,942,SOP,order1,op1,PR004110,EPR004110,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4176,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,943,SOP,order1,op1,PR004111,EPR004111,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4177,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,944,SOP,order1,op1,PR004112,EPR004112,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4178,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,945,SOP,order1,op1,PR004113,EPR004113,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4179,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,946,SOP,order1,op1,PR004114,EPR004114,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4180,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,947,SOP,order1,op1,PR004115,EPR004115,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4181,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,948,SOP,order1,op1,PR004116,EPR004116,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4182,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,949,SOP,order1,op1,PR004117,EPR004117,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4183,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,950,SOP,order1,op1,PR004118,EPR004118,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4184,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,951,SOP,order1,op1,PR004119,EPR004119,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
4185,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-05,952,SOP,order1,op1,PR004120,EPR004120,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
3407,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,144,SOP,order1,op1,PR003342,EPR003342,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3408,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,145,SOP,order1,op1,PR003343,EPR003343,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3409,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,146,SOP,order1,op1,PR003344,EPR003344,排序,整体式全景天窗,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3410,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,147,SOP,order1,op1,PR003345,EPR003345,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3411,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,148,SOP,order1,op1,PR003346,EPR003346,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3412,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,149,SOP,order1,op1,PR003347,EPR003347,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3413,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,150,SOP,order1,op1,PR003348,EPR003348,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3414,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,151,SOP,order1,op1,PR003349,EPR003349,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3415,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,152,SOP,order1,op1,PR003350,EPR003350,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3416,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,153,SOP,order1,op1,PR003351,EPR003351,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3912,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,649,SOP,order1,op1,PR003847,EPR003847,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3913,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,650,SOP,order1,op1,PR003848,EPR003848,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3914,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-05,651,SOP,order1,op1,PR003849,EPR003849,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3915,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-05,652,SOP,order1,op1,PR003850,EPR003850,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3916,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-05,653,SOP,order1,op1,PR003851,EPR003851,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3998,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,735,SOP,order1,op1,PR003933,EPR003933,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3999,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,736,SOP,order1,op1,PR003934,EPR003934,排序,整体式全景天窗,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4000,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,737,SOP,order1,op1,PR003935,EPR003935,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4001,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,738,SOP,order1,op1,PR003936,EPR003936,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4002,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-05,739,SOP,order1,op1,PR003937,EPR003937,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4003,Factory1,K3,WL0003,M0003,次高配,极地白,2022-09-05,740,SOP,order1,op1,PR003938,EPR003938,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
4048,Factory1,K3,WL0003,M0003,次高配,幻光紫,2022-09-05,785,SOP,order1,op1,PR003983,EPR003983,排序,整体式全景天窗,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3949,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,686,SOP,order1,op1,PR003884,EPR003884,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3950,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,687,SOP,order1,op1,PR003885,EPR003885,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3951,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,688,SOP,order1,op1,PR003886,EPR003886,排序,整体式全景天窗,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3952,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,689,SOP,order1,op1,PR003887,EPR003887,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3953,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,690,SOP,order1,op1,PR003888,EPR003888,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3954,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,691,SOP,order1,op1,PR003889,EPR003889,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3955,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,692,SOP,order1,op1,PR003890,EPR003890,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3956,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,693,SOP,order1,op1,PR003891,EPR003891,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3957,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,694,SOP,order1,op1,PR003892,EPR003892,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3958,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-05,695,SOP,order1,op1,PR003893,EPR003893,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
