序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
17032,Factory1,K3,WL0003,M0004,次高配,极地白,2022-09-20,70,SOP,order1,op1,PR016561,EPR016561,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17033,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-20,71,SOP,order1,op1,PR016562,EPR016562,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17034,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-20,72,SOP,order1,op1,PR016563,EPR016563,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17037,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-20,75,SOP,order1,op1,PR016566,EPR016566,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17995,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-20,1053,SOP,order1,op1,PR017314,EPR017314,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17035,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,73,SOP,order1,op1,PR016564,EPR016564,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17036,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,74,SOP,order1,op1,PR016565,EPR016565,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17704,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,762,SOP,order1,op1,PR017100,EPR017100,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17705,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,763,SOP,order1,op1,PR017101,EPR017101,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17706,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,764,SOP,order1,op1,PR017102,EPR017102,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17707,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,765,SOP,order1,op1,PR017103,EPR017103,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17708,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,766,SOP,order1,op1,PR017104,EPR017104,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17709,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,767,SOP,order1,op1,PR017105,EPR017105,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17710,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,768,SOP,order1,op1,PR017106,EPR017106,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17711,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,769,SOP,order1,op1,PR017107,EPR017107,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17712,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,770,SOP,order1,op1,PR017108,EPR017108,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17713,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,771,SOP,order1,op1,PR017109,EPR017109,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17714,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,772,SOP,order1,op1,PR017110,EPR017110,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17715,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,773,SOP,order1,op1,PR017111,EPR017111,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17716,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,774,SOP,order1,op1,PR017112,EPR017112,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17717,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,775,SOP,order1,op1,PR017113,EPR017113,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17718,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,776,SOP,order1,op1,PR017114,EPR017114,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17719,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,777,SOP,order1,op1,PR017115,EPR017115,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17720,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,778,SOP,order1,op1,PR017116,EPR017116,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17721,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,779,SOP,order1,op1,PR017117,EPR017117,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17722,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,780,SOP,order1,op1,PR017118,EPR017118,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17723,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,781,SOP,order1,op1,PR017119,EPR017119,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17724,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,782,SOP,order1,op1,PR017120,EPR017120,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17725,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,783,SOP,order1,op1,PR017121,EPR017121,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17726,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,784,SOP,order1,op1,PR017122,EPR017122,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17727,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,785,SOP,order1,op1,PR017123,EPR017123,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17728,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,786,SOP,order1,op1,PR017124,EPR017124,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17729,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,787,SOP,order1,op1,PR017125,EPR017125,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17730,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,788,SOP,order1,op1,PR017126,EPR017126,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17731,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,789,SOP,order1,op1,PR017127,EPR017127,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17732,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,790,SOP,order1,op1,PR017128,EPR017128,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17733,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,791,SOP,order1,op1,PR017129,EPR017129,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17734,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,792,SOP,order1,op1,PR017130,EPR017130,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17735,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,793,SOP,order1,op1,PR017131,EPR017131,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17736,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,794,SOP,order1,op1,PR017132,EPR017132,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17737,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,795,SOP,order1,op1,PR017133,EPR017133,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17738,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,796,SOP,order1,op1,PR017134,EPR017134,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17739,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,797,SOP,order1,op1,PR017135,EPR017135,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17740,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,798,SOP,order1,op1,PR017136,EPR017136,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17741,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,799,SOP,order1,op1,PR017137,EPR017137,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17742,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,800,SOP,order1,op1,PR017138,EPR017138,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17743,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,801,SOP,order1,op1,PR017139,EPR017139,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17744,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,802,SOP,order1,op1,PR017140,EPR017140,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17745,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,803,SOP,order1,op1,PR017141,EPR017141,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17746,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,804,SOP,order1,op1,PR017142,EPR017142,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17747,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,805,SOP,order1,op1,PR017143,EPR017143,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17748,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,806,SOP,order1,op1,PR017144,EPR017144,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17749,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,807,SOP,order1,op1,PR017145,EPR017145,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17750,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,808,SOP,order1,op1,PR017146,EPR017146,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17751,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,809,SOP,order1,op1,PR017147,EPR017147,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17752,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,810,SOP,order1,op1,PR017148,EPR017148,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17423,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,481,SOP,order1,op1,PR016879,EPR016879,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17424,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,482,SOP,order1,op1,PR016880,EPR016880,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17425,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,483,SOP,order1,op1,PR016881,EPR016881,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17426,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,484,SOP,order1,op1,PR016882,EPR016882,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17427,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,485,SOP,order1,op1,PR016883,EPR016883,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17428,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,486,SOP,order1,op1,PR016884,EPR016884,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17429,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,487,SOP,order1,op1,PR016885,EPR016885,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17430,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,488,SOP,order1,op1,PR016886,EPR016886,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17431,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,489,SOP,order1,op1,PR016887,EPR016887,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17683,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,741,SOP,order1,op1,PR017079,EPR017079,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17684,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,742,SOP,order1,op1,PR017080,EPR017080,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17685,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,743,SOP,order1,op1,PR017081,EPR017081,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17686,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,744,SOP,order1,op1,PR017082,EPR017082,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17687,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,745,SOP,order1,op1,PR017083,EPR017083,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17688,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,746,SOP,order1,op1,PR017084,EPR017084,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17689,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,747,SOP,order1,op1,PR017085,EPR017085,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17690,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,748,SOP,order1,op1,PR017086,EPR017086,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17691,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,749,SOP,order1,op1,PR017087,EPR017087,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17692,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,750,SOP,order1,op1,PR017088,EPR017088,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17693,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,751,SOP,order1,op1,PR017089,EPR017089,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17694,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,752,SOP,order1,op1,PR017090,EPR017090,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17695,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,753,SOP,order1,op1,PR017091,EPR017091,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17696,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,754,SOP,order1,op1,PR017092,EPR017092,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17697,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,755,SOP,order1,op1,PR017093,EPR017093,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17698,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,756,SOP,order1,op1,PR017094,EPR017094,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17699,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,757,SOP,order1,op1,PR017095,EPR017095,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17700,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,758,SOP,order1,op1,PR017096,EPR017096,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17701,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,759,SOP,order1,op1,PR017097,EPR017097,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17702,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,760,SOP,order1,op1,PR017098,EPR017098,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17703,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-20,761,SOP,order1,op1,PR017099,EPR017099,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17040,Factory1,K3,WL0166,M0187,次高配,极地白-Y,2022-09-20,78,SOP,order1,op1,PR016569,EPR016569,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17102,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,140,SOP,order1,op1,PR016631,EPR016631,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17103,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,141,SOP,order1,op1,PR016632,EPR016632,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17104,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,142,SOP,order1,op1,PR016633,EPR016633,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17105,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,143,SOP,order1,op1,PR016634,EPR016634,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17106,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,144,SOP,order1,op1,PR016635,EPR016635,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17107,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-20,145,SOP,order1,op1,PR016636,EPR016636,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
17038,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-20,76,SOP,order1,op1,PR016567,EPR016567,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17039,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-20,77,SOP,order1,op1,PR016568,EPR016568,排序,天幕,CX04,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
17041,Factory1,K3,WL0167,M0188,次高配,极地白-Y,2022-09-20,79,SOP,order1,op1,PR016570,EPR016570,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
17283,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-20,321,SOP,order1,op1,PR016812,EPR016812,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17284,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-20,322,SOP,order1,op1,PR016813,EPR016813,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17285,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-20,323,SOP,order1,op1,PR016814,EPR016814,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17286,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-20,324,SOP,order1,op1,PR016815,EPR016815,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17287,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-20,325,SOP,order1,op1,PR016816,EPR016816,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17279,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-20,317,SOP,order1,op1,PR016808,EPR016808,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17208,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-20,246,SOP,order1,op1,PR016737,EPR016737,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17209,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,247,SOP,order1,op1,PR016738,EPR016738,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17210,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,248,SOP,order1,op1,PR016739,EPR016739,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17211,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,249,SOP,order1,op1,PR016740,EPR016740,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17212,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,250,SOP,order1,op1,PR016741,EPR016741,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17213,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,251,SOP,order1,op1,PR016742,EPR016742,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17214,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,252,SOP,order1,op1,PR016743,EPR016743,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17215,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,253,SOP,order1,op1,PR016744,EPR016744,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17216,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,254,SOP,order1,op1,PR016745,EPR016745,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17217,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,255,SOP,order1,op1,PR016746,EPR016746,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17218,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,256,SOP,order1,op1,PR016747,EPR016747,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17219,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,257,SOP,order1,op1,PR016748,EPR016748,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17220,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,258,SOP,order1,op1,PR016749,EPR016749,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17221,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,259,SOP,order1,op1,PR016750,EPR016750,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17222,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,260,SOP,order1,op1,PR016751,EPR016751,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17223,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,261,SOP,order1,op1,PR016752,EPR016752,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17224,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,262,SOP,order1,op1,PR016753,EPR016753,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17225,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,263,SOP,order1,op1,PR016754,EPR016754,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17226,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,264,SOP,order1,op1,PR016755,EPR016755,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17227,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,265,SOP,order1,op1,PR016756,EPR016756,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17228,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,266,SOP,order1,op1,PR016757,EPR016757,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
17229,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-20,267,SOP,order1,op1,PR016758,EPR016758,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
