序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
28646,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,980,SOP,order1,op1,PR027875,EPR027875,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28647,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,981,SOP,order1,op1,PR027876,EPR027876,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28648,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,982,SOP,order1,op1,PR027877,EPR027877,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28649,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,983,SOP,order1,op1,PR027878,EPR027878,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28650,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,984,SOP,order1,op1,PR027879,EPR027879,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28651,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,985,SOP,order1,op1,PR027880,EPR027880,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28652,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,986,SOP,order1,op1,PR027881,EPR027881,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28653,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,987,SOP,order1,op1,PR027882,EPR027882,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28654,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,988,SOP,order1,op1,PR027883,EPR027883,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28655,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,989,SOP,order1,op1,PR027884,EPR027884,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28656,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,990,SOP,order1,op1,PR027885,EPR027885,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28657,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,991,SOP,order1,op1,PR027886,EPR027886,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28658,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,992,SOP,order1,op1,PR027887,EPR027887,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28659,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,993,SOP,order1,op1,PR027888,EPR027888,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28660,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,994,SOP,order1,op1,PR027889,EPR027889,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28661,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,995,SOP,order1,op1,PR027890,EPR027890,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28662,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,996,SOP,order1,op1,PR027891,EPR027891,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28609,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,943,SOP,order1,op1,PR027840,EPR027840,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28610,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,944,SOP,order1,op1,PR027841,EPR027841,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28613,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,947,SOP,order1,op1,PR027842,EPR027842,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28614,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,948,SOP,order1,op1,PR027843,EPR027843,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28615,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,949,SOP,order1,op1,PR027844,EPR027844,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28616,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,950,SOP,order1,op1,PR027845,EPR027845,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28617,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,951,SOP,order1,op1,PR027846,EPR027846,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28618,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,952,SOP,order1,op1,PR027847,EPR027847,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28619,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,953,SOP,order1,op1,PR027848,EPR027848,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28620,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,954,SOP,order1,op1,PR027849,EPR027849,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28621,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,955,SOP,order1,op1,PR027850,EPR027850,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28622,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,956,SOP,order1,op1,PR027851,EPR027851,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28623,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,957,SOP,order1,op1,PR027852,EPR027852,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28624,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,958,SOP,order1,op1,PR027853,EPR027853,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28625,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,959,SOP,order1,op1,PR027854,EPR027854,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28626,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,960,SOP,order1,op1,PR027855,EPR027855,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28627,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,961,SOP,order1,op1,PR027856,EPR027856,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28628,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,962,SOP,order1,op1,PR027857,EPR027857,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28629,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,963,SOP,order1,op1,PR027858,EPR027858,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28630,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,964,SOP,order1,op1,PR027859,EPR027859,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28631,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,965,SOP,order1,op1,PR027860,EPR027860,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28632,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,966,SOP,order1,op1,PR027861,EPR027861,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28633,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,967,SOP,order1,op1,PR027862,EPR027862,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28634,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,968,SOP,order1,op1,PR027863,EPR027863,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28635,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,969,SOP,order1,op1,PR027864,EPR027864,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28636,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-05,970,SOP,order1,op1,PR027865,EPR027865,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28186,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,520,SOP,order1,op1,PR027417,EPR027417,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28187,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,521,SOP,order1,op1,PR027418,EPR027418,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
28188,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,522,SOP,order1,op1,PR027419,EPR027419,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
28189,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,523,SOP,order1,op1,PR027420,EPR027420,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28190,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,524,SOP,order1,op1,PR027421,EPR027421,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
28191,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,525,SOP,order1,op1,PR027422,EPR027422,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
28192,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,526,SOP,order1,op1,PR027423,EPR027423,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
28193,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,527,SOP,order1,op1,PR027424,EPR027424,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28194,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,528,SOP,order1,op1,PR027425,EPR027425,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28195,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,529,SOP,order1,op1,PR027426,EPR027426,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28196,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,530,SOP,order1,op1,PR027427,EPR027427,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28197,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,531,SOP,order1,op1,PR027428,EPR027428,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28198,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-05,532,SOP,order1,op1,PR027429,EPR027429,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28199,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-05,533,SOP,order1,op1,PR027430,EPR027430,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28200,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-05,534,SOP,order1,op1,PR027431,EPR027431,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28201,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-05,535,SOP,order1,op1,PR027432,EPR027432,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
28202,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-05,536,SOP,order1,op1,PR027433,EPR027433,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28203,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-05,537,SOP,order1,op1,PR027434,EPR027434,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
28204,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-05,538,SOP,order1,op1,PR027435,EPR027435,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28205,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-05,539,SOP,order1,op1,PR027436,EPR027436,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
28206,Factory1,K5,WL0235,M0257,中配,全息银,2022-10-05,540,SOP,order1,op1,PR027437,EPR027437,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28207,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,541,SOP,order1,op1,PR027438,EPR027438,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
28208,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,542,SOP,order1,op1,PR027439,EPR027439,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28209,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,543,SOP,order1,op1,PR027440,EPR027440,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28210,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,544,SOP,order1,op1,PR027441,EPR027441,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28211,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,545,SOP,order1,op1,PR027442,EPR027442,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28212,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,546,SOP,order1,op1,PR027443,EPR027443,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28213,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,547,SOP,order1,op1,PR027444,EPR027444,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28214,Factory1,K5,WL0007,M0014,中配,全息银,2022-10-05,548,SOP,order1,op1,PR027445,EPR027445,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
28215,Factory1,K5,WL0007,M0014,中配,夜影黑,2022-10-05,549,SOP,order1,op1,PR027446,EPR027446,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
28425,Factory1,K6,WL0239,M0261,中配,夜影黑,2022-10-05,759,SOP,order1,op1,PR027656,EPR027656,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28421,Factory1,K6,WL0008,M0079,高配科技,夜影黑,2022-10-05,755,SOP,order1,op1,PR027652,EPR027652,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28422,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-05,756,SOP,order1,op1,PR027653,EPR027653,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28423,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-05,757,SOP,order1,op1,PR027654,EPR027654,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28424,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-05,758,SOP,order1,op1,PR027655,EPR027655,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28266,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-05,600,SOP,order1,op1,PR027497,EPR027497,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28267,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-05,601,SOP,order1,op1,PR027498,EPR027498,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28268,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-05,602,SOP,order1,op1,PR027499,EPR027499,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28269,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-05,603,SOP,order1,op1,PR027500,EPR027500,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28270,Factory1,K6,WL0196,M0217,中配,极速银,2022-10-05,604,SOP,order1,op1,PR027501,EPR027501,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28271,Factory1,K6,WL0196,M0217,中配,极速银,2022-10-05,605,SOP,order1,op1,PR027502,EPR027502,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28272,Factory1,K6,WL0196,M0217,中配,极速银,2022-10-05,606,SOP,order1,op1,PR027503,EPR027503,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28273,Factory1,K6,WL0196,M0217,中配,极速银,2022-10-05,607,SOP,order1,op1,PR027504,EPR027504,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28274,Factory1,K6,WL0196,M0217,中配,极速银,2022-10-05,608,SOP,order1,op1,PR027505,EPR027505,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28275,Factory1,K6,WL0238,M0260,中配,极速银,2022-10-05,609,SOP,order1,op1,PR027506,EPR027506,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28276,Factory1,K6,WL0238,M0260,中配,极速银,2022-10-05,610,SOP,order1,op1,PR027507,EPR027507,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28277,Factory1,K6,WL0238,M0260,中配,极速银,2022-10-05,611,SOP,order1,op1,PR027508,EPR027508,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28278,Factory1,K6,WL0238,M0260,中配,极速银,2022-10-05,612,SOP,order1,op1,PR027509,EPR027509,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28264,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-05,598,SOP,order1,op1,PR027495,EPR027495,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28265,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-05,599,SOP,order1,op1,PR027496,EPR027496,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28234,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,568,SOP,order1,op1,PR027465,EPR027465,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28235,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,569,SOP,order1,op1,PR027466,EPR027466,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28236,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,570,SOP,order1,op1,PR027467,EPR027467,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28237,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,571,SOP,order1,op1,PR027468,EPR027468,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28238,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,572,SOP,order1,op1,PR027469,EPR027469,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28239,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,573,SOP,order1,op1,PR027470,EPR027470,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28240,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,574,SOP,order1,op1,PR027471,EPR027471,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28241,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,575,SOP,order1,op1,PR027472,EPR027472,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28242,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-05,576,SOP,order1,op1,PR027473,EPR027473,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28263,Factory1,K6,WL0237,M0259,中配,极地白,2022-10-05,597,SOP,order1,op1,PR027494,EPR027494,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
28260,Factory1,K6,WL0195,M0216,中配,极地白,2022-10-05,594,SOP,order1,op1,PR027491,EPR027491,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28261,Factory1,K6,WL0195,M0216,中配,极地白,2022-10-05,595,SOP,order1,op1,PR027492,EPR027492,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28262,Factory1,K6,WL0195,M0216,中配,极地白,2022-10-05,596,SOP,order1,op1,PR027493,EPR027493,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
28243,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,577,SOP,order1,op1,PR027474,EPR027474,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28244,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,578,SOP,order1,op1,PR027475,EPR027475,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28245,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,579,SOP,order1,op1,PR027476,EPR027476,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28246,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,580,SOP,order1,op1,PR027477,EPR027477,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28247,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,581,SOP,order1,op1,PR027478,EPR027478,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28248,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,582,SOP,order1,op1,PR027479,EPR027479,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28249,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,583,SOP,order1,op1,PR027480,EPR027480,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28250,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-05,584,SOP,order1,op1,PR027481,EPR027481,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28251,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,585,SOP,order1,op1,PR027482,EPR027482,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28252,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,586,SOP,order1,op1,PR027483,EPR027483,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28253,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-05,587,SOP,order1,op1,PR027484,EPR027484,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28254,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,588,SOP,order1,op1,PR027485,EPR027485,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
28255,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-05,589,SOP,order1,op1,PR027486,EPR027486,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
