序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
2908,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,755,SOP,order1,op1,PR002843,EPR002843,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2804,Factory1,K3,WL0003,M0003,次高配,极速银,2022-09-04,651,SOP,order1,op1,PR002739,EPR002739,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2805,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,652,SOP,order1,op1,PR002740,EPR002740,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2806,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,653,SOP,order1,op1,PR002741,EPR002741,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2807,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,654,SOP,order1,op1,PR002742,EPR002742,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2808,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,655,SOP,order1,op1,PR002743,EPR002743,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2809,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,656,SOP,order1,op1,PR002744,EPR002744,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2810,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,657,SOP,order1,op1,PR002745,EPR002745,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2811,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,658,SOP,order1,op1,PR002746,EPR002746,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2812,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,659,SOP,order1,op1,PR002747,EPR002747,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2813,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,660,SOP,order1,op1,PR002748,EPR002748,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2814,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-04,661,SOP,order1,op1,PR002749,EPR002749,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2821,Factory1,K3,WL0003,M0003,次高配,黑/天青色-Y,2022-09-04,668,SOP,order1,op1,PR002756,EPR002756,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2882,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-04,729,SOP,order1,op1,PR002817,EPR002817,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2883,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-04,730,SOP,order1,op1,PR002818,EPR002818,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2884,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-04,731,SOP,order1,op1,PR002819,EPR002819,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2885,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-04,732,SOP,order1,op1,PR002820,EPR002820,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2886,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-04,733,SOP,order1,op1,PR002821,EPR002821,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2831,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,678,SOP,order1,op1,PR002766,EPR002766,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2832,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,679,SOP,order1,op1,PR002767,EPR002767,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2833,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,680,SOP,order1,op1,PR002768,EPR002768,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2834,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,681,SOP,order1,op1,PR002769,EPR002769,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2835,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,682,SOP,order1,op1,PR002770,EPR002770,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2836,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,683,SOP,order1,op1,PR002771,EPR002771,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2837,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,684,SOP,order1,op1,PR002772,EPR002772,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2838,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,685,SOP,order1,op1,PR002773,EPR002773,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2839,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,686,SOP,order1,op1,PR002774,EPR002774,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2840,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,687,SOP,order1,op1,PR002775,EPR002775,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2841,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,688,SOP,order1,op1,PR002776,EPR002776,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2842,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,689,SOP,order1,op1,PR002777,EPR002777,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2843,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,690,SOP,order1,op1,PR002778,EPR002778,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2844,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,691,SOP,order1,op1,PR002779,EPR002779,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2845,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,692,SOP,order1,op1,PR002780,EPR002780,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2846,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,693,SOP,order1,op1,PR002781,EPR002781,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2847,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,694,SOP,order1,op1,PR002782,EPR002782,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2848,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,695,SOP,order1,op1,PR002783,EPR002783,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2849,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,696,SOP,order1,op1,PR002784,EPR002784,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2850,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,697,SOP,order1,op1,PR002785,EPR002785,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2851,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,698,SOP,order1,op1,PR002786,EPR002786,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2852,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,699,SOP,order1,op1,PR002787,EPR002787,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2853,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,700,SOP,order1,op1,PR002788,EPR002788,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2854,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,701,SOP,order1,op1,PR002789,EPR002789,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2855,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,702,SOP,order1,op1,PR002790,EPR002790,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2856,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,703,SOP,order1,op1,PR002791,EPR002791,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2857,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,704,SOP,order1,op1,PR002792,EPR002792,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2858,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,705,SOP,order1,op1,PR002793,EPR002793,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2859,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,706,SOP,order1,op1,PR002794,EPR002794,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2860,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-04,707,SOP,order1,op1,PR002795,EPR002795,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2815,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-04,662,SOP,order1,op1,PR002750,EPR002750,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2816,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-04,663,SOP,order1,op1,PR002751,EPR002751,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2817,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-04,664,SOP,order1,op1,PR002752,EPR002752,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2818,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-04,665,SOP,order1,op1,PR002753,EPR002753,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2819,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-04,666,SOP,order1,op1,PR002754,EPR002754,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2820,Factory1,K3,WL0003,M0003,次高配,素雅灰,2022-09-04,667,SOP,order1,op1,PR002755,EPR002755,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2670,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,517,SOP,order1,op1,PR002605,EPR002605,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2671,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,518,SOP,order1,op1,PR002606,EPR002606,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2672,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,519,SOP,order1,op1,PR002607,EPR002607,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2673,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,520,SOP,order1,op1,PR002608,EPR002608,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2674,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,521,SOP,order1,op1,PR002609,EPR002609,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2675,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,522,SOP,order1,op1,PR002610,EPR002610,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2676,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,523,SOP,order1,op1,PR002611,EPR002611,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2677,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,524,SOP,order1,op1,PR002612,EPR002612,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2678,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,525,SOP,order1,op1,PR002613,EPR002613,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2679,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,526,SOP,order1,op1,PR002614,EPR002614,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2680,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,527,SOP,order1,op1,PR002615,EPR002615,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2681,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,528,SOP,order1,op1,PR002616,EPR002616,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2682,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,529,SOP,order1,op1,PR002617,EPR002617,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2683,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,530,SOP,order1,op1,PR002618,EPR002618,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2684,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,531,SOP,order1,op1,PR002619,EPR002619,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2686,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-04,533,SOP,order1,op1,PR002621,EPR002621,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
2685,Factory1,K3,WL0026,M0037,低配-Lite,素雅灰-Y,2022-09-04,532,SOP,order1,op1,PR002620,EPR002620,排序,无天窗,CX21,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
3246,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1093,SOP,order1,op1,PR003181,EPR003181,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3247,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1094,SOP,order1,op1,PR003182,EPR003182,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3248,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1095,SOP,order1,op1,PR003183,EPR003183,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3249,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1096,SOP,order1,op1,PR003184,EPR003184,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3250,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1097,SOP,order1,op1,PR003185,EPR003185,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3251,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1098,SOP,order1,op1,PR003186,EPR003186,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3252,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1099,SOP,order1,op1,PR003187,EPR003187,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3253,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1100,SOP,order1,op1,PR003188,EPR003188,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3254,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1101,SOP,order1,op1,PR003189,EPR003189,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3255,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1102,SOP,order1,op1,PR003190,EPR003190,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3256,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1103,SOP,order1,op1,PR003191,EPR003191,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3257,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1104,SOP,order1,op1,PR003192,EPR003192,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3258,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1105,SOP,order1,op1,PR003193,EPR003193,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3259,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1106,SOP,order1,op1,PR003194,EPR003194,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3260,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1107,SOP,order1,op1,PR003195,EPR003195,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3261,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1108,SOP,order1,op1,PR003196,EPR003196,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3262,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1109,SOP,order1,op1,PR003197,EPR003197,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3263,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1110,SOP,order1,op1,PR003198,EPR003198,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3217,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1064,SOP,order1,op1,PR003152,EPR003152,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3218,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1065,SOP,order1,op1,PR003153,EPR003153,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3219,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1066,SOP,order1,op1,PR003154,EPR003154,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3220,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1067,SOP,order1,op1,PR003155,EPR003155,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3221,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1068,SOP,order1,op1,PR003156,EPR003156,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3222,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1069,SOP,order1,op1,PR003157,EPR003157,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3223,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1070,SOP,order1,op1,PR003158,EPR003158,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3224,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1071,SOP,order1,op1,PR003159,EPR003159,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3225,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1072,SOP,order1,op1,PR003160,EPR003160,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3226,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1073,SOP,order1,op1,PR003161,EPR003161,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3227,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1074,SOP,order1,op1,PR003162,EPR003162,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3228,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1075,SOP,order1,op1,PR003163,EPR003163,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3229,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1076,SOP,order1,op1,PR003164,EPR003164,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3230,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1077,SOP,order1,op1,PR003165,EPR003165,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3231,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1078,SOP,order1,op1,PR003166,EPR003166,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3232,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1079,SOP,order1,op1,PR003167,EPR003167,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3233,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1080,SOP,order1,op1,PR003168,EPR003168,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3234,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1081,SOP,order1,op1,PR003169,EPR003169,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3235,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1082,SOP,order1,op1,PR003170,EPR003170,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3236,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1083,SOP,order1,op1,PR003171,EPR003171,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3237,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1084,SOP,order1,op1,PR003172,EPR003172,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3238,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1085,SOP,order1,op1,PR003173,EPR003173,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3239,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1086,SOP,order1,op1,PR003174,EPR003174,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
3240,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-04,1087,SOP,order1,op1,PR003175,EPR003175,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
