序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
24581,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,924,SOP,order1,op1,PR023823,EPR023823,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24582,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,925,SOP,order1,op1,PR023824,EPR023824,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24583,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,926,SOP,order1,op1,PR023825,EPR023825,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24584,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,927,SOP,order1,op1,PR023826,EPR023826,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24585,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,928,SOP,order1,op1,PR023827,EPR023827,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24586,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,929,SOP,order1,op1,PR023828,EPR023828,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24587,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,930,SOP,order1,op1,PR023829,EPR023829,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24588,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,931,SOP,order1,op1,PR023830,EPR023830,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24589,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,932,SOP,order1,op1,PR023831,EPR023831,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24590,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,933,SOP,order1,op1,PR023832,EPR023832,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24591,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,934,SOP,order1,op1,PR023833,EPR023833,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24592,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,935,SOP,order1,op1,PR023834,EPR023834,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24593,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,936,SOP,order1,op1,PR023835,EPR023835,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24594,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,937,SOP,order1,op1,PR023836,EPR023836,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24595,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,938,SOP,order1,op1,PR023837,EPR023837,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24596,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,939,SOP,order1,op1,PR023838,EPR023838,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24597,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,940,SOP,order1,op1,PR023839,EPR023839,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24598,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,941,SOP,order1,op1,PR023840,EPR023840,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24599,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,942,SOP,order1,op1,PR023841,EPR023841,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24600,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,943,SOP,order1,op1,PR023842,EPR023842,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24601,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,944,SOP,order1,op1,PR023843,EPR023843,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24602,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,945,SOP,order1,op1,PR023844,EPR023844,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24603,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,946,SOP,order1,op1,PR023845,EPR023845,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24604,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,947,SOP,order1,op1,PR023846,EPR023846,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24605,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,948,SOP,order1,op1,PR023847,EPR023847,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24606,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,949,SOP,order1,op1,PR023848,EPR023848,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24607,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,950,SOP,order1,op1,PR023849,EPR023849,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24608,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,951,SOP,order1,op1,PR023850,EPR023850,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24609,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,952,SOP,order1,op1,PR023851,EPR023851,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24610,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,953,SOP,order1,op1,PR023852,EPR023852,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24611,Factory1,K8,WL0204,M0225,次高配,极速银-Y,2022-09-28,954,SOP,order1,op1,PR023853,EPR023853,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24612,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,955,SOP,order1,op1,PR023854,EPR023854,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24613,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,956,SOP,order1,op1,PR023855,EPR023855,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24614,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,957,SOP,order1,op1,PR023856,EPR023856,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24615,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,958,SOP,order1,op1,PR023857,EPR023857,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24616,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,959,SOP,order1,op1,PR023858,EPR023858,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24617,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,960,SOP,order1,op1,PR023859,EPR023859,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24618,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,961,SOP,order1,op1,PR023860,EPR023860,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24619,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,962,SOP,order1,op1,PR023861,EPR023861,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24620,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,963,SOP,order1,op1,PR023862,EPR023862,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24621,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,964,SOP,order1,op1,PR023863,EPR023863,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24622,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,965,SOP,order1,op1,PR023864,EPR023864,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24623,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,966,SOP,order1,op1,PR023865,EPR023865,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24624,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,967,SOP,order1,op1,PR023866,EPR023866,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24625,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,968,SOP,order1,op1,PR023867,EPR023867,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24626,Factory1,K8,WL0203,M0224,次高配,极速银-Y,2022-09-28,969,SOP,order1,op1,PR023868,EPR023868,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24462,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,805,SOP,order1,op1,PR023704,EPR023704,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24463,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,806,SOP,order1,op1,PR023705,EPR023705,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24464,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,807,SOP,order1,op1,PR023706,EPR023706,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24465,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,808,SOP,order1,op1,PR023707,EPR023707,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24466,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,809,SOP,order1,op1,PR023708,EPR023708,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24467,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,810,SOP,order1,op1,PR023709,EPR023709,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24468,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,811,SOP,order1,op1,PR023710,EPR023710,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24469,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,812,SOP,order1,op1,PR023711,EPR023711,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24470,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,813,SOP,order1,op1,PR023712,EPR023712,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24471,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,814,SOP,order1,op1,PR023713,EPR023713,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24472,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,815,SOP,order1,op1,PR023714,EPR023714,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24473,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,816,SOP,order1,op1,PR023715,EPR023715,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24474,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,817,SOP,order1,op1,PR023716,EPR023716,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24475,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,818,SOP,order1,op1,PR023717,EPR023717,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24476,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,819,SOP,order1,op1,PR023718,EPR023718,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24477,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,820,SOP,order1,op1,PR023719,EPR023719,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24478,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,821,SOP,order1,op1,PR023720,EPR023720,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24479,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,822,SOP,order1,op1,PR023721,EPR023721,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24480,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,823,SOP,order1,op1,PR023722,EPR023722,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24481,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,824,SOP,order1,op1,PR023723,EPR023723,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24482,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,825,SOP,order1,op1,PR023724,EPR023724,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24483,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,826,SOP,order1,op1,PR023725,EPR023725,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24484,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,827,SOP,order1,op1,PR023726,EPR023726,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24485,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,828,SOP,order1,op1,PR023727,EPR023727,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24486,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,829,SOP,order1,op1,PR023728,EPR023728,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24487,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,830,SOP,order1,op1,PR023729,EPR023729,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24488,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,831,SOP,order1,op1,PR023730,EPR023730,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24489,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-28,832,SOP,order1,op1,PR023731,EPR023731,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24490,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,833,SOP,order1,op1,PR023732,EPR023732,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24047,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,378,SOP,order1,op1,PR023289,EPR023289,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24048,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,379,SOP,order1,op1,PR023290,EPR023290,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24049,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,380,SOP,order1,op1,PR023291,EPR023291,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24050,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,381,SOP,order1,op1,PR023292,EPR023292,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24051,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,382,SOP,order1,op1,PR023293,EPR023293,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24052,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,383,SOP,order1,op1,PR023294,EPR023294,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24053,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,384,SOP,order1,op1,PR023295,EPR023295,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24054,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,385,SOP,order1,op1,PR023296,EPR023296,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24055,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,386,SOP,order1,op1,PR023297,EPR023297,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24056,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,387,SOP,order1,op1,PR023298,EPR023298,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24057,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,388,SOP,order1,op1,PR023299,EPR023299,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24058,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,389,SOP,order1,op1,PR023300,EPR023300,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24059,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,390,SOP,order1,op1,PR023301,EPR023301,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24060,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,391,SOP,order1,op1,PR023302,EPR023302,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24061,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,392,SOP,order1,op1,PR023303,EPR023303,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24062,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,393,SOP,order1,op1,PR023304,EPR023304,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24063,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,394,SOP,order1,op1,PR023305,EPR023305,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24064,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,395,SOP,order1,op1,PR023306,EPR023306,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24065,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,396,SOP,order1,op1,PR023307,EPR023307,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24066,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,397,SOP,order1,op1,PR023308,EPR023308,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24067,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,398,SOP,order1,op1,PR023309,EPR023309,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24068,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,399,SOP,order1,op1,PR023310,EPR023310,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24069,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,400,SOP,order1,op1,PR023311,EPR023311,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24070,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,401,SOP,order1,op1,PR023312,EPR023312,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24071,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,402,SOP,order1,op1,PR023313,EPR023313,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24072,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,403,SOP,order1,op1,PR023314,EPR023314,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24073,Factory1,K8,WL0212,M0234,次高配,极地白-Y,2022-09-28,404,SOP,order1,op1,PR023315,EPR023315,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24074,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,405,SOP,order1,op1,PR023316,EPR023316,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
24075,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-28,406,SOP,order1,op1,PR023317,EPR023317,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23833,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-28,164,SOP,order1,op1,PR023075,EPR023075,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23834,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-28,165,SOP,order1,op1,PR023076,EPR023076,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23835,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-28,166,SOP,order1,op1,PR023077,EPR023077,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23836,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-28,167,SOP,order1,op1,PR023078,EPR023078,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23832,Factory1,K3,WL0003,M0004,次高配,极地白,2022-09-28,163,SOP,order1,op1,PR023074,EPR023074,排序,天幕,CX04,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
23831,Factory1,K3,WL0003,M0004,次高配,幻光紫,2022-09-28,162,SOP,order1,op1,PR023073,EPR023073,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
23820,Factory1,K3,WL0211,M0232,次高配,幻光紫,2022-09-28,151,SOP,order1,op1,PR023062,EPR023062,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
23821,Factory1,K3,WL0211,M0232,次高配,幻光紫,2022-09-28,152,SOP,order1,op1,PR023063,EPR023063,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
23818,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-28,149,SOP,order1,op1,PR023060,EPR023060,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23819,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-28,150,SOP,order1,op1,PR023061,EPR023061,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23822,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-28,153,SOP,order1,op1,PR023064,EPR023064,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23823,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-28,154,SOP,order1,op1,PR023065,EPR023065,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23824,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-28,155,SOP,order1,op1,PR023066,EPR023066,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23826,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-28,157,SOP,order1,op1,PR023068,EPR023068,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
23829,Factory1,K3,WL0003,M0129,次高配,幻光紫,2022-09-28,160,SOP,order1,op1,PR023071,EPR023071,排序,天幕,CX37,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
