序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
34308,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,846,SOP,order1,op1,PR033519,EPR033519,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34309,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,847,SOP,order1,op1,PR033520,EPR033520,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34310,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,848,SOP,order1,op1,PR033521,EPR033521,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34311,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,849,SOP,order1,op1,PR033522,EPR033522,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34312,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,850,SOP,order1,op1,PR033523,EPR033523,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34313,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,851,SOP,order1,op1,PR033524,EPR033524,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34314,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,852,SOP,order1,op1,PR033525,EPR033525,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34315,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,853,SOP,order1,op1,PR033526,EPR033526,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34316,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,854,SOP,order1,op1,PR033527,EPR033527,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34317,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,855,SOP,order1,op1,PR033528,EPR033528,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34318,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,856,SOP,order1,op1,PR033529,EPR033529,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34319,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,857,SOP,order1,op1,PR033530,EPR033530,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34320,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,858,SOP,order1,op1,PR033531,EPR033531,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34321,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,859,SOP,order1,op1,PR033532,EPR033532,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34322,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,860,SOP,order1,op1,PR033533,EPR033533,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34323,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,861,SOP,order1,op1,PR033534,EPR033534,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34324,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,862,SOP,order1,op1,PR033535,EPR033535,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34265,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,803,SOP,order1,op1,PR033476,EPR033476,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34266,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,804,SOP,order1,op1,PR033477,EPR033477,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34267,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,805,SOP,order1,op1,PR033478,EPR033478,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34268,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,806,SOP,order1,op1,PR033479,EPR033479,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34269,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,807,SOP,order1,op1,PR033480,EPR033480,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34270,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,808,SOP,order1,op1,PR033481,EPR033481,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34271,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,809,SOP,order1,op1,PR033482,EPR033482,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34272,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,810,SOP,order1,op1,PR033483,EPR033483,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34273,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,811,SOP,order1,op1,PR033484,EPR033484,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34274,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,812,SOP,order1,op1,PR033485,EPR033485,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34275,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,813,SOP,order1,op1,PR033486,EPR033486,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34276,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,814,SOP,order1,op1,PR033487,EPR033487,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34277,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,815,SOP,order1,op1,PR033488,EPR033488,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34278,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,816,SOP,order1,op1,PR033489,EPR033489,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34279,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,817,SOP,order1,op1,PR033490,EPR033490,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34280,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,818,SOP,order1,op1,PR033491,EPR033491,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34281,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,819,SOP,order1,op1,PR033492,EPR033492,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34282,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,820,SOP,order1,op1,PR033493,EPR033493,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34283,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,821,SOP,order1,op1,PR033494,EPR033494,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34284,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,822,SOP,order1,op1,PR033495,EPR033495,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34285,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,823,SOP,order1,op1,PR033496,EPR033496,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34286,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,824,SOP,order1,op1,PR033497,EPR033497,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34287,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,825,SOP,order1,op1,PR033498,EPR033498,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34288,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,826,SOP,order1,op1,PR033499,EPR033499,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34289,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,827,SOP,order1,op1,PR033500,EPR033500,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34290,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,828,SOP,order1,op1,PR033501,EPR033501,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34291,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,829,SOP,order1,op1,PR033502,EPR033502,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34292,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,830,SOP,order1,op1,PR033503,EPR033503,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34293,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,831,SOP,order1,op1,PR033504,EPR033504,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34294,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,832,SOP,order1,op1,PR033505,EPR033505,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34235,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,773,SOP,order1,op1,PR033446,EPR033446,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34236,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,774,SOP,order1,op1,PR033447,EPR033447,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34237,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,775,SOP,order1,op1,PR033448,EPR033448,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34238,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,776,SOP,order1,op1,PR033449,EPR033449,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34239,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,777,SOP,order1,op1,PR033450,EPR033450,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34240,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,778,SOP,order1,op1,PR033451,EPR033451,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34241,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,779,SOP,order1,op1,PR033452,EPR033452,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34242,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,780,SOP,order1,op1,PR033453,EPR033453,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34243,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,781,SOP,order1,op1,PR033454,EPR033454,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34244,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,782,SOP,order1,op1,PR033455,EPR033455,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34245,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,783,SOP,order1,op1,PR033456,EPR033456,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34246,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,784,SOP,order1,op1,PR033457,EPR033457,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34247,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,785,SOP,order1,op1,PR033458,EPR033458,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34248,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,786,SOP,order1,op1,PR033459,EPR033459,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34249,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,787,SOP,order1,op1,PR033460,EPR033460,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34250,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,788,SOP,order1,op1,PR033461,EPR033461,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34251,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,789,SOP,order1,op1,PR033462,EPR033462,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34252,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,790,SOP,order1,op1,PR033463,EPR033463,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34253,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,791,SOP,order1,op1,PR033464,EPR033464,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34254,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,792,SOP,order1,op1,PR033465,EPR033465,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34255,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,793,SOP,order1,op1,PR033466,EPR033466,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34256,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,794,SOP,order1,op1,PR033467,EPR033467,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34257,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,795,SOP,order1,op1,PR033468,EPR033468,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34258,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,796,SOP,order1,op1,PR033469,EPR033469,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34259,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,797,SOP,order1,op1,PR033470,EPR033470,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34260,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,798,SOP,order1,op1,PR033471,EPR033471,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34261,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,799,SOP,order1,op1,PR033472,EPR033472,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34262,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,800,SOP,order1,op1,PR033473,EPR033473,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34263,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,801,SOP,order1,op1,PR033474,EPR033474,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34264,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,802,SOP,order1,op1,PR033475,EPR033475,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33706,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,244,SOP,order1,op1,PR032919,EPR032919,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33707,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,245,SOP,order1,op1,PR032920,EPR032920,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33708,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,246,SOP,order1,op1,PR032921,EPR032921,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33709,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,247,SOP,order1,op1,PR032922,EPR032922,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33710,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,248,SOP,order1,op1,PR032923,EPR032923,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33711,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,249,SOP,order1,op1,PR032924,EPR032924,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33712,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,250,SOP,order1,op1,PR032925,EPR032925,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
33713,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,251,SOP,order1,op1,PR032926,EPR032926,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34213,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,751,SOP,order1,op1,PR033424,EPR033424,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34214,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,752,SOP,order1,op1,PR033425,EPR033425,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34215,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,753,SOP,order1,op1,PR033426,EPR033426,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34216,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,754,SOP,order1,op1,PR033427,EPR033427,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34217,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,755,SOP,order1,op1,PR033428,EPR033428,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34218,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,756,SOP,order1,op1,PR033429,EPR033429,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34219,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,757,SOP,order1,op1,PR033430,EPR033430,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34220,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,758,SOP,order1,op1,PR033431,EPR033431,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34221,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,759,SOP,order1,op1,PR033432,EPR033432,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34222,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,760,SOP,order1,op1,PR033433,EPR033433,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34223,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,761,SOP,order1,op1,PR033434,EPR033434,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34224,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,762,SOP,order1,op1,PR033435,EPR033435,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34225,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-13,763,SOP,order1,op1,PR033436,EPR033436,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
