序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
16402,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,481,SOP,order1,op1,PR015991,EPR015991,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16403,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-19,482,SOP,order1,op1,PR015992,EPR015992,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16896,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,975,SOP,order1,op1,PR016425,EPR016425,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16897,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,976,SOP,order1,op1,PR016426,EPR016426,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16898,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,977,SOP,order1,op1,PR016427,EPR016427,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16899,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,978,SOP,order1,op1,PR016428,EPR016428,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16900,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,979,SOP,order1,op1,PR016429,EPR016429,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16901,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,980,SOP,order1,op1,PR016430,EPR016430,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16902,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,981,SOP,order1,op1,PR016431,EPR016431,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16903,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,982,SOP,order1,op1,PR016432,EPR016432,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16904,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,983,SOP,order1,op1,PR016433,EPR016433,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16905,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,984,SOP,order1,op1,PR016434,EPR016434,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16906,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,985,SOP,order1,op1,PR016435,EPR016435,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16907,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,986,SOP,order1,op1,PR016436,EPR016436,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16908,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,987,SOP,order1,op1,PR016437,EPR016437,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16909,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,988,SOP,order1,op1,PR016438,EPR016438,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16910,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,989,SOP,order1,op1,PR016439,EPR016439,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16616,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,695,SOP,order1,op1,PR016205,EPR016205,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16617,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,696,SOP,order1,op1,PR016206,EPR016206,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16618,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,697,SOP,order1,op1,PR016207,EPR016207,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16619,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,698,SOP,order1,op1,PR016208,EPR016208,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16620,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,699,SOP,order1,op1,PR016209,EPR016209,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16621,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,700,SOP,order1,op1,PR016210,EPR016210,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16622,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,701,SOP,order1,op1,PR016211,EPR016211,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16623,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,702,SOP,order1,op1,PR016212,EPR016212,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16624,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,703,SOP,order1,op1,PR016213,EPR016213,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16625,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,704,SOP,order1,op1,PR016214,EPR016214,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16626,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,705,SOP,order1,op1,PR016215,EPR016215,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16627,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,706,SOP,order1,op1,PR016216,EPR016216,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16628,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,707,SOP,order1,op1,PR016217,EPR016217,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16629,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,708,SOP,order1,op1,PR016218,EPR016218,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16630,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,709,SOP,order1,op1,PR016219,EPR016219,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16851,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,930,SOP,order1,op1,PR016380,EPR016380,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16852,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,931,SOP,order1,op1,PR016381,EPR016381,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16853,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,932,SOP,order1,op1,PR016382,EPR016382,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16854,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,933,SOP,order1,op1,PR016383,EPR016383,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16855,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,934,SOP,order1,op1,PR016384,EPR016384,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16856,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,935,SOP,order1,op1,PR016385,EPR016385,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16857,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,936,SOP,order1,op1,PR016386,EPR016386,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16858,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,937,SOP,order1,op1,PR016387,EPR016387,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16859,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,938,SOP,order1,op1,PR016388,EPR016388,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16860,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,939,SOP,order1,op1,PR016389,EPR016389,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16861,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,940,SOP,order1,op1,PR016390,EPR016390,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16862,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,941,SOP,order1,op1,PR016391,EPR016391,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16863,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,942,SOP,order1,op1,PR016392,EPR016392,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16864,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,943,SOP,order1,op1,PR016393,EPR016393,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16865,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,944,SOP,order1,op1,PR016394,EPR016394,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16586,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,665,SOP,order1,op1,PR016175,EPR016175,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16587,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,666,SOP,order1,op1,PR016176,EPR016176,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16588,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,667,SOP,order1,op1,PR016177,EPR016177,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16589,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,668,SOP,order1,op1,PR016178,EPR016178,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16590,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,669,SOP,order1,op1,PR016179,EPR016179,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16591,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,670,SOP,order1,op1,PR016180,EPR016180,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16592,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,671,SOP,order1,op1,PR016181,EPR016181,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16593,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,672,SOP,order1,op1,PR016182,EPR016182,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16594,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,673,SOP,order1,op1,PR016183,EPR016183,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16595,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,674,SOP,order1,op1,PR016184,EPR016184,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16596,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,675,SOP,order1,op1,PR016185,EPR016185,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16597,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,676,SOP,order1,op1,PR016186,EPR016186,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16598,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,677,SOP,order1,op1,PR016187,EPR016187,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16599,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,678,SOP,order1,op1,PR016188,EPR016188,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16600,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,679,SOP,order1,op1,PR016189,EPR016189,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16601,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,680,SOP,order1,op1,PR016190,EPR016190,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16602,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,681,SOP,order1,op1,PR016191,EPR016191,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16603,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,682,SOP,order1,op1,PR016192,EPR016192,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16604,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,683,SOP,order1,op1,PR016193,EPR016193,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16605,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,684,SOP,order1,op1,PR016194,EPR016194,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16606,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,685,SOP,order1,op1,PR016195,EPR016195,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16607,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,686,SOP,order1,op1,PR016196,EPR016196,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16608,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,687,SOP,order1,op1,PR016197,EPR016197,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16609,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,688,SOP,order1,op1,PR016198,EPR016198,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16610,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,689,SOP,order1,op1,PR016199,EPR016199,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16611,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,690,SOP,order1,op1,PR016200,EPR016200,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16612,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,691,SOP,order1,op1,PR016201,EPR016201,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16613,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,692,SOP,order1,op1,PR016202,EPR016202,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16614,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-19,693,SOP,order1,op1,PR016203,EPR016203,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
16615,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-19,694,SOP,order1,op1,PR016204,EPR016204,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16185,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,264,SOP,order1,op1,PR015834,EPR015834,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16186,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,265,SOP,order1,op1,PR015835,EPR015835,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16187,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,266,SOP,order1,op1,PR015836,EPR015836,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16188,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,267,SOP,order1,op1,PR015837,EPR015837,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16189,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,268,SOP,order1,op1,PR015838,EPR015838,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16190,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,269,SOP,order1,op1,PR015839,EPR015839,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16191,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,270,SOP,order1,op1,PR015840,EPR015840,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16192,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,271,SOP,order1,op1,PR015841,EPR015841,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16193,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,272,SOP,order1,op1,PR015842,EPR015842,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16194,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,273,SOP,order1,op1,PR015843,EPR015843,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16195,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,274,SOP,order1,op1,PR015844,EPR015844,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16196,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,275,SOP,order1,op1,PR015845,EPR015845,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16197,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,276,SOP,order1,op1,PR015846,EPR015846,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16198,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,277,SOP,order1,op1,PR015847,EPR015847,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16199,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,278,SOP,order1,op1,PR015848,EPR015848,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16200,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,279,SOP,order1,op1,PR015849,EPR015849,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16201,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,280,SOP,order1,op1,PR015850,EPR015850,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16202,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,281,SOP,order1,op1,PR015851,EPR015851,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16203,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,282,SOP,order1,op1,PR015852,EPR015852,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16204,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,283,SOP,order1,op1,PR015853,EPR015853,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16205,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,284,SOP,order1,op1,PR015854,EPR015854,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16206,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,285,SOP,order1,op1,PR015855,EPR015855,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16207,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,286,SOP,order1,op1,PR015856,EPR015856,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16208,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,287,SOP,order1,op1,PR015857,EPR015857,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16209,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,288,SOP,order1,op1,PR015858,EPR015858,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16210,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,289,SOP,order1,op1,PR015859,EPR015859,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16211,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,290,SOP,order1,op1,PR015860,EPR015860,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16212,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,291,SOP,order1,op1,PR015861,EPR015861,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16213,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,292,SOP,order1,op1,PR015862,EPR015862,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16214,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-19,293,SOP,order1,op1,PR015863,EPR015863,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
16416,Factory1,K2,WL0154,M0175,标配七座版,自由灰,2022-09-19,495,SOP,order1,op1,PR016005,EPR016005,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16417,Factory1,K2,WL0154,M0175,标配七座版,自由灰,2022-09-19,496,SOP,order1,op1,PR016006,EPR016006,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16418,Factory1,K2,WL0155,M0176,标配七座版,极速银,2022-09-19,497,SOP,order1,op1,PR016007,EPR016007,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16419,Factory1,K2,WL0155,M0176,标配七座版,极速银,2022-09-19,498,SOP,order1,op1,PR016008,EPR016008,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16383,Factory1,K2,WL0153,M0174,标配七座版,全息银,2022-09-19,462,SOP,order1,op1,PR015972,EPR015972,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16384,Factory1,K2,WL0153,M0174,标配七座版,全息银,2022-09-19,463,SOP,order1,op1,PR015973,EPR015973,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16385,Factory1,K2,WL0153,M0174,标配七座版,全息银,2022-09-19,464,SOP,order1,op1,PR015974,EPR015974,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16386,Factory1,K2,WL0153,M0174,标配七座版,全息银,2022-09-19,465,SOP,order1,op1,PR015975,EPR015975,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16387,Factory1,K2,WL0153,M0174,标配七座版,全息银,2022-09-19,466,SOP,order1,op1,PR015976,EPR015976,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
16420,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,499,SOP,order1,op1,PR016009,EPR016009,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16421,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,500,SOP,order1,op1,PR016010,EPR016010,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16422,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,501,SOP,order1,op1,PR016011,EPR016011,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16423,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,502,SOP,order1,op1,PR016012,EPR016012,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16424,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,503,SOP,order1,op1,PR016013,EPR016013,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16425,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,504,SOP,order1,op1,PR016014,EPR016014,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16426,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,505,SOP,order1,op1,PR016015,EPR016015,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16427,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,506,SOP,order1,op1,PR016016,EPR016016,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16428,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,507,SOP,order1,op1,PR016017,EPR016017,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16429,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,508,SOP,order1,op1,PR016018,EPR016018,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16430,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,509,SOP,order1,op1,PR016019,EPR016019,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16431,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,510,SOP,order1,op1,PR016020,EPR016020,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16432,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,511,SOP,order1,op1,PR016021,EPR016021,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16433,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,512,SOP,order1,op1,PR016022,EPR016022,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16434,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,513,SOP,order1,op1,PR016023,EPR016023,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16435,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,514,SOP,order1,op1,PR016024,EPR016024,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16436,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,515,SOP,order1,op1,PR016025,EPR016025,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16437,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,516,SOP,order1,op1,PR016026,EPR016026,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16438,Factory1,K2,WL0156,M0177,标配七座版,全息银,2022-09-19,517,SOP,order1,op1,PR016027,EPR016027,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
16439,Factory1,K2,WL0157,M0178,标配七座版,全息银,2022-09-19,518,SOP,order1,op1,PR016028,EPR016028,排序,天幕,CX32,新元气空间,厂商A+厂商B 80kWh+165kW
16440,Factory1,K2,WL0157,M0178,标配七座版,全息银,2022-09-19,519,SOP,order1,op1,PR016029,EPR016029,排序,天幕,CX32,新元气空间,厂商A+厂商B 80kWh+165kW
16441,Factory1,K2,WL0157,M0178,标配七座版,全息银,2022-09-19,520,SOP,order1,op1,PR016030,EPR016030,排序,天幕,CX32,新元气空间,厂商A+厂商B 80kWh+165kW
