序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
13350,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,548,SOP,order1,op1,PR013169,EPR013169,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13351,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,549,SOP,order1,op1,PR013170,EPR013170,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13352,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,550,SOP,order1,op1,PR013171,EPR013171,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13353,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,551,SOP,order1,op1,PR013172,EPR013172,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13354,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,552,SOP,order1,op1,PR013173,EPR013173,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13355,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,553,SOP,order1,op1,PR013174,EPR013174,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13356,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,554,SOP,order1,op1,PR013175,EPR013175,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13357,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,555,SOP,order1,op1,PR013176,EPR013176,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13358,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,556,SOP,order1,op1,PR013177,EPR013177,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13359,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,557,SOP,order1,op1,PR013178,EPR013178,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13300,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,498,SOP,order1,op1,PR013119,EPR013119,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13301,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,499,SOP,order1,op1,PR013120,EPR013120,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13302,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,500,SOP,order1,op1,PR013121,EPR013121,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13303,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,501,SOP,order1,op1,PR013122,EPR013122,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13304,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,502,SOP,order1,op1,PR013123,EPR013123,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13305,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,503,SOP,order1,op1,PR013124,EPR013124,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13306,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,504,SOP,order1,op1,PR013125,EPR013125,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13307,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,505,SOP,order1,op1,PR013126,EPR013126,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13308,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,506,SOP,order1,op1,PR013127,EPR013127,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13309,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,507,SOP,order1,op1,PR013128,EPR013128,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13310,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,508,SOP,order1,op1,PR013129,EPR013129,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13311,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,509,SOP,order1,op1,PR013130,EPR013130,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13312,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,510,SOP,order1,op1,PR013131,EPR013131,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13313,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,511,SOP,order1,op1,PR013132,EPR013132,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13314,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,512,SOP,order1,op1,PR013133,EPR013133,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13315,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,513,SOP,order1,op1,PR013134,EPR013134,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13316,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,514,SOP,order1,op1,PR013135,EPR013135,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13317,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,515,SOP,order1,op1,PR013136,EPR013136,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13318,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,516,SOP,order1,op1,PR013137,EPR013137,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13319,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,517,SOP,order1,op1,PR013138,EPR013138,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13320,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,518,SOP,order1,op1,PR013139,EPR013139,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13321,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,519,SOP,order1,op1,PR013140,EPR013140,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13322,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,520,SOP,order1,op1,PR013141,EPR013141,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13323,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,521,SOP,order1,op1,PR013142,EPR013142,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13324,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,522,SOP,order1,op1,PR013143,EPR013143,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13325,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,523,SOP,order1,op1,PR013144,EPR013144,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13326,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,524,SOP,order1,op1,PR013145,EPR013145,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13327,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,525,SOP,order1,op1,PR013146,EPR013146,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13328,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,526,SOP,order1,op1,PR013147,EPR013147,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13329,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,527,SOP,order1,op1,PR013148,EPR013148,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13270,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,468,SOP,order1,op1,PR013089,EPR013089,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13271,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,469,SOP,order1,op1,PR013090,EPR013090,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13272,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,470,SOP,order1,op1,PR013091,EPR013091,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13273,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,471,SOP,order1,op1,PR013092,EPR013092,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13274,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,472,SOP,order1,op1,PR013093,EPR013093,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13275,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,473,SOP,order1,op1,PR013094,EPR013094,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13276,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,474,SOP,order1,op1,PR013095,EPR013095,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13277,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,475,SOP,order1,op1,PR013096,EPR013096,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13278,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,476,SOP,order1,op1,PR013097,EPR013097,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13279,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,477,SOP,order1,op1,PR013098,EPR013098,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13280,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,478,SOP,order1,op1,PR013099,EPR013099,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13281,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,479,SOP,order1,op1,PR013100,EPR013100,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13282,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,480,SOP,order1,op1,PR013101,EPR013101,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13283,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,481,SOP,order1,op1,PR013102,EPR013102,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13284,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,482,SOP,order1,op1,PR013103,EPR013103,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13285,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,483,SOP,order1,op1,PR013104,EPR013104,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13286,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,484,SOP,order1,op1,PR013105,EPR013105,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13287,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,485,SOP,order1,op1,PR013106,EPR013106,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13288,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,486,SOP,order1,op1,PR013107,EPR013107,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13289,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,487,SOP,order1,op1,PR013108,EPR013108,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13290,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,488,SOP,order1,op1,PR013109,EPR013109,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13291,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,489,SOP,order1,op1,PR013110,EPR013110,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13292,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,490,SOP,order1,op1,PR013111,EPR013111,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13293,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,491,SOP,order1,op1,PR013112,EPR013112,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13294,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,492,SOP,order1,op1,PR013113,EPR013113,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13295,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,493,SOP,order1,op1,PR013114,EPR013114,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13296,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,494,SOP,order1,op1,PR013115,EPR013115,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13297,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,495,SOP,order1,op1,PR013116,EPR013116,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13298,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,496,SOP,order1,op1,PR013117,EPR013117,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13299,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-09-16,497,SOP,order1,op1,PR013118,EPR013118,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13240,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,438,SOP,order1,op1,PR013059,EPR013059,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13241,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,439,SOP,order1,op1,PR013060,EPR013060,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13242,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,440,SOP,order1,op1,PR013061,EPR013061,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13243,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,441,SOP,order1,op1,PR013062,EPR013062,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13244,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,442,SOP,order1,op1,PR013063,EPR013063,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13245,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,443,SOP,order1,op1,PR013064,EPR013064,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13246,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,444,SOP,order1,op1,PR013065,EPR013065,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13247,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,445,SOP,order1,op1,PR013066,EPR013066,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13248,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,446,SOP,order1,op1,PR013067,EPR013067,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13249,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,447,SOP,order1,op1,PR013068,EPR013068,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13250,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,448,SOP,order1,op1,PR013069,EPR013069,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13251,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,449,SOP,order1,op1,PR013070,EPR013070,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13252,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,450,SOP,order1,op1,PR013071,EPR013071,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13253,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,451,SOP,order1,op1,PR013072,EPR013072,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13254,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,452,SOP,order1,op1,PR013073,EPR013073,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13255,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,453,SOP,order1,op1,PR013074,EPR013074,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13256,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,454,SOP,order1,op1,PR013075,EPR013075,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13257,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,455,SOP,order1,op1,PR013076,EPR013076,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13258,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,456,SOP,order1,op1,PR013077,EPR013077,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13259,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,457,SOP,order1,op1,PR013078,EPR013078,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13260,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,458,SOP,order1,op1,PR013079,EPR013079,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13261,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,459,SOP,order1,op1,PR013080,EPR013080,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13262,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,460,SOP,order1,op1,PR013081,EPR013081,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13263,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,461,SOP,order1,op1,PR013082,EPR013082,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13264,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,462,SOP,order1,op1,PR013083,EPR013083,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13265,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,463,SOP,order1,op1,PR013084,EPR013084,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13266,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,464,SOP,order1,op1,PR013085,EPR013085,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13267,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,465,SOP,order1,op1,PR013086,EPR013086,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
13268,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-09-16,466,SOP,order1,op1,PR013087,EPR013087,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
