序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
21584,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,33,SOP,order1,op1,PR020847,EPR020847,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21585,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,34,SOP,order1,op1,PR020848,EPR020848,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21586,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,35,SOP,order1,op1,PR020849,EPR020849,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21587,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,36,SOP,order1,op1,PR020850,EPR020850,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21588,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,37,SOP,order1,op1,PR020851,EPR020851,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21589,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,38,SOP,order1,op1,PR020852,EPR020852,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21590,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,39,SOP,order1,op1,PR020853,EPR020853,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21591,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,40,SOP,order1,op1,PR020854,EPR020854,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21592,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,41,SOP,order1,op1,PR020855,EPR020855,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21593,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,42,SOP,order1,op1,PR020856,EPR020856,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21594,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,43,SOP,order1,op1,PR020857,EPR020857,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21595,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,44,SOP,order1,op1,PR020858,EPR020858,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21596,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,45,SOP,order1,op1,PR020859,EPR020859,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21597,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,46,SOP,order1,op1,PR020860,EPR020860,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21598,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,47,SOP,order1,op1,PR020861,EPR020861,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21599,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,48,SOP,order1,op1,PR020862,EPR020862,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
21600,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-26,49,SOP,order1,op1,PR020863,EPR020863,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
22493,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,942,SOP,order1,op1,PR021743,EPR021743,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22494,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,943,SOP,order1,op1,PR021744,EPR021744,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22495,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,944,SOP,order1,op1,PR021745,EPR021745,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22496,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,945,SOP,order1,op1,PR021746,EPR021746,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22497,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,946,SOP,order1,op1,PR021747,EPR021747,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22498,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,947,SOP,order1,op1,PR021748,EPR021748,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22499,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,948,SOP,order1,op1,PR021749,EPR021749,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22500,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,949,SOP,order1,op1,PR021750,EPR021750,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22501,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,950,SOP,order1,op1,PR021751,EPR021751,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22502,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,951,SOP,order1,op1,PR021752,EPR021752,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22503,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,952,SOP,order1,op1,PR021753,EPR021753,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22504,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,953,SOP,order1,op1,PR021754,EPR021754,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22505,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,954,SOP,order1,op1,PR021755,EPR021755,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22506,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,955,SOP,order1,op1,PR021756,EPR021756,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22507,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,956,SOP,order1,op1,PR021757,EPR021757,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22508,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,957,SOP,order1,op1,PR021758,EPR021758,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22509,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,958,SOP,order1,op1,PR021759,EPR021759,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22510,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,959,SOP,order1,op1,PR021760,EPR021760,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22511,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,960,SOP,order1,op1,PR021761,EPR021761,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22512,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,961,SOP,order1,op1,PR021762,EPR021762,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22513,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,962,SOP,order1,op1,PR021763,EPR021763,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22514,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,963,SOP,order1,op1,PR021764,EPR021764,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22515,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,964,SOP,order1,op1,PR021765,EPR021765,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22516,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,965,SOP,order1,op1,PR021766,EPR021766,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22517,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,966,SOP,order1,op1,PR021767,EPR021767,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22518,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,967,SOP,order1,op1,PR021768,EPR021768,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22519,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,968,SOP,order1,op1,PR021769,EPR021769,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22520,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,969,SOP,order1,op1,PR021770,EPR021770,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22521,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,970,SOP,order1,op1,PR021771,EPR021771,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22522,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,971,SOP,order1,op1,PR021772,EPR021772,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22523,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,972,SOP,order1,op1,PR021773,EPR021773,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22524,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,973,SOP,order1,op1,PR021774,EPR021774,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22525,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,974,SOP,order1,op1,PR021775,EPR021775,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22526,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,975,SOP,order1,op1,PR021776,EPR021776,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22527,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,976,SOP,order1,op1,PR021777,EPR021777,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22528,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,977,SOP,order1,op1,PR021778,EPR021778,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22529,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,978,SOP,order1,op1,PR021779,EPR021779,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22530,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,979,SOP,order1,op1,PR021780,EPR021780,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22531,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,980,SOP,order1,op1,PR021781,EPR021781,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22532,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,981,SOP,order1,op1,PR021782,EPR021782,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22533,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,982,SOP,order1,op1,PR021783,EPR021783,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22534,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,983,SOP,order1,op1,PR021784,EPR021784,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22535,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,984,SOP,order1,op1,PR021785,EPR021785,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22536,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,985,SOP,order1,op1,PR021786,EPR021786,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22537,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-26,986,SOP,order1,op1,PR021787,EPR021787,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
22166,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,615,SOP,order1,op1,PR021417,EPR021417,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22167,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,616,SOP,order1,op1,PR021418,EPR021418,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22168,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,617,SOP,order1,op1,PR021419,EPR021419,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22169,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,618,SOP,order1,op1,PR021420,EPR021420,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22170,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,619,SOP,order1,op1,PR021421,EPR021421,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22171,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,620,SOP,order1,op1,PR021422,EPR021422,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22172,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,621,SOP,order1,op1,PR021423,EPR021423,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22173,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,622,SOP,order1,op1,PR021424,EPR021424,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22238,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-26,687,SOP,order1,op1,PR021489,EPR021489,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22239,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,688,SOP,order1,op1,PR021490,EPR021490,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22240,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,689,SOP,order1,op1,PR021491,EPR021491,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22241,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,690,SOP,order1,op1,PR021492,EPR021492,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22242,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,691,SOP,order1,op1,PR021493,EPR021493,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22243,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,692,SOP,order1,op1,PR021494,EPR021494,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22244,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,693,SOP,order1,op1,PR021495,EPR021495,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22245,Factory1,K3,WL0003,M0003,次高配,素雅灰-Y,2022-09-26,694,SOP,order1,op1,PR021496,EPR021496,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22291,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,740,SOP,order1,op1,PR021541,EPR021541,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22292,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,741,SOP,order1,op1,PR021542,EPR021542,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22293,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-26,742,SOP,order1,op1,PR021543,EPR021543,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22294,Factory1,K3,WL0003,M0003,次高配,天青色,2022-09-26,743,SOP,order1,op1,PR021544,EPR021544,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
22295,Factory1,K3,WL0003,M0129,次高配,黑/极地白-Y,2022-09-26,744,SOP,order1,op1,PR021545,EPR021545,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22328,Factory1,K3,WL0003,M0110,次高配科技,自由灰-Y,2022-09-26,777,SOP,order1,op1,PR021578,EPR021578,排序,整体式全景天窗,CX34,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22296,Factory1,K3,WL0003,M0129,次高配,极地白,2022-09-26,745,SOP,order1,op1,PR021546,EPR021546,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22297,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,746,SOP,order1,op1,PR021547,EPR021547,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22298,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,747,SOP,order1,op1,PR021548,EPR021548,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22299,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,748,SOP,order1,op1,PR021549,EPR021549,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22300,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,749,SOP,order1,op1,PR021550,EPR021550,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22301,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,750,SOP,order1,op1,PR021551,EPR021551,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22302,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,751,SOP,order1,op1,PR021552,EPR021552,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22303,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,752,SOP,order1,op1,PR021553,EPR021553,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22304,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,753,SOP,order1,op1,PR021554,EPR021554,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22305,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,754,SOP,order1,op1,PR021555,EPR021555,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22306,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,755,SOP,order1,op1,PR021556,EPR021556,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22307,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,756,SOP,order1,op1,PR021557,EPR021557,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22308,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,757,SOP,order1,op1,PR021558,EPR021558,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22309,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,758,SOP,order1,op1,PR021559,EPR021559,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22310,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,759,SOP,order1,op1,PR021560,EPR021560,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22311,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,760,SOP,order1,op1,PR021561,EPR021561,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22312,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,761,SOP,order1,op1,PR021562,EPR021562,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22313,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,762,SOP,order1,op1,PR021563,EPR021563,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22314,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,763,SOP,order1,op1,PR021564,EPR021564,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22315,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,764,SOP,order1,op1,PR021565,EPR021565,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22316,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,765,SOP,order1,op1,PR021566,EPR021566,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22317,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,766,SOP,order1,op1,PR021567,EPR021567,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22318,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,767,SOP,order1,op1,PR021568,EPR021568,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22319,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,768,SOP,order1,op1,PR021569,EPR021569,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
22320,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-26,769,SOP,order1,op1,PR021570,EPR021570,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
