序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
19575,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-22,741,SOP,order1,op1,PR018868,EPR018868,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19530,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,696,SOP,order1,op1,PR018823,EPR018823,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19533,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,699,SOP,order1,op1,PR018826,EPR018826,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19608,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,774,SOP,order1,op1,PR018901,EPR018901,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19609,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,775,SOP,order1,op1,PR018902,EPR018902,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19601,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,767,SOP,order1,op1,PR018894,EPR018894,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19602,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,768,SOP,order1,op1,PR018895,EPR018895,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19603,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,769,SOP,order1,op1,PR018896,EPR018896,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19604,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,770,SOP,order1,op1,PR018897,EPR018897,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19593,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,759,SOP,order1,op1,PR018886,EPR018886,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19594,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,760,SOP,order1,op1,PR018887,EPR018887,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19595,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,761,SOP,order1,op1,PR018888,EPR018888,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19596,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,762,SOP,order1,op1,PR018889,EPR018889,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19597,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,763,SOP,order1,op1,PR018890,EPR018890,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19598,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,764,SOP,order1,op1,PR018891,EPR018891,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19599,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,765,SOP,order1,op1,PR018892,EPR018892,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19600,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,766,SOP,order1,op1,PR018893,EPR018893,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19605,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-22,771,SOP,order1,op1,PR018898,EPR018898,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19527,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-22,693,SOP,order1,op1,PR018820,EPR018820,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19528,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-22,694,SOP,order1,op1,PR018821,EPR018821,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19573,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-22,739,SOP,order1,op1,PR018866,EPR018866,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19529,Factory1,K3,WL0054,M0066,次高配,极速银-Y,2022-09-22,695,SOP,order1,op1,PR018822,EPR018822,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19531,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,697,SOP,order1,op1,PR018824,EPR018824,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19532,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,698,SOP,order1,op1,PR018825,EPR018825,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19534,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,700,SOP,order1,op1,PR018827,EPR018827,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19535,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,701,SOP,order1,op1,PR018828,EPR018828,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19536,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,702,SOP,order1,op1,PR018829,EPR018829,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19537,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,703,SOP,order1,op1,PR018830,EPR018830,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19538,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,704,SOP,order1,op1,PR018831,EPR018831,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19539,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,705,SOP,order1,op1,PR018832,EPR018832,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19540,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,706,SOP,order1,op1,PR018833,EPR018833,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19541,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,707,SOP,order1,op1,PR018834,EPR018834,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19542,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-22,708,SOP,order1,op1,PR018835,EPR018835,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19543,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,709,SOP,order1,op1,PR018836,EPR018836,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19544,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,710,SOP,order1,op1,PR018837,EPR018837,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19545,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,711,SOP,order1,op1,PR018838,EPR018838,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19546,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,712,SOP,order1,op1,PR018839,EPR018839,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19547,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,713,SOP,order1,op1,PR018840,EPR018840,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19548,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,714,SOP,order1,op1,PR018841,EPR018841,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19549,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,715,SOP,order1,op1,PR018842,EPR018842,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19550,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,716,SOP,order1,op1,PR018843,EPR018843,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19551,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,717,SOP,order1,op1,PR018844,EPR018844,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19552,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,718,SOP,order1,op1,PR018845,EPR018845,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19553,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,719,SOP,order1,op1,PR018846,EPR018846,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19554,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,720,SOP,order1,op1,PR018847,EPR018847,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19555,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,721,SOP,order1,op1,PR018848,EPR018848,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19556,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,722,SOP,order1,op1,PR018849,EPR018849,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19557,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,723,SOP,order1,op1,PR018850,EPR018850,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19558,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,724,SOP,order1,op1,PR018851,EPR018851,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19559,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,725,SOP,order1,op1,PR018852,EPR018852,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19560,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,726,SOP,order1,op1,PR018853,EPR018853,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19561,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,727,SOP,order1,op1,PR018854,EPR018854,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19562,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,728,SOP,order1,op1,PR018855,EPR018855,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19563,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,729,SOP,order1,op1,PR018856,EPR018856,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19564,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,730,SOP,order1,op1,PR018857,EPR018857,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19565,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,731,SOP,order1,op1,PR018858,EPR018858,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19566,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,732,SOP,order1,op1,PR018859,EPR018859,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19567,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,733,SOP,order1,op1,PR018860,EPR018860,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19568,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,734,SOP,order1,op1,PR018861,EPR018861,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19569,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,735,SOP,order1,op1,PR018862,EPR018862,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19570,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,736,SOP,order1,op1,PR018863,EPR018863,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19571,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,737,SOP,order1,op1,PR018864,EPR018864,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19572,Factory1,K3,WL0170,M0191,次高配,极速银-Y,2022-09-22,738,SOP,order1,op1,PR018865,EPR018865,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19607,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,773,SOP,order1,op1,PR018900,EPR018900,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19610,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,776,SOP,order1,op1,PR018903,EPR018903,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19611,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,777,SOP,order1,op1,PR018904,EPR018904,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19612,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,778,SOP,order1,op1,PR018905,EPR018905,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19613,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,779,SOP,order1,op1,PR018906,EPR018906,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19614,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-22,780,SOP,order1,op1,PR018907,EPR018907,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19606,Factory1,K3,WL0003,M0157,高配,夜影黑-Y,2022-09-22,772,SOP,order1,op1,PR018899,EPR018899,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19615,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-22,781,SOP,order1,op1,PR018908,EPR018908,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19616,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-22,782,SOP,order1,op1,PR018909,EPR018909,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19617,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-22,783,SOP,order1,op1,PR018910,EPR018910,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19588,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-22,754,SOP,order1,op1,PR018881,EPR018881,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19589,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-22,755,SOP,order1,op1,PR018882,EPR018882,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19590,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-22,756,SOP,order1,op1,PR018883,EPR018883,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19591,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-22,757,SOP,order1,op1,PR018884,EPR018884,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19592,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-22,758,SOP,order1,op1,PR018885,EPR018885,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19580,Factory1,K3,WL0171,M0192,次高配,极地白-Y,2022-09-22,746,SOP,order1,op1,PR018873,EPR018873,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
19579,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,745,SOP,order1,op1,PR018872,EPR018872,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19581,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,747,SOP,order1,op1,PR018874,EPR018874,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19582,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,748,SOP,order1,op1,PR018875,EPR018875,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19583,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,749,SOP,order1,op1,PR018876,EPR018876,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19584,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,750,SOP,order1,op1,PR018877,EPR018877,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19585,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,751,SOP,order1,op1,PR018878,EPR018878,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19586,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,752,SOP,order1,op1,PR018879,EPR018879,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19587,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-22,753,SOP,order1,op1,PR018880,EPR018880,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19654,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,820,SOP,order1,op1,PR018947,EPR018947,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19655,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,821,SOP,order1,op1,PR018948,EPR018948,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19656,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,822,SOP,order1,op1,PR018949,EPR018949,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19657,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,823,SOP,order1,op1,PR018950,EPR018950,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19658,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,824,SOP,order1,op1,PR018951,EPR018951,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19659,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,825,SOP,order1,op1,PR018952,EPR018952,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19660,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,826,SOP,order1,op1,PR018953,EPR018953,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19661,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,827,SOP,order1,op1,PR018954,EPR018954,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19662,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,828,SOP,order1,op1,PR018955,EPR018955,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19663,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,829,SOP,order1,op1,PR018956,EPR018956,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19664,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,830,SOP,order1,op1,PR018957,EPR018957,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19665,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,831,SOP,order1,op1,PR018958,EPR018958,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19666,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,832,SOP,order1,op1,PR018959,EPR018959,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19667,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,833,SOP,order1,op1,PR018960,EPR018960,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19668,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,834,SOP,order1,op1,PR018961,EPR018961,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19669,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,835,SOP,order1,op1,PR018962,EPR018962,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19670,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,836,SOP,order1,op1,PR018963,EPR018963,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
19671,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-22,837,SOP,order1,op1,PR018964,EPR018964,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18965,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,131,SOP,order1,op1,PR018261,EPR018261,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18966,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,132,SOP,order1,op1,PR018262,EPR018262,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18967,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,133,SOP,order1,op1,PR018263,EPR018263,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18968,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,134,SOP,order1,op1,PR018264,EPR018264,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18969,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,135,SOP,order1,op1,PR018265,EPR018265,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18970,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,136,SOP,order1,op1,PR018266,EPR018266,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18971,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,137,SOP,order1,op1,PR018267,EPR018267,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18972,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,138,SOP,order1,op1,PR018268,EPR018268,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18973,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,139,SOP,order1,op1,PR018269,EPR018269,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18974,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,140,SOP,order1,op1,PR018270,EPR018270,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18975,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,141,SOP,order1,op1,PR018271,EPR018271,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18976,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,142,SOP,order1,op1,PR018272,EPR018272,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18977,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,143,SOP,order1,op1,PR018273,EPR018273,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18978,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,144,SOP,order1,op1,PR018274,EPR018274,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18979,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,145,SOP,order1,op1,PR018275,EPR018275,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18980,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-22,146,SOP,order1,op1,PR018276,EPR018276,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18877,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,43,SOP,order1,op1,PR018177,EPR018177,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18878,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,44,SOP,order1,op1,PR018178,EPR018178,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18879,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,45,SOP,order1,op1,PR018179,EPR018179,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
18880,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-22,46,SOP,order1,op1,PR018180,EPR018180,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
