序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
580,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,580,SOP,order1,op1,PR000558,EPR000558,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
581,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,581,SOP,order1,op1,PR000559,EPR000559,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
582,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,582,SOP,order1,op1,PR000560,EPR000560,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
583,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,583,SOP,order1,op1,PR000561,EPR000561,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
584,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,584,SOP,order1,op1,PR000562,EPR000562,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
585,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,585,SOP,order1,op1,PR000563,EPR000563,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
586,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,586,SOP,order1,op1,PR000564,EPR000564,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
587,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,587,SOP,order1,op1,PR000565,EPR000565,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
588,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,588,SOP,order1,op1,PR000566,EPR000566,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
589,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,589,SOP,order1,op1,PR000567,EPR000567,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
590,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,590,SOP,order1,op1,PR000568,EPR000568,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
591,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,591,SOP,order1,op1,PR000569,EPR000569,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
592,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,592,SOP,order1,op1,PR000570,EPR000570,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
593,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,593,SOP,order1,op1,PR000571,EPR000571,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
594,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,594,SOP,order1,op1,PR000572,EPR000572,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
595,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,595,SOP,order1,op1,PR000573,EPR000573,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
596,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-01,596,SOP,order1,op1,PR000574,EPR000574,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
597,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-01,597,SOP,order1,op1,PR000575,EPR000575,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
598,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-01,598,SOP,order1,op1,PR000576,EPR000576,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
599,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-01,599,SOP,order1,op1,PR000577,EPR000577,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
539,Factory1,K6,WL0008,M0015,中配,黑/全息银,2022-09-01,539,SOP,order1,op1,PR000517,EPR000517,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
540,Factory1,K6,WL0008,M0015,中配,黑/全息银,2022-09-01,540,SOP,order1,op1,PR000518,EPR000518,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
541,Factory1,K6,WL0008,M0015,中配,黑/全息银,2022-09-01,541,SOP,order1,op1,PR000519,EPR000519,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
542,Factory1,K6,WL0008,M0015,中配,黑/全息银,2022-09-01,542,SOP,order1,op1,PR000520,EPR000520,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
528,Factory1,K6,WL0009,M0016,中配,极速银,2022-09-01,528,SOP,order1,op1,PR000506,EPR000506,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
529,Factory1,K6,WL0009,M0016,中配,极速银,2022-09-01,529,SOP,order1,op1,PR000507,EPR000507,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
530,Factory1,K6,WL0009,M0016,中配,极速银,2022-09-01,530,SOP,order1,op1,PR000508,EPR000508,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
531,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-01,531,SOP,order1,op1,PR000509,EPR000509,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
532,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-01,532,SOP,order1,op1,PR000510,EPR000510,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
533,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-01,533,SOP,order1,op1,PR000511,EPR000511,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
534,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-01,534,SOP,order1,op1,PR000512,EPR000512,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
535,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-01,535,SOP,order1,op1,PR000513,EPR000513,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
536,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-01,536,SOP,order1,op1,PR000514,EPR000514,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
537,Factory1,K6,WL0009,M0016,中配,极速银,2022-09-01,537,SOP,order1,op1,PR000515,EPR000515,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
538,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-01,538,SOP,order1,op1,PR000516,EPR000516,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
450,Factory1,K5,WL0007,M0013,低配,极速银,2022-09-01,450,SOP,order1,op1,PR000428,EPR000428,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
451,Factory1,K5,WL0007,M0013,低配,极速银,2022-09-01,451,SOP,order1,op1,PR000429,EPR000429,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
452,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,452,SOP,order1,op1,PR000430,EPR000430,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
453,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,453,SOP,order1,op1,PR000431,EPR000431,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
454,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,454,SOP,order1,op1,PR000432,EPR000432,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
455,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,455,SOP,order1,op1,PR000433,EPR000433,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
456,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,456,SOP,order1,op1,PR000434,EPR000434,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
457,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,457,SOP,order1,op1,PR000435,EPR000435,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
458,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,458,SOP,order1,op1,PR000436,EPR000436,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
459,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,459,SOP,order1,op1,PR000437,EPR000437,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
460,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-01,460,SOP,order1,op1,PR000438,EPR000438,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
471,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-01,471,SOP,order1,op1,PR000449,EPR000449,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
472,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-01,472,SOP,order1,op1,PR000450,EPR000450,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
473,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-01,473,SOP,order1,op1,PR000451,EPR000451,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
474,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-01,474,SOP,order1,op1,PR000452,EPR000452,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
475,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-01,475,SOP,order1,op1,PR000453,EPR000453,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
476,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-01,476,SOP,order1,op1,PR000454,EPR000454,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
477,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-01,477,SOP,order1,op1,PR000455,EPR000455,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
478,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-01,478,SOP,order1,op1,PR000456,EPR000456,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
479,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-01,479,SOP,order1,op1,PR000457,EPR000457,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
461,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,461,SOP,order1,op1,PR000439,EPR000439,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
462,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,462,SOP,order1,op1,PR000440,EPR000440,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
463,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,463,SOP,order1,op1,PR000441,EPR000441,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
464,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,464,SOP,order1,op1,PR000442,EPR000442,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
465,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,465,SOP,order1,op1,PR000443,EPR000443,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
466,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,466,SOP,order1,op1,PR000444,EPR000444,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
467,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,467,SOP,order1,op1,PR000445,EPR000445,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
468,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,468,SOP,order1,op1,PR000446,EPR000446,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
469,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,469,SOP,order1,op1,PR000447,EPR000447,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
470,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-01,470,SOP,order1,op1,PR000448,EPR000448,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
