序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
35037,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,567,SOP,order1,op1,PR034237,EPR034237,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34708,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,238,SOP,order1,op1,PR033908,EPR033908,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34709,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,239,SOP,order1,op1,PR033909,EPR033909,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34710,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,240,SOP,order1,op1,PR033910,EPR033910,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34711,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,241,SOP,order1,op1,PR033911,EPR033911,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34712,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,242,SOP,order1,op1,PR033912,EPR033912,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34713,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,243,SOP,order1,op1,PR033913,EPR033913,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34714,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,244,SOP,order1,op1,PR033914,EPR033914,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34715,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,245,SOP,order1,op1,PR033915,EPR033915,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34716,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,246,SOP,order1,op1,PR033916,EPR033916,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34717,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,247,SOP,order1,op1,PR033917,EPR033917,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34718,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,248,SOP,order1,op1,PR033918,EPR033918,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34719,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,249,SOP,order1,op1,PR033919,EPR033919,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34720,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,250,SOP,order1,op1,PR033920,EPR033920,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34721,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,251,SOP,order1,op1,PR033921,EPR033921,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34722,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,252,SOP,order1,op1,PR033922,EPR033922,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34723,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,253,SOP,order1,op1,PR033923,EPR033923,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34724,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,254,SOP,order1,op1,PR033924,EPR033924,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34725,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,255,SOP,order1,op1,PR033925,EPR033925,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34726,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,256,SOP,order1,op1,PR033926,EPR033926,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34727,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,257,SOP,order1,op1,PR033927,EPR033927,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34728,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,258,SOP,order1,op1,PR033928,EPR033928,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34729,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,259,SOP,order1,op1,PR033929,EPR033929,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34730,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,260,SOP,order1,op1,PR033930,EPR033930,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34731,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,261,SOP,order1,op1,PR033931,EPR033931,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34732,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,262,SOP,order1,op1,PR033932,EPR033932,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34733,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,263,SOP,order1,op1,PR033933,EPR033933,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34734,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,264,SOP,order1,op1,PR033934,EPR033934,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34735,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,265,SOP,order1,op1,PR033935,EPR033935,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34736,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,266,SOP,order1,op1,PR033936,EPR033936,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34737,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,267,SOP,order1,op1,PR033937,EPR033937,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35394,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,924,SOP,order1,op1,PR034590,EPR034590,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35395,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,925,SOP,order1,op1,PR034591,EPR034591,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35396,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,926,SOP,order1,op1,PR034592,EPR034592,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35397,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,927,SOP,order1,op1,PR034593,EPR034593,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35398,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,928,SOP,order1,op1,PR034594,EPR034594,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35399,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,929,SOP,order1,op1,PR034595,EPR034595,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35400,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,930,SOP,order1,op1,PR034596,EPR034596,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35401,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,931,SOP,order1,op1,PR034597,EPR034597,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35402,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,932,SOP,order1,op1,PR034598,EPR034598,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35403,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,933,SOP,order1,op1,PR034599,EPR034599,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35404,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-14,934,SOP,order1,op1,PR034600,EPR034600,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35405,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,935,SOP,order1,op1,PR034601,EPR034601,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35406,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,936,SOP,order1,op1,PR034602,EPR034602,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35407,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,937,SOP,order1,op1,PR034603,EPR034603,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35408,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,938,SOP,order1,op1,PR034604,EPR034604,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35409,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,939,SOP,order1,op1,PR034605,EPR034605,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35410,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,940,SOP,order1,op1,PR034606,EPR034606,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35411,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,941,SOP,order1,op1,PR034607,EPR034607,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35412,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-14,942,SOP,order1,op1,PR034608,EPR034608,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35413,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,943,SOP,order1,op1,PR034609,EPR034609,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35414,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,944,SOP,order1,op1,PR034610,EPR034610,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35415,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,945,SOP,order1,op1,PR034611,EPR034611,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35416,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,946,SOP,order1,op1,PR034612,EPR034612,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35417,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-14,947,SOP,order1,op1,PR034613,EPR034613,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35418,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,948,SOP,order1,op1,PR034614,EPR034614,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35419,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,949,SOP,order1,op1,PR034615,EPR034615,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35420,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,950,SOP,order1,op1,PR034616,EPR034616,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35421,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,951,SOP,order1,op1,PR034617,EPR034617,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35422,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,952,SOP,order1,op1,PR034618,EPR034618,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35423,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,953,SOP,order1,op1,PR034619,EPR034619,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35184,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,714,SOP,order1,op1,PR034380,EPR034380,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35185,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,715,SOP,order1,op1,PR034381,EPR034381,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35186,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,716,SOP,order1,op1,PR034382,EPR034382,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35187,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,717,SOP,order1,op1,PR034383,EPR034383,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35188,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,718,SOP,order1,op1,PR034384,EPR034384,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35189,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,719,SOP,order1,op1,PR034385,EPR034385,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35190,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,720,SOP,order1,op1,PR034386,EPR034386,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35191,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,721,SOP,order1,op1,PR034387,EPR034387,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35192,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,722,SOP,order1,op1,PR034388,EPR034388,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35193,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,723,SOP,order1,op1,PR034389,EPR034389,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35194,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,724,SOP,order1,op1,PR034390,EPR034390,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35195,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,725,SOP,order1,op1,PR034391,EPR034391,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35196,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,726,SOP,order1,op1,PR034392,EPR034392,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35197,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,727,SOP,order1,op1,PR034393,EPR034393,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35198,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,728,SOP,order1,op1,PR034394,EPR034394,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35199,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,729,SOP,order1,op1,PR034395,EPR034395,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35200,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,730,SOP,order1,op1,PR034396,EPR034396,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35201,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,731,SOP,order1,op1,PR034397,EPR034397,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35202,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,732,SOP,order1,op1,PR034398,EPR034398,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35203,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,733,SOP,order1,op1,PR034399,EPR034399,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35204,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,734,SOP,order1,op1,PR034400,EPR034400,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35205,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,735,SOP,order1,op1,PR034401,EPR034401,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35206,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,736,SOP,order1,op1,PR034402,EPR034402,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35207,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,737,SOP,order1,op1,PR034403,EPR034403,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35208,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,738,SOP,order1,op1,PR034404,EPR034404,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35209,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,739,SOP,order1,op1,PR034405,EPR034405,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35210,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,740,SOP,order1,op1,PR034406,EPR034406,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35211,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,741,SOP,order1,op1,PR034407,EPR034407,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35212,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,742,SOP,order1,op1,PR034408,EPR034408,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
35213,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-14,743,SOP,order1,op1,PR034409,EPR034409,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34678,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,208,SOP,order1,op1,PR033878,EPR033878,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34679,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,209,SOP,order1,op1,PR033879,EPR033879,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34680,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,210,SOP,order1,op1,PR033880,EPR033880,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34681,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,211,SOP,order1,op1,PR033881,EPR033881,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34682,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,212,SOP,order1,op1,PR033882,EPR033882,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34683,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,213,SOP,order1,op1,PR033883,EPR033883,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
34684,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-14,214,SOP,order1,op1,PR033884,EPR033884,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
