序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
20443,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-23,772,SOP,order1,op1,PR019726,EPR019726,排序,天幕,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20444,Factory1,K3,WL0003,M0003,次高配,天青色-Y,2022-09-23,773,SOP,order1,op1,PR019727,EPR019727,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20478,Factory1,K3,WL0003,M0057,高配,天青色,2022-09-23,807,SOP,order1,op1,PR019761,EPR019761,排序,天幕,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20479,Factory1,K3,WL0003,M0057,高配,天青色-Y,2022-09-23,808,SOP,order1,op1,PR019762,EPR019762,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20480,Factory1,K3,WL0003,M0057,高配,天青色-Y,2022-09-23,809,SOP,order1,op1,PR019763,EPR019763,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20481,Factory1,K3,WL0003,M0057,高配,天青色-Y,2022-09-23,810,SOP,order1,op1,PR019764,EPR019764,排序,天幕,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20294,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-23,623,SOP,order1,op1,PR019577,EPR019577,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
20295,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-23,624,SOP,order1,op1,PR019578,EPR019578,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
20296,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-23,625,SOP,order1,op1,PR019579,EPR019579,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
20293,Factory1,K3,WL0003,M0110,次高配科技,天青色-Y,2022-09-23,622,SOP,order1,op1,PR019576,EPR019576,排序,天幕,CX34,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
20289,Factory1,K3,WL0003,M0110,次高配科技,极地白,2022-09-23,618,SOP,order1,op1,PR019572,EPR019572,排序,天幕,CX34,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
20452,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-23,781,SOP,order1,op1,PR019735,EPR019735,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
20453,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-23,782,SOP,order1,op1,PR019736,EPR019736,排序,天幕,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
20445,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-23,774,SOP,order1,op1,PR019728,EPR019728,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20451,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-23,780,SOP,order1,op1,PR019734,EPR019734,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20239,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,568,SOP,order1,op1,PR019522,EPR019522,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20240,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,569,SOP,order1,op1,PR019523,EPR019523,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20241,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,570,SOP,order1,op1,PR019524,EPR019524,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20242,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,571,SOP,order1,op1,PR019525,EPR019525,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20243,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,572,SOP,order1,op1,PR019526,EPR019526,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20244,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,573,SOP,order1,op1,PR019527,EPR019527,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20245,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,574,SOP,order1,op1,PR019528,EPR019528,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20246,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,575,SOP,order1,op1,PR019529,EPR019529,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20247,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,576,SOP,order1,op1,PR019530,EPR019530,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20248,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,577,SOP,order1,op1,PR019531,EPR019531,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20249,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,578,SOP,order1,op1,PR019532,EPR019532,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20250,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,579,SOP,order1,op1,PR019533,EPR019533,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20251,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,580,SOP,order1,op1,PR019534,EPR019534,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20252,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,581,SOP,order1,op1,PR019535,EPR019535,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20253,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,582,SOP,order1,op1,PR019536,EPR019536,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20254,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,583,SOP,order1,op1,PR019537,EPR019537,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20255,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,584,SOP,order1,op1,PR019538,EPR019538,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20256,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,585,SOP,order1,op1,PR019539,EPR019539,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20257,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,586,SOP,order1,op1,PR019540,EPR019540,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20258,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,587,SOP,order1,op1,PR019541,EPR019541,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20259,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,588,SOP,order1,op1,PR019542,EPR019542,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20482,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,811,SOP,order1,op1,PR019765,EPR019765,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20483,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,812,SOP,order1,op1,PR019766,EPR019766,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20484,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,813,SOP,order1,op1,PR019767,EPR019767,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20485,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,814,SOP,order1,op1,PR019768,EPR019768,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20486,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,815,SOP,order1,op1,PR019769,EPR019769,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20487,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,816,SOP,order1,op1,PR019770,EPR019770,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20260,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,589,SOP,order1,op1,PR019543,EPR019543,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20261,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,590,SOP,order1,op1,PR019544,EPR019544,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20262,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,591,SOP,order1,op1,PR019545,EPR019545,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20263,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,592,SOP,order1,op1,PR019546,EPR019546,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20264,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,593,SOP,order1,op1,PR019547,EPR019547,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20265,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,594,SOP,order1,op1,PR019548,EPR019548,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20266,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,595,SOP,order1,op1,PR019549,EPR019549,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20267,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,596,SOP,order1,op1,PR019550,EPR019550,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20268,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,597,SOP,order1,op1,PR019551,EPR019551,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20269,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,598,SOP,order1,op1,PR019552,EPR019552,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20270,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,599,SOP,order1,op1,PR019553,EPR019553,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20271,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,600,SOP,order1,op1,PR019554,EPR019554,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20272,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,601,SOP,order1,op1,PR019555,EPR019555,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20273,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,602,SOP,order1,op1,PR019556,EPR019556,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20274,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,603,SOP,order1,op1,PR019557,EPR019557,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20275,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,604,SOP,order1,op1,PR019558,EPR019558,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20276,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,605,SOP,order1,op1,PR019559,EPR019559,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20277,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,606,SOP,order1,op1,PR019560,EPR019560,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20278,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,607,SOP,order1,op1,PR019561,EPR019561,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20279,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,608,SOP,order1,op1,PR019562,EPR019562,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20280,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,609,SOP,order1,op1,PR019563,EPR019563,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20281,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,610,SOP,order1,op1,PR019564,EPR019564,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20282,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,611,SOP,order1,op1,PR019565,EPR019565,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20283,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,612,SOP,order1,op1,PR019566,EPR019566,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20284,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,613,SOP,order1,op1,PR019567,EPR019567,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20285,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,614,SOP,order1,op1,PR019568,EPR019568,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20286,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,615,SOP,order1,op1,PR019569,EPR019569,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20287,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,616,SOP,order1,op1,PR019570,EPR019570,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20288,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-23,617,SOP,order1,op1,PR019571,EPR019571,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20488,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,817,SOP,order1,op1,PR019771,EPR019771,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20489,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,818,SOP,order1,op1,PR019772,EPR019772,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20490,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,819,SOP,order1,op1,PR019773,EPR019773,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20491,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,820,SOP,order1,op1,PR019774,EPR019774,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20492,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,821,SOP,order1,op1,PR019775,EPR019775,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20493,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,822,SOP,order1,op1,PR019776,EPR019776,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20494,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,823,SOP,order1,op1,PR019777,EPR019777,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20495,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,824,SOP,order1,op1,PR019778,EPR019778,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20496,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,825,SOP,order1,op1,PR019779,EPR019779,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20497,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,826,SOP,order1,op1,PR019780,EPR019780,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20498,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,827,SOP,order1,op1,PR019781,EPR019781,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20499,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,828,SOP,order1,op1,PR019782,EPR019782,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20500,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,829,SOP,order1,op1,PR019783,EPR019783,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20501,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,830,SOP,order1,op1,PR019784,EPR019784,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20502,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,831,SOP,order1,op1,PR019785,EPR019785,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20503,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,832,SOP,order1,op1,PR019786,EPR019786,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20504,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,833,SOP,order1,op1,PR019787,EPR019787,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20505,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,834,SOP,order1,op1,PR019788,EPR019788,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20506,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,835,SOP,order1,op1,PR019789,EPR019789,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20507,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,836,SOP,order1,op1,PR019790,EPR019790,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20508,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,837,SOP,order1,op1,PR019791,EPR019791,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20509,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,838,SOP,order1,op1,PR019792,EPR019792,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20510,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,839,SOP,order1,op1,PR019793,EPR019793,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20511,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,840,SOP,order1,op1,PR019794,EPR019794,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20512,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,841,SOP,order1,op1,PR019795,EPR019795,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20513,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,842,SOP,order1,op1,PR019796,EPR019796,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20514,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-23,843,SOP,order1,op1,PR019797,EPR019797,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
20222,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,551,SOP,order1,op1,PR019505,EPR019505,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20223,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,552,SOP,order1,op1,PR019506,EPR019506,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20224,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,553,SOP,order1,op1,PR019507,EPR019507,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20225,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,554,SOP,order1,op1,PR019508,EPR019508,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20226,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,555,SOP,order1,op1,PR019509,EPR019509,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20227,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,556,SOP,order1,op1,PR019510,EPR019510,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20228,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,557,SOP,order1,op1,PR019511,EPR019511,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20229,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,558,SOP,order1,op1,PR019512,EPR019512,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20230,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,559,SOP,order1,op1,PR019513,EPR019513,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20231,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,560,SOP,order1,op1,PR019514,EPR019514,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20232,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,561,SOP,order1,op1,PR019515,EPR019515,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20233,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,562,SOP,order1,op1,PR019516,EPR019516,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20234,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,563,SOP,order1,op1,PR019517,EPR019517,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20235,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,564,SOP,order1,op1,PR019518,EPR019518,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20236,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,565,SOP,order1,op1,PR019519,EPR019519,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20237,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,566,SOP,order1,op1,PR019520,EPR019520,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20238,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,567,SOP,order1,op1,PR019521,EPR019521,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20192,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,521,SOP,order1,op1,PR019475,EPR019475,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20193,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,522,SOP,order1,op1,PR019476,EPR019476,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20194,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,523,SOP,order1,op1,PR019477,EPR019477,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20195,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,524,SOP,order1,op1,PR019478,EPR019478,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20196,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,525,SOP,order1,op1,PR019479,EPR019479,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20197,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,526,SOP,order1,op1,PR019480,EPR019480,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20198,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,527,SOP,order1,op1,PR019481,EPR019481,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20199,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,528,SOP,order1,op1,PR019482,EPR019482,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20200,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,529,SOP,order1,op1,PR019483,EPR019483,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20201,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,530,SOP,order1,op1,PR019484,EPR019484,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
