序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
1505,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,376,SOP,order1,op1,PR001470,EPR001470,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1506,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,377,SOP,order1,op1,PR001471,EPR001471,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1507,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,378,SOP,order1,op1,PR001472,EPR001472,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1508,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,379,SOP,order1,op1,PR001473,EPR001473,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1509,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,380,SOP,order1,op1,PR001474,EPR001474,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1510,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,381,SOP,order1,op1,PR001475,EPR001475,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1511,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,382,SOP,order1,op1,PR001476,EPR001476,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1512,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,383,SOP,order1,op1,PR001477,EPR001477,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1513,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,384,SOP,order1,op1,PR001478,EPR001478,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1514,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,385,SOP,order1,op1,PR001479,EPR001479,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1515,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,386,SOP,order1,op1,PR001480,EPR001480,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1516,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,387,SOP,order1,op1,PR001481,EPR001481,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1517,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,388,SOP,order1,op1,PR001482,EPR001482,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1518,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,389,SOP,order1,op1,PR001483,EPR001483,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1519,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,390,SOP,order1,op1,PR001484,EPR001484,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1520,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,391,SOP,order1,op1,PR001485,EPR001485,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1521,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,392,SOP,order1,op1,PR001486,EPR001486,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1522,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,393,SOP,order1,op1,PR001487,EPR001487,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1523,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,394,SOP,order1,op1,PR001488,EPR001488,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1524,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,395,SOP,order1,op1,PR001489,EPR001489,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1525,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,396,SOP,order1,op1,PR001490,EPR001490,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1526,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,397,SOP,order1,op1,PR001491,EPR001491,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1527,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,398,SOP,order1,op1,PR001492,EPR001492,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1528,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,399,SOP,order1,op1,PR001493,EPR001493,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1529,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,400,SOP,order1,op1,PR001494,EPR001494,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1530,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,401,SOP,order1,op1,PR001495,EPR001495,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1531,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,402,SOP,order1,op1,PR001496,EPR001496,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1532,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,403,SOP,order1,op1,PR001497,EPR001497,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1533,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,404,SOP,order1,op1,PR001498,EPR001498,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1534,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,405,SOP,order1,op1,PR001499,EPR001499,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1535,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,406,SOP,order1,op1,PR001500,EPR001500,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1536,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,407,SOP,order1,op1,PR001501,EPR001501,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1537,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,408,SOP,order1,op1,PR001502,EPR001502,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1538,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,409,SOP,order1,op1,PR001503,EPR001503,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1539,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,410,SOP,order1,op1,PR001504,EPR001504,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1540,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,411,SOP,order1,op1,PR001505,EPR001505,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1541,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,412,SOP,order1,op1,PR001506,EPR001506,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1542,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-03,413,SOP,order1,op1,PR001507,EPR001507,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
1543,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,414,SOP,order1,op1,PR001508,EPR001508,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1544,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,415,SOP,order1,op1,PR001509,EPR001509,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1545,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,416,SOP,order1,op1,PR001510,EPR001510,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1546,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,417,SOP,order1,op1,PR001511,EPR001511,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
1547,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,418,SOP,order1,op1,PR001512,EPR001512,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1548,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,419,SOP,order1,op1,PR001513,EPR001513,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1549,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,420,SOP,order1,op1,PR001514,EPR001514,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1550,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,421,SOP,order1,op1,PR001515,EPR001515,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1551,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,422,SOP,order1,op1,PR001516,EPR001516,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1552,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-03,423,SOP,order1,op1,PR001517,EPR001517,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1553,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,424,SOP,order1,op1,PR001518,EPR001518,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1554,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,425,SOP,order1,op1,PR001519,EPR001519,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1555,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,426,SOP,order1,op1,PR001520,EPR001520,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1556,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,427,SOP,order1,op1,PR001521,EPR001521,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1557,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,428,SOP,order1,op1,PR001522,EPR001522,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1558,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,429,SOP,order1,op1,PR001523,EPR001523,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1559,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,430,SOP,order1,op1,PR001524,EPR001524,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1560,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,431,SOP,order1,op1,PR001525,EPR001525,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1561,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,432,SOP,order1,op1,PR001526,EPR001526,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
1562,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,433,SOP,order1,op1,PR001527,EPR001527,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1563,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,434,SOP,order1,op1,PR001528,EPR001528,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1564,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-03,435,SOP,order1,op1,PR001529,EPR001529,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
1565,Factory1,K5,WL0007,M0014,中配,全息银,2022-09-03,436,SOP,order1,op1,PR001530,EPR001530,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
1566,Factory1,K5,WL0019,M0027,中配,天际灰,2022-09-03,437,SOP,order1,op1,PR001531,EPR001531,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
1567,Factory1,K5,WL0020,M0028,中配,天际灰,2022-09-03,438,SOP,order1,op1,PR001532,EPR001532,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
1568,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-03,439,SOP,order1,op1,PR001533,EPR001533,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
1569,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-03,440,SOP,order1,op1,PR001534,EPR001534,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
1570,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-03,441,SOP,order1,op1,PR001535,EPR001535,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
1571,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-03,442,SOP,order1,op1,PR001536,EPR001536,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
1572,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-03,443,SOP,order1,op1,PR001537,EPR001537,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
1573,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,444,SOP,order1,op1,PR001538,EPR001538,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1574,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,445,SOP,order1,op1,PR001539,EPR001539,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1575,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,446,SOP,order1,op1,PR001540,EPR001540,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1576,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,447,SOP,order1,op1,PR001541,EPR001541,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1577,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,448,SOP,order1,op1,PR001542,EPR001542,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1578,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,449,SOP,order1,op1,PR001543,EPR001543,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1579,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,450,SOP,order1,op1,PR001544,EPR001544,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1580,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,451,SOP,order1,op1,PR001545,EPR001545,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1581,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,452,SOP,order1,op1,PR001546,EPR001546,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1582,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,453,SOP,order1,op1,PR001547,EPR001547,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1583,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,454,SOP,order1,op1,PR001548,EPR001548,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1584,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,455,SOP,order1,op1,PR001549,EPR001549,排序,天幕,CX03,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1585,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,456,SOP,order1,op1,PR001550,EPR001550,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1586,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,457,SOP,order1,op1,PR001551,EPR001551,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1587,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,458,SOP,order1,op1,PR001552,EPR001552,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1588,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,459,SOP,order1,op1,PR001553,EPR001553,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1589,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,460,SOP,order1,op1,PR001554,EPR001554,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1590,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,461,SOP,order1,op1,PR001555,EPR001555,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1591,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,462,SOP,order1,op1,PR001556,EPR001556,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1592,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,463,SOP,order1,op1,PR001557,EPR001557,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1593,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,464,SOP,order1,op1,PR001558,EPR001558,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1594,Factory1,K3,WL0003,M0003,次高配,冰玫粉,2022-09-03,465,SOP,order1,op1,PR001559,EPR001559,排序,天幕,CX03,粉色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1595,Factory1,K3,WL0003,M0020,顶配,冰玫粉,2022-09-03,466,SOP,order1,op1,PR001560,EPR001560,排序,天幕,CX16,粉色主题,厂商A 218Ah（610）+厂商B76.8kWh+135kW
1596,Factory1,K3,WL0003,M0003,次高配,黑/量子红,2022-09-03,467,SOP,order1,op1,PR001561,EPR001561,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1597,Factory1,K3,WL0003,M0003,次高配,极速银,2022-09-03,468,SOP,order1,op1,PR001562,EPR001562,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1598,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,469,SOP,order1,op1,PR001563,EPR001563,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1599,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,470,SOP,order1,op1,PR001564,EPR001564,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1600,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,471,SOP,order1,op1,PR001565,EPR001565,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1601,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,472,SOP,order1,op1,PR001566,EPR001566,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1602,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,473,SOP,order1,op1,PR001567,EPR001567,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1603,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,474,SOP,order1,op1,PR001568,EPR001568,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1604,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,475,SOP,order1,op1,PR001569,EPR001569,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1605,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,476,SOP,order1,op1,PR001570,EPR001570,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1606,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,477,SOP,order1,op1,PR001571,EPR001571,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1607,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,478,SOP,order1,op1,PR001572,EPR001572,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1608,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,479,SOP,order1,op1,PR001573,EPR001573,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1609,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,480,SOP,order1,op1,PR001574,EPR001574,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1610,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,481,SOP,order1,op1,PR001575,EPR001575,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1611,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,482,SOP,order1,op1,PR001576,EPR001576,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1612,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,483,SOP,order1,op1,PR001577,EPR001577,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1613,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,484,SOP,order1,op1,PR001578,EPR001578,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1614,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,485,SOP,order1,op1,PR001579,EPR001579,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1615,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,486,SOP,order1,op1,PR001580,EPR001580,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1616,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,487,SOP,order1,op1,PR001581,EPR001581,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1617,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,488,SOP,order1,op1,PR001582,EPR001582,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1618,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,489,SOP,order1,op1,PR001583,EPR001583,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
1619,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-03,490,SOP,order1,op1,PR001584,EPR001584,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
