序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
44572,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,374,SOP,order1,op1,PR043742,EPR043742,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44573,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,375,SOP,order1,op1,PR043743,EPR043743,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44574,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,376,SOP,order1,op1,PR043744,EPR043744,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44575,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,377,SOP,order1,op1,PR043745,EPR043745,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44576,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,378,SOP,order1,op1,PR043746,EPR043746,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44577,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,379,SOP,order1,op1,PR043747,EPR043747,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44578,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,380,SOP,order1,op1,PR043748,EPR043748,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44579,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,381,SOP,order1,op1,PR043749,EPR043749,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44580,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,382,SOP,order1,op1,PR043750,EPR043750,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44581,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,383,SOP,order1,op1,PR043751,EPR043751,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44582,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,384,SOP,order1,op1,PR043752,EPR043752,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44583,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,385,SOP,order1,op1,PR043753,EPR043753,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44584,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,386,SOP,order1,op1,PR043754,EPR043754,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44585,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,387,SOP,order1,op1,PR043755,EPR043755,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44586,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,388,SOP,order1,op1,PR043756,EPR043756,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44587,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,389,SOP,order1,op1,PR043757,EPR043757,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44588,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,390,SOP,order1,op1,PR043758,EPR043758,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44589,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,391,SOP,order1,op1,PR043759,EPR043759,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44590,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,392,SOP,order1,op1,PR043760,EPR043760,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44591,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,393,SOP,order1,op1,PR043761,EPR043761,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44592,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,394,SOP,order1,op1,PR043762,EPR043762,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44593,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,395,SOP,order1,op1,PR043763,EPR043763,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44594,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,396,SOP,order1,op1,PR043764,EPR043764,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44595,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,397,SOP,order1,op1,PR043765,EPR043765,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44596,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,398,SOP,order1,op1,PR043766,EPR043766,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44597,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,399,SOP,order1,op1,PR043767,EPR043767,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44598,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,400,SOP,order1,op1,PR043768,EPR043768,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44599,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,401,SOP,order1,op1,PR043769,EPR043769,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44600,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,402,SOP,order1,op1,PR043770,EPR043770,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44601,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,403,SOP,order1,op1,PR043771,EPR043771,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44602,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,404,SOP,order1,op1,PR043772,EPR043772,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44603,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,405,SOP,order1,op1,PR043773,EPR043773,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44604,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,406,SOP,order1,op1,PR043774,EPR043774,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44605,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,407,SOP,order1,op1,PR043775,EPR043775,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44606,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,408,SOP,order1,op1,PR043776,EPR043776,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44607,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,409,SOP,order1,op1,PR043777,EPR043777,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44608,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,410,SOP,order1,op1,PR043778,EPR043778,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44609,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,411,SOP,order1,op1,PR043779,EPR043779,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44610,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,412,SOP,order1,op1,PR043780,EPR043780,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44611,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,413,SOP,order1,op1,PR043781,EPR043781,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44612,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,414,SOP,order1,op1,PR043782,EPR043782,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44613,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,415,SOP,order1,op1,PR043783,EPR043783,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44614,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,416,SOP,order1,op1,PR043784,EPR043784,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44615,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,417,SOP,order1,op1,PR043785,EPR043785,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44616,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,418,SOP,order1,op1,PR043786,EPR043786,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44617,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,419,SOP,order1,op1,PR043787,EPR043787,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44618,Factory1,K4,WL0216,M0238,低配-Lite,夜影黑,2022-10-25,420,SOP,order1,op1,PR043788,EPR043788,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44619,Factory1,K4,WL0216,M0238,低配-Lite,夜影黑,2022-10-25,421,SOP,order1,op1,PR043789,EPR043789,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44620,Factory1,K4,WL0216,M0238,低配-Lite,夜影黑,2022-10-25,422,SOP,order1,op1,PR043790,EPR043790,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44621,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,423,SOP,order1,op1,PR043791,EPR043791,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44622,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,424,SOP,order1,op1,PR043792,EPR043792,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
44623,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-25,425,SOP,order1,op1,PR043793,EPR043793,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44624,Factory1,K2,WL0240,M0262,次高配,烟雨青,2022-10-25,426,SOP,order1,op1,PR043794,EPR043794,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44625,Factory1,K2,WL0240,M0266,次高配科技,夜影黑,2022-10-25,427,SOP,order1,op1,PR043795,EPR043795,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
44626,Factory1,K2,WL0240,M0266,次高配科技,夜影黑,2022-10-25,428,SOP,order1,op1,PR043796,EPR043796,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
44627,Factory1,K2,WL0298,M0326,次中配,夜影黑,2022-10-25,429,SOP,order1,op1,PR043797,EPR043797,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44628,Factory1,K2,WL0298,M0326,次中配,夜影黑,2022-10-25,430,SOP,order1,op1,PR043798,EPR043798,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44629,Factory1,K2,WL0240,M0266,次高配科技,自由灰,2022-10-25,431,SOP,order1,op1,PR043799,EPR043799,排序,天幕,CX33,本草纲目,厂商A+厂商B 80kWh+165kW
44630,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,432,SOP,order1,op1,PR043800,EPR043800,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44631,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,433,SOP,order1,op1,PR043801,EPR043801,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44632,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,434,SOP,order1,op1,PR043802,EPR043802,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44633,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,435,SOP,order1,op1,PR043803,EPR043803,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44634,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,436,SOP,order1,op1,PR043804,EPR043804,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44635,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,437,SOP,order1,op1,PR043805,EPR043805,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44636,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,438,SOP,order1,op1,PR043806,EPR043806,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44637,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,439,SOP,order1,op1,PR043807,EPR043807,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44638,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,440,SOP,order1,op1,PR043808,EPR043808,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44639,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,441,SOP,order1,op1,PR043809,EPR043809,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44640,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,442,SOP,order1,op1,PR043810,EPR043810,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44641,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,443,SOP,order1,op1,PR043811,EPR043811,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44642,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,444,SOP,order1,op1,PR043812,EPR043812,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44643,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,445,SOP,order1,op1,PR043813,EPR043813,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44644,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,446,SOP,order1,op1,PR043814,EPR043814,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44645,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,447,SOP,order1,op1,PR043815,EPR043815,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44646,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,448,SOP,order1,op1,PR043816,EPR043816,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44647,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,449,SOP,order1,op1,PR043817,EPR043817,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44648,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,450,SOP,order1,op1,PR043818,EPR043818,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44649,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,451,SOP,order1,op1,PR043819,EPR043819,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44650,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,452,SOP,order1,op1,PR043820,EPR043820,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44651,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,453,SOP,order1,op1,PR043821,EPR043821,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44652,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,454,SOP,order1,op1,PR043822,EPR043822,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44653,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,455,SOP,order1,op1,PR043823,EPR043823,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44654,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,456,SOP,order1,op1,PR043824,EPR043824,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44655,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,457,SOP,order1,op1,PR043825,EPR043825,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44656,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,458,SOP,order1,op1,PR043826,EPR043826,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44657,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,459,SOP,order1,op1,PR043827,EPR043827,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44658,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,460,SOP,order1,op1,PR043828,EPR043828,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44659,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,461,SOP,order1,op1,PR043829,EPR043829,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44660,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,462,SOP,order1,op1,PR043830,EPR043830,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44661,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,463,SOP,order1,op1,PR043831,EPR043831,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44662,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,464,SOP,order1,op1,PR043832,EPR043832,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44663,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,465,SOP,order1,op1,PR043833,EPR043833,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44664,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,466,SOP,order1,op1,PR043834,EPR043834,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44665,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,467,SOP,order1,op1,PR043835,EPR043835,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44666,Factory1,K2,WL0326,M0354,次中配,自由灰,2022-10-25,468,SOP,order1,op1,PR043836,EPR043836,排序,天幕,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44667,Factory1,K2,WL0240,M0266,次高配科技,幻光紫,2022-10-25,469,SOP,order1,op1,PR043837,EPR043837,排序,整体式全景天窗,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
44668,Factory1,K2,WL0240,M0266,次高配科技,黑/幻光紫,2022-10-25,470,SOP,order1,op1,PR043838,EPR043838,排序,整体式全景天窗,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
44669,Factory1,K2,WL0240,M0265,次中配,幻光紫,2022-10-25,471,SOP,order1,op1,PR043839,EPR043839,排序,整体式全景天窗,CX02,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44670,Factory1,K2,WL0240,M0265,次中配,幻光紫,2022-10-25,472,SOP,order1,op1,PR043840,EPR043840,排序,整体式全景天窗,CX02,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44671,Factory1,K2,WL0240,M0265,次中配,幻光紫,2022-10-25,473,SOP,order1,op1,PR043841,EPR043841,排序,整体式全景天窗,CX02,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44672,Factory1,K2,WL0240,M0265,次中配,幻光紫,2022-10-25,474,SOP,order1,op1,PR043842,EPR043842,排序,整体式全景天窗,CX02,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44673,Factory1,K2,WL0240,M0265,次中配,幻光紫,2022-10-25,475,SOP,order1,op1,PR043843,EPR043843,排序,整体式全景天窗,CX02,新橙灰蜃影,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44674,Factory1,K2,WL0240,M0265,次中配,幻光紫,2022-10-25,476,SOP,order1,op1,PR043844,EPR043844,排序,整体式全景天窗,CX02,新元气空间,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
44675,Factory1,K2,WL0240,M0266,次高配科技,全息银,2022-10-25,477,SOP,order1,op1,PR043845,EPR043845,排序,整体式全景天窗,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
44676,Factory1,K2,WL0240,M0266,次高配科技,全息银,2022-10-25,478,SOP,order1,op1,PR043846,EPR043846,排序,整体式全景天窗,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
44677,Factory1,K2,WL0240,M0266,次高配科技,黑/全息银,2022-10-25,479,SOP,order1,op1,PR043847,EPR043847,排序,整体式全景天窗,CX33,本草纲目,厂商A+厂商B 80kWh+165kW
44678,Factory1,K2,WL0240,M0266,次高配科技,黑/烟雨青,2022-10-25,480,SOP,order1,op1,PR043848,EPR043848,排序,整体式全景天窗,CX33,本草纲目,厂商A+厂商B 80kWh+165kW
