序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
14244,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-17,392,SOP,order1,op1,PR014037,EPR014037,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
14245,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-17,393,SOP,order1,op1,PR014038,EPR014038,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
14246,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-17,394,SOP,order1,op1,PR014039,EPR014039,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14247,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-17,395,SOP,order1,op1,PR014040,EPR014040,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14248,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-17,396,SOP,order1,op1,PR014041,EPR014041,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14249,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-17,397,SOP,order1,op1,PR014042,EPR014042,排序,天幕,CX27,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14250,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-17,398,SOP,order1,op1,PR014043,EPR014043,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14251,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-17,399,SOP,order1,op1,PR014044,EPR014044,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14252,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-17,400,SOP,order1,op1,PR014045,EPR014045,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14253,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,401,SOP,order1,op1,PR014046,EPR014046,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14254,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,402,SOP,order1,op1,PR014047,EPR014047,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14255,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,403,SOP,order1,op1,PR014048,EPR014048,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14256,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,404,SOP,order1,op1,PR014049,EPR014049,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14257,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,405,SOP,order1,op1,PR014050,EPR014050,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14258,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,406,SOP,order1,op1,PR014051,EPR014051,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14259,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,407,SOP,order1,op1,PR014052,EPR014052,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14260,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,408,SOP,order1,op1,PR014053,EPR014053,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14261,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,409,SOP,order1,op1,PR014054,EPR014054,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14262,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,410,SOP,order1,op1,PR014055,EPR014055,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14263,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,411,SOP,order1,op1,PR014056,EPR014056,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14264,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,412,SOP,order1,op1,PR014057,EPR014057,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14265,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,413,SOP,order1,op1,PR014058,EPR014058,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14266,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,414,SOP,order1,op1,PR014059,EPR014059,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14267,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,415,SOP,order1,op1,PR014060,EPR014060,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14268,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,416,SOP,order1,op1,PR014061,EPR014061,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14269,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,417,SOP,order1,op1,PR014062,EPR014062,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14270,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,418,SOP,order1,op1,PR014063,EPR014063,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14271,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,419,SOP,order1,op1,PR014064,EPR014064,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14272,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,420,SOP,order1,op1,PR014065,EPR014065,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14273,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,421,SOP,order1,op1,PR014066,EPR014066,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14274,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,422,SOP,order1,op1,PR014067,EPR014067,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14275,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,423,SOP,order1,op1,PR014068,EPR014068,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14276,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,424,SOP,order1,op1,PR014069,EPR014069,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14277,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,425,SOP,order1,op1,PR014070,EPR014070,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14278,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,426,SOP,order1,op1,PR014071,EPR014071,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14279,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,427,SOP,order1,op1,PR014072,EPR014072,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14280,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,428,SOP,order1,op1,PR014073,EPR014073,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14281,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,429,SOP,order1,op1,PR014074,EPR014074,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14282,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,430,SOP,order1,op1,PR014075,EPR014075,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14283,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,431,SOP,order1,op1,PR014076,EPR014076,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14284,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,432,SOP,order1,op1,PR014077,EPR014077,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14285,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,433,SOP,order1,op1,PR014078,EPR014078,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14286,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,434,SOP,order1,op1,PR014079,EPR014079,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14287,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,435,SOP,order1,op1,PR014080,EPR014080,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14288,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,436,SOP,order1,op1,PR014081,EPR014081,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14289,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,437,SOP,order1,op1,PR014082,EPR014082,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14290,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,438,SOP,order1,op1,PR014083,EPR014083,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14291,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,439,SOP,order1,op1,PR014084,EPR014084,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14292,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,440,SOP,order1,op1,PR014085,EPR014085,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14293,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,441,SOP,order1,op1,PR014086,EPR014086,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14294,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,442,SOP,order1,op1,PR014087,EPR014087,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14295,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,443,SOP,order1,op1,PR014088,EPR014088,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14296,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,444,SOP,order1,op1,PR014089,EPR014089,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14297,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,445,SOP,order1,op1,PR014090,EPR014090,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14298,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,446,SOP,order1,op1,PR014091,EPR014091,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14299,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,447,SOP,order1,op1,PR014092,EPR014092,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14300,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,448,SOP,order1,op1,PR014093,EPR014093,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14301,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,449,SOP,order1,op1,PR014094,EPR014094,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14302,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,450,SOP,order1,op1,PR014095,EPR014095,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14303,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,451,SOP,order1,op1,PR014096,EPR014096,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14304,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,452,SOP,order1,op1,PR014097,EPR014097,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14305,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,453,SOP,order1,op1,PR014098,EPR014098,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14306,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,454,SOP,order1,op1,PR014099,EPR014099,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14307,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,455,SOP,order1,op1,PR014100,EPR014100,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14308,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,456,SOP,order1,op1,PR014101,EPR014101,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14309,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,457,SOP,order1,op1,PR014102,EPR014102,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14310,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,458,SOP,order1,op1,PR014103,EPR014103,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14311,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,459,SOP,order1,op1,PR014104,EPR014104,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14312,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-17,460,SOP,order1,op1,PR014105,EPR014105,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14313,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-17,461,SOP,order1,op1,PR014106,EPR014106,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14314,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,462,SOP,order1,op1,PR014107,EPR014107,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14315,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,463,SOP,order1,op1,PR014108,EPR014108,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14316,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,464,SOP,order1,op1,PR014109,EPR014109,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14317,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,465,SOP,order1,op1,PR014110,EPR014110,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14318,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,466,SOP,order1,op1,PR014111,EPR014111,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14319,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,467,SOP,order1,op1,PR014112,EPR014112,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14320,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,468,SOP,order1,op1,PR014113,EPR014113,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14321,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,469,SOP,order1,op1,PR014114,EPR014114,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14322,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,470,SOP,order1,op1,PR014115,EPR014115,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14323,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,471,SOP,order1,op1,PR014116,EPR014116,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14324,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,472,SOP,order1,op1,PR014117,EPR014117,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14325,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,473,SOP,order1,op1,PR014118,EPR014118,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14326,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,474,SOP,order1,op1,PR014119,EPR014119,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14327,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,475,SOP,order1,op1,PR014120,EPR014120,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14328,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,476,SOP,order1,op1,PR014121,EPR014121,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14329,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,477,SOP,order1,op1,PR014122,EPR014122,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14330,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,478,SOP,order1,op1,PR014123,EPR014123,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14331,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,479,SOP,order1,op1,PR014124,EPR014124,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14332,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,480,SOP,order1,op1,PR014125,EPR014125,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14333,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,481,SOP,order1,op1,PR014126,EPR014126,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14334,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,482,SOP,order1,op1,PR014127,EPR014127,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14335,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-17,483,SOP,order1,op1,PR014128,EPR014128,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
14336,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,484,SOP,order1,op1,PR014129,EPR014129,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14337,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,485,SOP,order1,op1,PR014130,EPR014130,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14338,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,486,SOP,order1,op1,PR014131,EPR014131,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14339,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,487,SOP,order1,op1,PR014132,EPR014132,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14340,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,488,SOP,order1,op1,PR014133,EPR014133,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14341,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,489,SOP,order1,op1,PR014134,EPR014134,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14342,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,490,SOP,order1,op1,PR014135,EPR014135,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14343,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,491,SOP,order1,op1,PR014136,EPR014136,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14344,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,492,SOP,order1,op1,PR014137,EPR014137,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14345,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,493,SOP,order1,op1,PR014138,EPR014138,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14346,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,494,SOP,order1,op1,PR014139,EPR014139,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14347,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,495,SOP,order1,op1,PR014140,EPR014140,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14348,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,496,SOP,order1,op1,PR014141,EPR014141,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14349,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,497,SOP,order1,op1,PR014142,EPR014142,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14350,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,498,SOP,order1,op1,PR014143,EPR014143,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14351,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,499,SOP,order1,op1,PR014144,EPR014144,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14352,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,500,SOP,order1,op1,PR014145,EPR014145,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14353,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,501,SOP,order1,op1,PR014146,EPR014146,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14354,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,502,SOP,order1,op1,PR014147,EPR014147,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14355,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,503,SOP,order1,op1,PR014148,EPR014148,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14356,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,504,SOP,order1,op1,PR014149,EPR014149,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14357,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,505,SOP,order1,op1,PR014150,EPR014150,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14358,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,506,SOP,order1,op1,PR014151,EPR014151,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14359,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,507,SOP,order1,op1,PR014152,EPR014152,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14360,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,508,SOP,order1,op1,PR014153,EPR014153,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14361,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,509,SOP,order1,op1,PR014154,EPR014154,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14362,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,510,SOP,order1,op1,PR014155,EPR014155,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14363,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,511,SOP,order1,op1,PR014156,EPR014156,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14364,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,512,SOP,order1,op1,PR014157,EPR014157,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14365,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-17,513,SOP,order1,op1,PR014158,EPR014158,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
14366,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-17,514,SOP,order1,op1,PR014159,EPR014159,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
14367,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-17,515,SOP,order1,op1,PR014160,EPR014160,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
14368,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-17,516,SOP,order1,op1,PR014161,EPR014161,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
