序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
9822,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,191,SOP,order1,op1,PR009660,EPR009660,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9823,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,192,SOP,order1,op1,PR009661,EPR009661,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9824,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,193,SOP,order1,op1,PR009662,EPR009662,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9825,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,194,SOP,order1,op1,PR009663,EPR009663,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9826,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,195,SOP,order1,op1,PR009664,EPR009664,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9827,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,196,SOP,order1,op1,PR009665,EPR009665,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9828,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,197,SOP,order1,op1,PR009666,EPR009666,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9829,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,198,SOP,order1,op1,PR009667,EPR009667,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9830,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,199,SOP,order1,op1,PR009668,EPR009668,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9831,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,200,SOP,order1,op1,PR009669,EPR009669,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9832,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,201,SOP,order1,op1,PR009670,EPR009670,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9833,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,202,SOP,order1,op1,PR009671,EPR009671,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9834,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,203,SOP,order1,op1,PR009672,EPR009672,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9835,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,204,SOP,order1,op1,PR009673,EPR009673,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9836,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,205,SOP,order1,op1,PR009674,EPR009674,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9837,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,206,SOP,order1,op1,PR009675,EPR009675,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9838,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,207,SOP,order1,op1,PR009676,EPR009676,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9839,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,208,SOP,order1,op1,PR009677,EPR009677,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9840,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,209,SOP,order1,op1,PR009678,EPR009678,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9841,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,210,SOP,order1,op1,PR009679,EPR009679,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9842,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,211,SOP,order1,op1,PR009680,EPR009680,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9843,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,212,SOP,order1,op1,PR009681,EPR009681,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9844,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,213,SOP,order1,op1,PR009682,EPR009682,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9845,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,214,SOP,order1,op1,PR009683,EPR009683,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9846,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,215,SOP,order1,op1,PR009684,EPR009684,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9787,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,156,SOP,order1,op1,PR009625,EPR009625,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9788,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,157,SOP,order1,op1,PR009626,EPR009626,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9789,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,158,SOP,order1,op1,PR009627,EPR009627,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9790,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,159,SOP,order1,op1,PR009628,EPR009628,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9791,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,160,SOP,order1,op1,PR009629,EPR009629,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9792,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,161,SOP,order1,op1,PR009630,EPR009630,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9793,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,162,SOP,order1,op1,PR009631,EPR009631,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9794,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,163,SOP,order1,op1,PR009632,EPR009632,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9795,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,164,SOP,order1,op1,PR009633,EPR009633,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9796,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,165,SOP,order1,op1,PR009634,EPR009634,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9797,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,166,SOP,order1,op1,PR009635,EPR009635,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9798,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,167,SOP,order1,op1,PR009636,EPR009636,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9799,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,168,SOP,order1,op1,PR009637,EPR009637,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9800,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,169,SOP,order1,op1,PR009638,EPR009638,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9801,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,170,SOP,order1,op1,PR009639,EPR009639,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9802,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,171,SOP,order1,op1,PR009640,EPR009640,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9803,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,172,SOP,order1,op1,PR009641,EPR009641,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9804,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,173,SOP,order1,op1,PR009642,EPR009642,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9805,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,174,SOP,order1,op1,PR009643,EPR009643,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9806,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,175,SOP,order1,op1,PR009644,EPR009644,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9807,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,176,SOP,order1,op1,PR009645,EPR009645,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9808,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,177,SOP,order1,op1,PR009646,EPR009646,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9809,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,178,SOP,order1,op1,PR009647,EPR009647,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9810,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,179,SOP,order1,op1,PR009648,EPR009648,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9811,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,180,SOP,order1,op1,PR009649,EPR009649,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9812,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,181,SOP,order1,op1,PR009650,EPR009650,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9813,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,182,SOP,order1,op1,PR009651,EPR009651,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9814,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,183,SOP,order1,op1,PR009652,EPR009652,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9815,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,184,SOP,order1,op1,PR009653,EPR009653,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9816,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-09-13,185,SOP,order1,op1,PR009654,EPR009654,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
9728,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,73,SOP,order1,op1,PR009566,EPR009566,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9729,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,74,SOP,order1,op1,PR009567,EPR009567,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9730,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,75,SOP,order1,op1,PR009568,EPR009568,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9731,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,76,SOP,order1,op1,PR009569,EPR009569,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
9732,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,77,SOP,order1,op1,PR009570,EPR009570,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9733,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,78,SOP,order1,op1,PR009571,EPR009571,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
9734,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,79,SOP,order1,op1,PR009572,EPR009572,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
9735,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,80,SOP,order1,op1,PR009573,EPR009573,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
9736,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,81,SOP,order1,op1,PR009574,EPR009574,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9737,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,82,SOP,order1,op1,PR009575,EPR009575,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
9738,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,83,SOP,order1,op1,PR009576,EPR009576,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9739,Factory1,K5,WL0113,M0131,低配,天际灰,2022-09-13,84,SOP,order1,op1,PR009577,EPR009577,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
9740,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,85,SOP,order1,op1,PR009578,EPR009578,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
9741,Factory1,K5,WL0114,M0132,低配,天际灰,2022-09-13,86,SOP,order1,op1,PR009579,EPR009579,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
9742,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,87,SOP,order1,op1,PR009580,EPR009580,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
9743,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,88,SOP,order1,op1,PR009581,EPR009581,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9744,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,89,SOP,order1,op1,PR009582,EPR009582,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9745,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,90,SOP,order1,op1,PR009583,EPR009583,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
9746,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,91,SOP,order1,op1,PR009584,EPR009584,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9747,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,92,SOP,order1,op1,PR009585,EPR009585,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
9748,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-13,93,SOP,order1,op1,PR009586,EPR009586,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
10450,Factory1,K6,WL0008,M0079,高配科技,黑/全息银,2022-09-13,823,SOP,order1,op1,PR010280,EPR010280,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10451,Factory1,K6,WL0008,M0079,高配科技,黑/全息银,2022-09-13,824,SOP,order1,op1,PR010281,EPR010281,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10525,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,898,SOP,order1,op1,PR010355,EPR010355,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10526,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,899,SOP,order1,op1,PR010356,EPR010356,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10527,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,900,SOP,order1,op1,PR010357,EPR010357,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10528,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,901,SOP,order1,op1,PR010358,EPR010358,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10529,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,902,SOP,order1,op1,PR010359,EPR010359,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10530,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,903,SOP,order1,op1,PR010360,EPR010360,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10531,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,904,SOP,order1,op1,PR010361,EPR010361,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10532,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,905,SOP,order1,op1,PR010362,EPR010362,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10533,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,906,SOP,order1,op1,PR010363,EPR010363,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10534,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,907,SOP,order1,op1,PR010364,EPR010364,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10535,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,908,SOP,order1,op1,PR010365,EPR010365,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10536,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,909,SOP,order1,op1,PR010366,EPR010366,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10537,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,910,SOP,order1,op1,PR010367,EPR010367,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10538,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,911,SOP,order1,op1,PR010368,EPR010368,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10539,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,912,SOP,order1,op1,PR010369,EPR010369,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10540,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,913,SOP,order1,op1,PR010370,EPR010370,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10541,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,914,SOP,order1,op1,PR010371,EPR010371,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10542,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,915,SOP,order1,op1,PR010372,EPR010372,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10543,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,916,SOP,order1,op1,PR010373,EPR010373,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10544,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,917,SOP,order1,op1,PR010374,EPR010374,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10545,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,918,SOP,order1,op1,PR010375,EPR010375,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10546,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,919,SOP,order1,op1,PR010376,EPR010376,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10547,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,920,SOP,order1,op1,PR010377,EPR010377,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10548,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,921,SOP,order1,op1,PR010378,EPR010378,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10549,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,922,SOP,order1,op1,PR010379,EPR010379,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10550,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,923,SOP,order1,op1,PR010380,EPR010380,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10551,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,924,SOP,order1,op1,PR010381,EPR010381,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10552,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,925,SOP,order1,op1,PR010382,EPR010382,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10553,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,926,SOP,order1,op1,PR010383,EPR010383,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10554,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,927,SOP,order1,op1,PR010384,EPR010384,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10461,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,834,SOP,order1,op1,PR010291,EPR010291,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10462,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,835,SOP,order1,op1,PR010292,EPR010292,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
10463,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-13,836,SOP,order1,op1,PR010293,EPR010293,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
