序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
15680,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,767,SOP,order1,op1,PR015338,EPR015338,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15681,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,768,SOP,order1,op1,PR015339,EPR015339,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15682,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,769,SOP,order1,op1,PR015340,EPR015340,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15683,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,770,SOP,order1,op1,PR015341,EPR015341,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15684,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,771,SOP,order1,op1,PR015342,EPR015342,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15685,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,772,SOP,order1,op1,PR015343,EPR015343,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15686,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,773,SOP,order1,op1,PR015344,EPR015344,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15687,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,774,SOP,order1,op1,PR015345,EPR015345,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15688,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,775,SOP,order1,op1,PR015346,EPR015346,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15689,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,776,SOP,order1,op1,PR015347,EPR015347,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15690,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,777,SOP,order1,op1,PR015348,EPR015348,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15691,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,778,SOP,order1,op1,PR015349,EPR015349,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15692,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,779,SOP,order1,op1,PR015350,EPR015350,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15693,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,780,SOP,order1,op1,PR015351,EPR015351,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15694,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,781,SOP,order1,op1,PR015352,EPR015352,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15695,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,782,SOP,order1,op1,PR015353,EPR015353,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15696,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,783,SOP,order1,op1,PR015354,EPR015354,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15697,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,784,SOP,order1,op1,PR015355,EPR015355,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15698,Factory1,K3,WL0003,M0036,低配-Lite,极速银-Y,2022-09-18,785,SOP,order1,op1,PR015356,EPR015356,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15357,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,444,SOP,order1,op1,PR015075,EPR015075,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15358,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,445,SOP,order1,op1,PR015076,EPR015076,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15359,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,446,SOP,order1,op1,PR015077,EPR015077,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15360,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,447,SOP,order1,op1,PR015078,EPR015078,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15361,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,448,SOP,order1,op1,PR015079,EPR015079,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15362,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,449,SOP,order1,op1,PR015080,EPR015080,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15363,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,450,SOP,order1,op1,PR015081,EPR015081,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15364,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,451,SOP,order1,op1,PR015082,EPR015082,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15365,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,452,SOP,order1,op1,PR015083,EPR015083,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15366,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,453,SOP,order1,op1,PR015084,EPR015084,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15367,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,454,SOP,order1,op1,PR015085,EPR015085,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15368,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,455,SOP,order1,op1,PR015086,EPR015086,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15369,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,456,SOP,order1,op1,PR015087,EPR015087,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15370,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,457,SOP,order1,op1,PR015088,EPR015088,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15371,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,458,SOP,order1,op1,PR015089,EPR015089,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15372,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,459,SOP,order1,op1,PR015090,EPR015090,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15373,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,460,SOP,order1,op1,PR015091,EPR015091,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15374,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,461,SOP,order1,op1,PR015092,EPR015092,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15375,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,462,SOP,order1,op1,PR015093,EPR015093,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15376,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,463,SOP,order1,op1,PR015094,EPR015094,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15377,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,464,SOP,order1,op1,PR015095,EPR015095,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15378,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,465,SOP,order1,op1,PR015096,EPR015096,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15379,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,466,SOP,order1,op1,PR015097,EPR015097,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15380,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,467,SOP,order1,op1,PR015098,EPR015098,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15381,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,468,SOP,order1,op1,PR015099,EPR015099,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15382,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,469,SOP,order1,op1,PR015100,EPR015100,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15271,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,358,SOP,order1,op1,PR014989,EPR014989,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15272,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,359,SOP,order1,op1,PR014990,EPR014990,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15273,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,360,SOP,order1,op1,PR014991,EPR014991,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15274,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,361,SOP,order1,op1,PR014992,EPR014992,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15275,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,362,SOP,order1,op1,PR014993,EPR014993,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15276,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,363,SOP,order1,op1,PR014994,EPR014994,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15277,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,364,SOP,order1,op1,PR014995,EPR014995,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15278,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,365,SOP,order1,op1,PR014996,EPR014996,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15279,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,366,SOP,order1,op1,PR014997,EPR014997,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15280,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,367,SOP,order1,op1,PR014998,EPR014998,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15281,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,368,SOP,order1,op1,PR014999,EPR014999,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15282,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,369,SOP,order1,op1,PR015000,EPR015000,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15283,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,370,SOP,order1,op1,PR015001,EPR015001,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15284,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,371,SOP,order1,op1,PR015002,EPR015002,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15285,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,372,SOP,order1,op1,PR015003,EPR015003,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15286,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,373,SOP,order1,op1,PR015004,EPR015004,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15287,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,374,SOP,order1,op1,PR015005,EPR015005,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15288,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,375,SOP,order1,op1,PR015006,EPR015006,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15289,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,376,SOP,order1,op1,PR015007,EPR015007,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15290,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,377,SOP,order1,op1,PR015008,EPR015008,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15291,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,378,SOP,order1,op1,PR015009,EPR015009,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15292,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,379,SOP,order1,op1,PR015010,EPR015010,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15293,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,380,SOP,order1,op1,PR015011,EPR015011,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15294,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,381,SOP,order1,op1,PR015012,EPR015012,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15355,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,442,SOP,order1,op1,PR015073,EPR015073,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15356,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,443,SOP,order1,op1,PR015074,EPR015074,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15245,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,332,SOP,order1,op1,PR014963,EPR014963,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15246,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,333,SOP,order1,op1,PR014964,EPR014964,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15247,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,334,SOP,order1,op1,PR014965,EPR014965,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15248,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,335,SOP,order1,op1,PR014966,EPR014966,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15249,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,336,SOP,order1,op1,PR014967,EPR014967,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15250,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,337,SOP,order1,op1,PR014968,EPR014968,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15251,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,338,SOP,order1,op1,PR014969,EPR014969,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15252,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,339,SOP,order1,op1,PR014970,EPR014970,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15253,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,340,SOP,order1,op1,PR014971,EPR014971,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15254,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,341,SOP,order1,op1,PR014972,EPR014972,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15255,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,342,SOP,order1,op1,PR014973,EPR014973,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15256,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,343,SOP,order1,op1,PR014974,EPR014974,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15257,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,344,SOP,order1,op1,PR014975,EPR014975,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15258,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,345,SOP,order1,op1,PR014976,EPR014976,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15259,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,346,SOP,order1,op1,PR014977,EPR014977,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15260,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,347,SOP,order1,op1,PR014978,EPR014978,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15261,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,348,SOP,order1,op1,PR014979,EPR014979,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15262,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-18,349,SOP,order1,op1,PR014980,EPR014980,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15263,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,350,SOP,order1,op1,PR014981,EPR014981,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15264,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,351,SOP,order1,op1,PR014982,EPR014982,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15265,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,352,SOP,order1,op1,PR014983,EPR014983,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15266,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,353,SOP,order1,op1,PR014984,EPR014984,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15267,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,354,SOP,order1,op1,PR014985,EPR014985,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15268,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,355,SOP,order1,op1,PR014986,EPR014986,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15269,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,356,SOP,order1,op1,PR014987,EPR014987,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15270,Factory1,K3,WL0083,M0098,低配-Lite,极速银-Y,2022-09-18,357,SOP,order1,op1,PR014988,EPR014988,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15486,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,573,SOP,order1,op1,PR015204,EPR015204,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15487,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,574,SOP,order1,op1,PR015205,EPR015205,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15488,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,575,SOP,order1,op1,PR015206,EPR015206,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15489,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,576,SOP,order1,op1,PR015207,EPR015207,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15490,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,577,SOP,order1,op1,PR015208,EPR015208,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15491,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,578,SOP,order1,op1,PR015209,EPR015209,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15492,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,579,SOP,order1,op1,PR015210,EPR015210,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15493,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,580,SOP,order1,op1,PR015211,EPR015211,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15494,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,581,SOP,order1,op1,PR015212,EPR015212,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15495,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,582,SOP,order1,op1,PR015213,EPR015213,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15496,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,583,SOP,order1,op1,PR015214,EPR015214,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15497,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,584,SOP,order1,op1,PR015215,EPR015215,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15498,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,585,SOP,order1,op1,PR015216,EPR015216,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15499,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,586,SOP,order1,op1,PR015217,EPR015217,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15500,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,587,SOP,order1,op1,PR015218,EPR015218,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15501,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,588,SOP,order1,op1,PR015219,EPR015219,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15502,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,589,SOP,order1,op1,PR015220,EPR015220,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15503,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,590,SOP,order1,op1,PR015221,EPR015221,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15468,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,555,SOP,order1,op1,PR015186,EPR015186,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15469,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,556,SOP,order1,op1,PR015187,EPR015187,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15470,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,557,SOP,order1,op1,PR015188,EPR015188,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15471,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,558,SOP,order1,op1,PR015189,EPR015189,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15472,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,559,SOP,order1,op1,PR015190,EPR015190,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15473,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,560,SOP,order1,op1,PR015191,EPR015191,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15474,Factory1,K3,WL0003,M0036,低配-Lite,极地白-Y,2022-09-18,561,SOP,order1,op1,PR015192,EPR015192,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
