序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
25390,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,691,SOP,order1,op1,PR024629,EPR024629,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25391,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,692,SOP,order1,op1,PR024630,EPR024630,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25392,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,693,SOP,order1,op1,PR024631,EPR024631,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25393,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,694,SOP,order1,op1,PR024632,EPR024632,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25394,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,695,SOP,order1,op1,PR024633,EPR024633,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25395,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,696,SOP,order1,op1,PR024634,EPR024634,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25396,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,697,SOP,order1,op1,PR024635,EPR024635,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25397,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,698,SOP,order1,op1,PR024636,EPR024636,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25398,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,699,SOP,order1,op1,PR024637,EPR024637,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25399,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,700,SOP,order1,op1,PR024638,EPR024638,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25400,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,701,SOP,order1,op1,PR024639,EPR024639,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25401,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,702,SOP,order1,op1,PR024640,EPR024640,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25402,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,703,SOP,order1,op1,PR024641,EPR024641,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25403,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,704,SOP,order1,op1,PR024642,EPR024642,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25404,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,705,SOP,order1,op1,PR024643,EPR024643,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25405,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,706,SOP,order1,op1,PR024644,EPR024644,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25406,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,707,SOP,order1,op1,PR024645,EPR024645,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25407,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,708,SOP,order1,op1,PR024646,EPR024646,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25408,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,709,SOP,order1,op1,PR024647,EPR024647,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25409,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,710,SOP,order1,op1,PR024648,EPR024648,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25410,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,711,SOP,order1,op1,PR024649,EPR024649,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25411,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,712,SOP,order1,op1,PR024650,EPR024650,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25412,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,713,SOP,order1,op1,PR024651,EPR024651,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25413,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,714,SOP,order1,op1,PR024652,EPR024652,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25414,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,715,SOP,order1,op1,PR024653,EPR024653,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25415,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,716,SOP,order1,op1,PR024654,EPR024654,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25416,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,717,SOP,order1,op1,PR024655,EPR024655,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25357,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,658,SOP,order1,op1,PR024596,EPR024596,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25358,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,659,SOP,order1,op1,PR024597,EPR024597,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25359,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,660,SOP,order1,op1,PR024598,EPR024598,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25360,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,661,SOP,order1,op1,PR024599,EPR024599,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25361,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,662,SOP,order1,op1,PR024600,EPR024600,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25362,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,663,SOP,order1,op1,PR024601,EPR024601,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25363,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,664,SOP,order1,op1,PR024602,EPR024602,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25364,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,665,SOP,order1,op1,PR024603,EPR024603,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25365,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,666,SOP,order1,op1,PR024604,EPR024604,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25366,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,667,SOP,order1,op1,PR024605,EPR024605,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25367,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,668,SOP,order1,op1,PR024606,EPR024606,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25368,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,669,SOP,order1,op1,PR024607,EPR024607,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25369,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,670,SOP,order1,op1,PR024608,EPR024608,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25370,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,671,SOP,order1,op1,PR024609,EPR024609,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25371,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,672,SOP,order1,op1,PR024610,EPR024610,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25372,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,673,SOP,order1,op1,PR024611,EPR024611,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25373,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,674,SOP,order1,op1,PR024612,EPR024612,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25374,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,675,SOP,order1,op1,PR024613,EPR024613,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25375,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,676,SOP,order1,op1,PR024614,EPR024614,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25376,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,677,SOP,order1,op1,PR024615,EPR024615,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25377,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,678,SOP,order1,op1,PR024616,EPR024616,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25378,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,679,SOP,order1,op1,PR024617,EPR024617,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25379,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,680,SOP,order1,op1,PR024618,EPR024618,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25380,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,681,SOP,order1,op1,PR024619,EPR024619,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25381,Factory1,K8,WL0217,M0239,次高配,天青色-Y,2022-09-29,682,SOP,order1,op1,PR024620,EPR024620,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25382,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,683,SOP,order1,op1,PR024621,EPR024621,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25383,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,684,SOP,order1,op1,PR024622,EPR024622,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25384,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,685,SOP,order1,op1,PR024623,EPR024623,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25385,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,686,SOP,order1,op1,PR024624,EPR024624,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25386,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-29,687,SOP,order1,op1,PR024625,EPR024625,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25447,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,748,SOP,order1,op1,PR024686,EPR024686,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25448,Factory1,K8,WL0221,M0243,次高配,冰玫粉,2022-09-29,749,SOP,order1,op1,PR024687,EPR024687,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25449,Factory1,K8,WL0219,M0241,次高配,冰玫粉,2022-09-29,750,SOP,order1,op1,PR024688,EPR024688,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25450,Factory1,K8,WL0220,M0242,次高配,冰玫粉,2022-09-29,751,SOP,order1,op1,PR024689,EPR024689,排序,天幕,CX44,粉色主题,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25451,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,752,SOP,order1,op1,PR024690,EPR024690,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25452,Factory1,K8,WL0221,M0243,次高配,冰玫粉,2022-09-29,753,SOP,order1,op1,PR024691,EPR024691,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25453,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,754,SOP,order1,op1,PR024692,EPR024692,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25454,Factory1,K8,WL0219,M0241,次高配,冰玫粉,2022-09-29,755,SOP,order1,op1,PR024693,EPR024693,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25455,Factory1,K8,WL0220,M0242,次高配,冰玫粉,2022-09-29,756,SOP,order1,op1,PR024694,EPR024694,排序,天幕,CX44,粉色主题,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25456,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,757,SOP,order1,op1,PR024695,EPR024695,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25457,Factory1,K8,WL0221,M0243,次高配,冰玫粉,2022-09-29,758,SOP,order1,op1,PR024696,EPR024696,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25458,Factory1,K8,WL0219,M0241,次高配,冰玫粉,2022-09-29,759,SOP,order1,op1,PR024697,EPR024697,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25459,Factory1,K8,WL0220,M0242,次高配,冰玫粉,2022-09-29,760,SOP,order1,op1,PR024698,EPR024698,排序,天幕,CX44,粉色主题,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25460,Factory1,K8,WL0219,M0241,次高配,冰玫粉,2022-09-29,761,SOP,order1,op1,PR024699,EPR024699,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25461,Factory1,K8,WL0220,M0242,次高配,冰玫粉,2022-09-29,762,SOP,order1,op1,PR024700,EPR024700,排序,天幕,CX44,粉色主题,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25462,Factory1,K8,WL0219,M0241,次高配,冰玫粉,2022-09-29,763,SOP,order1,op1,PR024701,EPR024701,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25463,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,764,SOP,order1,op1,PR024702,EPR024702,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25464,Factory1,K8,WL0221,M0243,次高配,冰玫粉,2022-09-29,765,SOP,order1,op1,PR024703,EPR024703,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25465,Factory1,K8,WL0220,M0242,次高配,冰玫粉,2022-09-29,766,SOP,order1,op1,PR024704,EPR024704,排序,天幕,CX44,粉色主题,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25466,Factory1,K8,WL0219,M0241,次高配,冰玫粉,2022-09-29,767,SOP,order1,op1,PR024705,EPR024705,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25467,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,768,SOP,order1,op1,PR024706,EPR024706,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25468,Factory1,K8,WL0221,M0243,次高配,冰玫粉,2022-09-29,769,SOP,order1,op1,PR024707,EPR024707,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25469,Factory1,K8,WL0220,M0242,次高配,冰玫粉,2022-09-29,770,SOP,order1,op1,PR024708,EPR024708,排序,天幕,CX44,粉色主题,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25470,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,771,SOP,order1,op1,PR024709,EPR024709,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25471,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,772,SOP,order1,op1,PR024710,EPR024710,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25472,Factory1,K8,WL0221,M0243,次高配,冰玫粉,2022-09-29,773,SOP,order1,op1,PR024711,EPR024711,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25473,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,774,SOP,order1,op1,PR024712,EPR024712,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25474,Factory1,K8,WL0221,M0243,次高配,冰玫粉,2022-09-29,775,SOP,order1,op1,PR024713,EPR024713,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25475,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,776,SOP,order1,op1,PR024714,EPR024714,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25476,Factory1,K8,WL0218,M0240,次高配,冰玫粉,2022-09-29,777,SOP,order1,op1,PR024715,EPR024715,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25684,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,985,SOP,order1,op1,PR024923,EPR024923,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25685,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,986,SOP,order1,op1,PR024924,EPR024924,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25686,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,987,SOP,order1,op1,PR024925,EPR024925,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25687,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,988,SOP,order1,op1,PR024926,EPR024926,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25688,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,989,SOP,order1,op1,PR024927,EPR024927,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25689,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,990,SOP,order1,op1,PR024928,EPR024928,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25690,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,991,SOP,order1,op1,PR024929,EPR024929,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25691,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,992,SOP,order1,op1,PR024930,EPR024930,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25692,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,993,SOP,order1,op1,PR024931,EPR024931,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25693,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,994,SOP,order1,op1,PR024932,EPR024932,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25694,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,995,SOP,order1,op1,PR024933,EPR024933,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25695,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,996,SOP,order1,op1,PR024934,EPR024934,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25696,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,997,SOP,order1,op1,PR024935,EPR024935,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25697,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,998,SOP,order1,op1,PR024936,EPR024936,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25698,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,999,SOP,order1,op1,PR024937,EPR024937,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25699,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1000,SOP,order1,op1,PR024938,EPR024938,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25700,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1001,SOP,order1,op1,PR024939,EPR024939,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25701,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1002,SOP,order1,op1,PR024940,EPR024940,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25702,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1003,SOP,order1,op1,PR024941,EPR024941,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25703,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1004,SOP,order1,op1,PR024942,EPR024942,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25704,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1005,SOP,order1,op1,PR024943,EPR024943,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25705,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1006,SOP,order1,op1,PR024944,EPR024944,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25706,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1007,SOP,order1,op1,PR024945,EPR024945,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25707,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1008,SOP,order1,op1,PR024946,EPR024946,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25708,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1009,SOP,order1,op1,PR024947,EPR024947,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25709,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,1010,SOP,order1,op1,PR024948,EPR024948,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25658,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,959,SOP,order1,op1,PR024897,EPR024897,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25659,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,960,SOP,order1,op1,PR024898,EPR024898,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25660,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,961,SOP,order1,op1,PR024899,EPR024899,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25661,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-09-29,962,SOP,order1,op1,PR024900,EPR024900,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
25662,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-09-29,963,SOP,order1,op1,PR024901,EPR024901,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
