序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
36516,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,42,SOP,order1,op1,PR035712,EPR035712,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36517,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,43,SOP,order1,op1,PR035713,EPR035713,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36518,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,44,SOP,order1,op1,PR035714,EPR035714,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36519,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,45,SOP,order1,op1,PR035715,EPR035715,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36520,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,46,SOP,order1,op1,PR035716,EPR035716,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36521,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,47,SOP,order1,op1,PR035717,EPR035717,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36522,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,48,SOP,order1,op1,PR035718,EPR035718,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36523,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,49,SOP,order1,op1,PR035719,EPR035719,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36524,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,50,SOP,order1,op1,PR035720,EPR035720,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36525,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,51,SOP,order1,op1,PR035721,EPR035721,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36526,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,52,SOP,order1,op1,PR035722,EPR035722,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36527,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,53,SOP,order1,op1,PR035723,EPR035723,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36528,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,54,SOP,order1,op1,PR035724,EPR035724,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36529,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,55,SOP,order1,op1,PR035725,EPR035725,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36530,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,56,SOP,order1,op1,PR035726,EPR035726,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36531,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,57,SOP,order1,op1,PR035727,EPR035727,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36532,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,58,SOP,order1,op1,PR035728,EPR035728,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36533,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,59,SOP,order1,op1,PR035729,EPR035729,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36534,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-16,60,SOP,order1,op1,PR035730,EPR035730,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36946,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,472,SOP,order1,op1,PR036142,EPR036142,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36947,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,473,SOP,order1,op1,PR036143,EPR036143,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36948,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,474,SOP,order1,op1,PR036144,EPR036144,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36949,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,475,SOP,order1,op1,PR036145,EPR036145,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36950,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,476,SOP,order1,op1,PR036146,EPR036146,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36951,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,477,SOP,order1,op1,PR036147,EPR036147,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36952,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,478,SOP,order1,op1,PR036148,EPR036148,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36953,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,479,SOP,order1,op1,PR036149,EPR036149,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36954,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,480,SOP,order1,op1,PR036150,EPR036150,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36955,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,481,SOP,order1,op1,PR036151,EPR036151,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36956,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,482,SOP,order1,op1,PR036152,EPR036152,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36957,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,483,SOP,order1,op1,PR036153,EPR036153,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36958,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,484,SOP,order1,op1,PR036154,EPR036154,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36959,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,485,SOP,order1,op1,PR036155,EPR036155,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36960,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,486,SOP,order1,op1,PR036156,EPR036156,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36961,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,487,SOP,order1,op1,PR036157,EPR036157,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36962,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,488,SOP,order1,op1,PR036158,EPR036158,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36963,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,489,SOP,order1,op1,PR036159,EPR036159,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36964,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,490,SOP,order1,op1,PR036160,EPR036160,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36965,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,491,SOP,order1,op1,PR036161,EPR036161,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36966,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,492,SOP,order1,op1,PR036162,EPR036162,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36967,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,493,SOP,order1,op1,PR036163,EPR036163,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36968,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,494,SOP,order1,op1,PR036164,EPR036164,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36969,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,495,SOP,order1,op1,PR036165,EPR036165,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36970,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,496,SOP,order1,op1,PR036166,EPR036166,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36971,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,497,SOP,order1,op1,PR036167,EPR036167,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36972,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,498,SOP,order1,op1,PR036168,EPR036168,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36973,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,499,SOP,order1,op1,PR036169,EPR036169,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36974,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,500,SOP,order1,op1,PR036170,EPR036170,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
36975,Factory1,K8,WL0284,M0310,次高配,星漫绿,2022-10-16,501,SOP,order1,op1,PR036171,EPR036171,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
37337,Factory1,K4,WL0286,M0312,低配-Lite,夜影黑,2022-10-16,863,SOP,order1,op1,PR036533,EPR036533,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37338,Factory1,K4,WL0286,M0312,低配-Lite,夜影黑,2022-10-16,864,SOP,order1,op1,PR036534,EPR036534,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37339,Factory1,K4,WL0286,M0312,低配-Lite,夜影黑,2022-10-16,865,SOP,order1,op1,PR036535,EPR036535,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36645,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,171,SOP,order1,op1,PR035841,EPR035841,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36646,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,172,SOP,order1,op1,PR035842,EPR035842,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36647,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,173,SOP,order1,op1,PR035843,EPR035843,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36648,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,174,SOP,order1,op1,PR035844,EPR035844,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36649,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,175,SOP,order1,op1,PR035845,EPR035845,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36650,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,176,SOP,order1,op1,PR035846,EPR035846,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36651,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,177,SOP,order1,op1,PR035847,EPR035847,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36652,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,178,SOP,order1,op1,PR035848,EPR035848,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36653,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,179,SOP,order1,op1,PR035849,EPR035849,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36654,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,180,SOP,order1,op1,PR035850,EPR035850,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36655,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,181,SOP,order1,op1,PR035851,EPR035851,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36656,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,182,SOP,order1,op1,PR035852,EPR035852,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36657,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,183,SOP,order1,op1,PR035853,EPR035853,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36658,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,184,SOP,order1,op1,PR035854,EPR035854,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36659,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,185,SOP,order1,op1,PR035855,EPR035855,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36660,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,186,SOP,order1,op1,PR035856,EPR035856,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36661,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,187,SOP,order1,op1,PR035857,EPR035857,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36662,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,188,SOP,order1,op1,PR035858,EPR035858,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36663,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,189,SOP,order1,op1,PR035859,EPR035859,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36664,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,190,SOP,order1,op1,PR035860,EPR035860,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36665,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,191,SOP,order1,op1,PR035861,EPR035861,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36666,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,192,SOP,order1,op1,PR035862,EPR035862,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36667,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,193,SOP,order1,op1,PR035863,EPR035863,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36668,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,194,SOP,order1,op1,PR035864,EPR035864,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36669,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,195,SOP,order1,op1,PR035865,EPR035865,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36670,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,196,SOP,order1,op1,PR035866,EPR035866,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36671,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,197,SOP,order1,op1,PR035867,EPR035867,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36672,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,198,SOP,order1,op1,PR035868,EPR035868,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36673,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,199,SOP,order1,op1,PR035869,EPR035869,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36674,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,200,SOP,order1,op1,PR035870,EPR035870,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36675,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,201,SOP,order1,op1,PR035871,EPR035871,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36676,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,202,SOP,order1,op1,PR035872,EPR035872,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36677,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,203,SOP,order1,op1,PR035873,EPR035873,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36678,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,204,SOP,order1,op1,PR035874,EPR035874,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36679,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,205,SOP,order1,op1,PR035875,EPR035875,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36680,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,206,SOP,order1,op1,PR035876,EPR035876,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36681,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,207,SOP,order1,op1,PR035877,EPR035877,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36682,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,208,SOP,order1,op1,PR035878,EPR035878,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36683,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,209,SOP,order1,op1,PR035879,EPR035879,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36684,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,210,SOP,order1,op1,PR035880,EPR035880,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36685,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,211,SOP,order1,op1,PR035881,EPR035881,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36686,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,212,SOP,order1,op1,PR035882,EPR035882,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36687,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,213,SOP,order1,op1,PR035883,EPR035883,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36688,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,214,SOP,order1,op1,PR035884,EPR035884,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36689,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,215,SOP,order1,op1,PR035885,EPR035885,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36690,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,216,SOP,order1,op1,PR035886,EPR035886,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36691,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,217,SOP,order1,op1,PR035887,EPR035887,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36692,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,218,SOP,order1,op1,PR035888,EPR035888,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36693,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-16,219,SOP,order1,op1,PR035889,EPR035889,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36694,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,220,SOP,order1,op1,PR035890,EPR035890,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36695,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,221,SOP,order1,op1,PR035891,EPR035891,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36696,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,222,SOP,order1,op1,PR035892,EPR035892,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37340,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,866,SOP,order1,op1,PR036536,EPR036536,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37341,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,867,SOP,order1,op1,PR036537,EPR036537,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37342,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,868,SOP,order1,op1,PR036538,EPR036538,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37343,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,869,SOP,order1,op1,PR036539,EPR036539,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37344,Factory1,K4,WL0036,M0047,低配-Lite,极地白,2022-10-16,870,SOP,order1,op1,PR036540,EPR036540,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
