序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
18128,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,131,SOP,order1,op1,PR017445,EPR017445,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18129,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,132,SOP,order1,op1,PR017446,EPR017446,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18130,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,133,SOP,order1,op1,PR017447,EPR017447,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18131,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,134,SOP,order1,op1,PR017448,EPR017448,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18132,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,135,SOP,order1,op1,PR017449,EPR017449,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18133,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,136,SOP,order1,op1,PR017450,EPR017450,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18134,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,137,SOP,order1,op1,PR017451,EPR017451,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18135,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,138,SOP,order1,op1,PR017452,EPR017452,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18136,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,139,SOP,order1,op1,PR017453,EPR017453,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18137,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,140,SOP,order1,op1,PR017454,EPR017454,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18138,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,141,SOP,order1,op1,PR017455,EPR017455,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18139,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,142,SOP,order1,op1,PR017456,EPR017456,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18140,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,143,SOP,order1,op1,PR017457,EPR017457,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18141,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,144,SOP,order1,op1,PR017458,EPR017458,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18142,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,145,SOP,order1,op1,PR017459,EPR017459,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18143,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,146,SOP,order1,op1,PR017460,EPR017460,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18144,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,147,SOP,order1,op1,PR017461,EPR017461,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18145,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,148,SOP,order1,op1,PR017462,EPR017462,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18146,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,149,SOP,order1,op1,PR017463,EPR017463,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18147,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,150,SOP,order1,op1,PR017464,EPR017464,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18148,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,151,SOP,order1,op1,PR017465,EPR017465,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18149,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,152,SOP,order1,op1,PR017466,EPR017466,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18150,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,153,SOP,order1,op1,PR017467,EPR017467,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18151,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,154,SOP,order1,op1,PR017468,EPR017468,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18152,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,155,SOP,order1,op1,PR017469,EPR017469,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18153,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,156,SOP,order1,op1,PR017470,EPR017470,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18154,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,157,SOP,order1,op1,PR017471,EPR017471,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18155,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,158,SOP,order1,op1,PR017472,EPR017472,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18156,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,159,SOP,order1,op1,PR017473,EPR017473,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18157,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,160,SOP,order1,op1,PR017474,EPR017474,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18158,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,161,SOP,order1,op1,PR017475,EPR017475,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18159,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,162,SOP,order1,op1,PR017476,EPR017476,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18160,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,163,SOP,order1,op1,PR017477,EPR017477,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18161,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,164,SOP,order1,op1,PR017478,EPR017478,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18162,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,165,SOP,order1,op1,PR017479,EPR017479,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18163,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,166,SOP,order1,op1,PR017480,EPR017480,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18164,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,167,SOP,order1,op1,PR017481,EPR017481,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18165,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,168,SOP,order1,op1,PR017482,EPR017482,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18166,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,169,SOP,order1,op1,PR017483,EPR017483,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18167,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,170,SOP,order1,op1,PR017484,EPR017484,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18168,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,171,SOP,order1,op1,PR017485,EPR017485,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18169,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,172,SOP,order1,op1,PR017486,EPR017486,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18170,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,173,SOP,order1,op1,PR017487,EPR017487,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18171,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,174,SOP,order1,op1,PR017488,EPR017488,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18172,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,175,SOP,order1,op1,PR017489,EPR017489,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18173,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,176,SOP,order1,op1,PR017490,EPR017490,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18174,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,177,SOP,order1,op1,PR017491,EPR017491,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18175,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,178,SOP,order1,op1,PR017492,EPR017492,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18176,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,179,SOP,order1,op1,PR017493,EPR017493,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18057,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,60,SOP,order1,op1,PR017374,EPR017374,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18058,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,61,SOP,order1,op1,PR017375,EPR017375,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18059,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,62,SOP,order1,op1,PR017376,EPR017376,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18060,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,63,SOP,order1,op1,PR017377,EPR017377,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18061,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,64,SOP,order1,op1,PR017378,EPR017378,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18062,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,65,SOP,order1,op1,PR017379,EPR017379,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18063,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,66,SOP,order1,op1,PR017380,EPR017380,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18064,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,67,SOP,order1,op1,PR017381,EPR017381,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18065,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,68,SOP,order1,op1,PR017382,EPR017382,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18066,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,69,SOP,order1,op1,PR017383,EPR017383,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18067,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,70,SOP,order1,op1,PR017384,EPR017384,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18068,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,71,SOP,order1,op1,PR017385,EPR017385,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18069,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,72,SOP,order1,op1,PR017386,EPR017386,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18070,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,73,SOP,order1,op1,PR017387,EPR017387,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18071,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,74,SOP,order1,op1,PR017388,EPR017388,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18072,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,75,SOP,order1,op1,PR017389,EPR017389,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18073,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,76,SOP,order1,op1,PR017390,EPR017390,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18074,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,77,SOP,order1,op1,PR017391,EPR017391,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18075,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,78,SOP,order1,op1,PR017392,EPR017392,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18076,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,79,SOP,order1,op1,PR017393,EPR017393,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18077,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,80,SOP,order1,op1,PR017394,EPR017394,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18078,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,81,SOP,order1,op1,PR017395,EPR017395,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18079,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,82,SOP,order1,op1,PR017396,EPR017396,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18080,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,83,SOP,order1,op1,PR017397,EPR017397,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18081,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,84,SOP,order1,op1,PR017398,EPR017398,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18082,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,85,SOP,order1,op1,PR017399,EPR017399,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18083,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,86,SOP,order1,op1,PR017400,EPR017400,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18084,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,87,SOP,order1,op1,PR017401,EPR017401,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18085,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,88,SOP,order1,op1,PR017402,EPR017402,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18086,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,89,SOP,order1,op1,PR017403,EPR017403,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18087,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,90,SOP,order1,op1,PR017404,EPR017404,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18088,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,91,SOP,order1,op1,PR017405,EPR017405,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18089,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,92,SOP,order1,op1,PR017406,EPR017406,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18090,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,93,SOP,order1,op1,PR017407,EPR017407,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18091,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,94,SOP,order1,op1,PR017408,EPR017408,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18092,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,95,SOP,order1,op1,PR017409,EPR017409,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18093,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,96,SOP,order1,op1,PR017410,EPR017410,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18094,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,97,SOP,order1,op1,PR017411,EPR017411,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18095,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,98,SOP,order1,op1,PR017412,EPR017412,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18096,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,99,SOP,order1,op1,PR017413,EPR017413,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18097,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,100,SOP,order1,op1,PR017414,EPR017414,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18098,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,101,SOP,order1,op1,PR017415,EPR017415,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18099,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,102,SOP,order1,op1,PR017416,EPR017416,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18100,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,103,SOP,order1,op1,PR017417,EPR017417,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18101,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,104,SOP,order1,op1,PR017418,EPR017418,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18102,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,105,SOP,order1,op1,PR017419,EPR017419,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18103,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,106,SOP,order1,op1,PR017420,EPR017420,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18104,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,107,SOP,order1,op1,PR017421,EPR017421,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18105,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,108,SOP,order1,op1,PR017422,EPR017422,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18106,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,109,SOP,order1,op1,PR017423,EPR017423,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18107,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,110,SOP,order1,op1,PR017424,EPR017424,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18108,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,111,SOP,order1,op1,PR017425,EPR017425,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18109,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,112,SOP,order1,op1,PR017426,EPR017426,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18110,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,113,SOP,order1,op1,PR017427,EPR017427,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18111,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,114,SOP,order1,op1,PR017428,EPR017428,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18112,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,115,SOP,order1,op1,PR017429,EPR017429,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18113,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,116,SOP,order1,op1,PR017430,EPR017430,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18114,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,117,SOP,order1,op1,PR017431,EPR017431,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18115,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,118,SOP,order1,op1,PR017432,EPR017432,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18116,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,119,SOP,order1,op1,PR017433,EPR017433,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
18237,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-09-21,240,SOP,order1,op1,PR017554,EPR017554,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
