序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
7292,Factory1,K3,WL0003,M0057,高配,夜影黑-Y,2022-09-08,836,SOP,order1,op1,PR007185,EPR007185,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7293,Factory1,K3,WL0003,M0057,高配,夜影黑-Y,2022-09-08,837,SOP,order1,op1,PR007186,EPR007186,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6984,Factory1,K3,WL0003,M0057,高配,极速银,2022-09-08,528,SOP,order1,op1,PR006877,EPR006877,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6985,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,529,SOP,order1,op1,PR006878,EPR006878,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6986,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,530,SOP,order1,op1,PR006879,EPR006879,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6987,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,531,SOP,order1,op1,PR006880,EPR006880,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6988,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,532,SOP,order1,op1,PR006881,EPR006881,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6989,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,533,SOP,order1,op1,PR006882,EPR006882,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6990,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,534,SOP,order1,op1,PR006883,EPR006883,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6991,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,535,SOP,order1,op1,PR006884,EPR006884,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6992,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,536,SOP,order1,op1,PR006885,EPR006885,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6993,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,537,SOP,order1,op1,PR006886,EPR006886,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6994,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,538,SOP,order1,op1,PR006887,EPR006887,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6995,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,539,SOP,order1,op1,PR006888,EPR006888,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6996,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,540,SOP,order1,op1,PR006889,EPR006889,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6997,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,541,SOP,order1,op1,PR006890,EPR006890,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6998,Factory1,K3,WL0003,M0057,高配,极速银-Y,2022-09-08,542,SOP,order1,op1,PR006891,EPR006891,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7211,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,755,SOP,order1,op1,PR007104,EPR007104,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7212,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,756,SOP,order1,op1,PR007105,EPR007105,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7213,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,757,SOP,order1,op1,PR007106,EPR007106,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7214,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,758,SOP,order1,op1,PR007107,EPR007107,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7215,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,759,SOP,order1,op1,PR007108,EPR007108,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7216,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,760,SOP,order1,op1,PR007109,EPR007109,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7217,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,761,SOP,order1,op1,PR007110,EPR007110,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7218,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,762,SOP,order1,op1,PR007111,EPR007111,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7219,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,763,SOP,order1,op1,PR007112,EPR007112,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7220,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,764,SOP,order1,op1,PR007113,EPR007113,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7221,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,765,SOP,order1,op1,PR007114,EPR007114,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7222,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,766,SOP,order1,op1,PR007115,EPR007115,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7223,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,767,SOP,order1,op1,PR007116,EPR007116,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7224,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,768,SOP,order1,op1,PR007117,EPR007117,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7225,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,769,SOP,order1,op1,PR007118,EPR007118,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7226,Factory1,K3,WL0003,M0003,次高配,极速银-Y,2022-09-08,770,SOP,order1,op1,PR007119,EPR007119,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
6979,Factory1,K3,WL0014,M0022,顶配,极速银-Y,2022-09-08,523,SOP,order1,op1,PR006872,EPR006872,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
6980,Factory1,K3,WL0014,M0022,顶配,极速银-Y,2022-09-08,524,SOP,order1,op1,PR006873,EPR006873,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
6981,Factory1,K3,WL0014,M0022,顶配,极速银-Y,2022-09-08,525,SOP,order1,op1,PR006874,EPR006874,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
6982,Factory1,K3,WL0014,M0022,顶配,极速银-Y,2022-09-08,526,SOP,order1,op1,PR006875,EPR006875,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
6983,Factory1,K3,WL0014,M0022,顶配,极速银-Y,2022-09-08,527,SOP,order1,op1,PR006876,EPR006876,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7204,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,748,SOP,order1,op1,PR007097,EPR007097,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7205,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,749,SOP,order1,op1,PR007098,EPR007098,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7206,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,750,SOP,order1,op1,PR007099,EPR007099,排序,天幕,CX04,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7207,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,751,SOP,order1,op1,PR007100,EPR007100,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7208,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,752,SOP,order1,op1,PR007101,EPR007101,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7209,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,753,SOP,order1,op1,PR007102,EPR007102,排序,天幕,CX04,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7210,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-08,754,SOP,order1,op1,PR007103,EPR007103,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7168,Factory1,K3,WL0003,M0004,次高配,黑/极地白-Y,2022-09-08,712,SOP,order1,op1,PR007061,EPR007061,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7296,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,840,SOP,order1,op1,PR007189,EPR007189,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7297,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,841,SOP,order1,op1,PR007190,EPR007190,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7298,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,842,SOP,order1,op1,PR007191,EPR007191,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7299,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,843,SOP,order1,op1,PR007192,EPR007192,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7300,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,844,SOP,order1,op1,PR007193,EPR007193,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7301,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,845,SOP,order1,op1,PR007194,EPR007194,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7302,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-08,846,SOP,order1,op1,PR007195,EPR007195,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7294,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,838,SOP,order1,op1,PR007187,EPR007187,排序,天幕,CX03,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7295,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,839,SOP,order1,op1,PR007188,EPR007188,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7303,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,847,SOP,order1,op1,PR007196,EPR007196,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7304,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,848,SOP,order1,op1,PR007197,EPR007197,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7305,Factory1,K3,WL0003,M0003,次高配,自由灰-Y,2022-09-08,849,SOP,order1,op1,PR007198,EPR007198,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7001,Factory1,K3,WL0003,M0020,顶配,自由灰-Y,2022-09-08,545,SOP,order1,op1,PR006894,EPR006894,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7002,Factory1,K3,WL0003,M0020,顶配,自由灰,2022-09-08,546,SOP,order1,op1,PR006895,EPR006895,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7306,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,850,SOP,order1,op1,PR007199,EPR007199,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7307,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,851,SOP,order1,op1,PR007200,EPR007200,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7308,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,852,SOP,order1,op1,PR007201,EPR007201,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7309,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,853,SOP,order1,op1,PR007202,EPR007202,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7310,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,854,SOP,order1,op1,PR007203,EPR007203,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7311,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,855,SOP,order1,op1,PR007204,EPR007204,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7312,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,856,SOP,order1,op1,PR007205,EPR007205,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7313,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,857,SOP,order1,op1,PR007206,EPR007206,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7314,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,858,SOP,order1,op1,PR007207,EPR007207,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7315,Factory1,K3,WL0003,M0057,高配,自由灰-Y,2022-09-08,859,SOP,order1,op1,PR007208,EPR007208,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7277,Factory1,K3,WL0003,M0057,高配,星漫绿-Y,2022-09-08,821,SOP,order1,op1,PR007170,EPR007170,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7278,Factory1,K3,WL0003,M0057,高配,星漫绿-Y,2022-09-08,822,SOP,order1,op1,PR007171,EPR007171,排序,天幕,CX25,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7279,Factory1,K3,WL0003,M0057,高配,星漫绿-Y,2022-09-08,823,SOP,order1,op1,PR007172,EPR007172,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7280,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,824,SOP,order1,op1,PR007173,EPR007173,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7281,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,825,SOP,order1,op1,PR007174,EPR007174,排序,天幕,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7282,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,826,SOP,order1,op1,PR007175,EPR007175,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7283,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,827,SOP,order1,op1,PR007176,EPR007176,排序,天幕,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7284,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,828,SOP,order1,op1,PR007177,EPR007177,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7285,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,829,SOP,order1,op1,PR007178,EPR007178,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7286,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,830,SOP,order1,op1,PR007179,EPR007179,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7287,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,831,SOP,order1,op1,PR007180,EPR007180,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7288,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,832,SOP,order1,op1,PR007181,EPR007181,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7289,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,833,SOP,order1,op1,PR007182,EPR007182,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7290,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,834,SOP,order1,op1,PR007183,EPR007183,排序,天幕,CX25,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7291,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,835,SOP,order1,op1,PR007184,EPR007184,排序,天幕,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7435,Factory1,K3,WL0003,M0057,高配,星漫绿-Y,2022-09-08,979,SOP,order1,op1,PR007328,EPR007328,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7436,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,980,SOP,order1,op1,PR007329,EPR007329,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7437,Factory1,K3,WL0003,M0057,高配,星漫绿,2022-09-08,981,SOP,order1,op1,PR007330,EPR007330,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7384,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,928,SOP,order1,op1,PR007277,EPR007277,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7385,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,929,SOP,order1,op1,PR007278,EPR007278,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7386,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,930,SOP,order1,op1,PR007279,EPR007279,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7387,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,931,SOP,order1,op1,PR007280,EPR007280,排序,整体式全景天窗,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7388,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,932,SOP,order1,op1,PR007281,EPR007281,排序,整体式全景天窗,CX25,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7389,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,933,SOP,order1,op1,PR007282,EPR007282,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7390,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,934,SOP,order1,op1,PR007283,EPR007283,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7391,Factory1,K3,WL0003,M0057,高配,极地白-Y,2022-09-08,935,SOP,order1,op1,PR007284,EPR007284,排序,整体式全景天窗,CX25,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7378,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-08,922,SOP,order1,op1,PR007271,EPR007271,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7379,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-08,923,SOP,order1,op1,PR007272,EPR007272,排序,整体式全景天窗,CX03,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7380,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-08,924,SOP,order1,op1,PR007273,EPR007273,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7381,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-08,925,SOP,order1,op1,PR007274,EPR007274,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7382,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-08,926,SOP,order1,op1,PR007275,EPR007275,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7383,Factory1,K3,WL0003,M0003,次高配,极地白-Y,2022-09-08,927,SOP,order1,op1,PR007276,EPR007276,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
7105,Factory1,K3,WL0003,M0020,顶配,极地白-Y,2022-09-08,649,SOP,order1,op1,PR006998,EPR006998,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7106,Factory1,K3,WL0003,M0020,顶配,极地白-Y,2022-09-08,650,SOP,order1,op1,PR006999,EPR006999,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7392,Factory1,K3,WL0003,M0004,次高配,极地白,2022-09-08,936,SOP,order1,op1,PR007285,EPR007285,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7393,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-08,937,SOP,order1,op1,PR007286,EPR007286,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7394,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-08,938,SOP,order1,op1,PR007287,EPR007287,排序,整体式全景天窗,CX04,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7395,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-08,939,SOP,order1,op1,PR007288,EPR007288,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
7396,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-08,940,SOP,order1,op1,PR007289,EPR007289,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
6459,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,3,SOP,order1,op1,PR006358,EPR006358,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6460,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,4,SOP,order1,op1,PR006359,EPR006359,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6461,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,5,SOP,order1,op1,PR006360,EPR006360,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6462,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,6,SOP,order1,op1,PR006361,EPR006361,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6463,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,7,SOP,order1,op1,PR006362,EPR006362,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6464,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,8,SOP,order1,op1,PR006363,EPR006363,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6465,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,9,SOP,order1,op1,PR006364,EPR006364,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
6466,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-09-08,10,SOP,order1,op1,PR006365,EPR006365,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
